bin,left,right,null_count,tp_count,p0,p1,phi
56,0.13449438363313676,0.13799597416073084,26,2,0.012560386473429951,0.011494252873563218,0.9151193633952255
57,0.13799597416073084,0.1437328409403563,27,1,0.013043478260869565,0.005747126436781609,0.44061302681992337
58,0.1437328409403563,0.15037394799292086,27,1,0.013043478260869565,0.005747126436781609,0.44061302681992337
59,0.15037394799292086,0.15798638015985483,27,1,0.013043478260869565,0.005747126436781609,0.44061302681992337
60,0.15798638015985483,0.16376383118331428,28,0,0.01352657004830918,0.0,0.0
61,0.16376383118331428,0.17327925749123096,27,1,0.013043478260869565,0.005747126436781609,0.44061302681992337
62,0.17327925749123096,0.18059595935046674,27,1,0.013043478260869565,0.005747126436781609,0.44061302681992337
63,0.18059595935046674,0.18877494037151335,26,2,0.012560386473429951,0.011494252873563218,0.9151193633952255
64,0.18877494037151335,0.19684710074216122,26,2,0.012560386473429951,0.011494252873563218,0.9151193633952255
65,0.19684710074216122,0.20483739562332628,27,1,0.013043478260869565,0.005747126436781609,0.44061302681992337
66,0.20483739562332628,0.21625587660819284,26,2,0.012560386473429951,0.011494252873563218,0.9151193633952255
67,0.21625587660819284,0.22970646917819973,23,5,0.011111111111111112,0.028735632183908046,2.586206896551724
68,0.22970646917819973,0.24633015524595975,26,2,0.012560386473429951,0.011494252873563218,0.9151193633952255
69,0.24633015524595975,0.2793671302497387,28,0,0.01352657004830918,0.0,0.0
70,0.2793671302497387,0.3121664300560952,27,1,0.013043478260869565,0.005747126436781609,0.44061302681992337
71,0.3121664300560952,0.33014946281909946,27,1,0.013043478260869565,0.005747126436781609,0.44061302681992337
72,0.33014946281909946,0.35427854508161544,24,4,0.011594202898550725,0.022988505747126436,1.982758620689655
73,0.35427854508161544,0.3936306722462178,21,7,0.010144927536231883,0.040229885057471264,3.9655172413793105
74,0.3936306722462178,0.43292646296322346,14,14,0.00676328502415459,0.08045977011494253,11.89655172413793
75,0.43292646296322346,0.49377181529999087,13,15,0.006280193236714976,0.08620689655172414,13.726790450928384
76,0.49377181529999087,0.5735922753810886,8,20,0.003864734299516908,0.11494252873563218,29.74137931034483
77,0.5735922753810886,0.6653524741530427,9,19,0.004347826086956522,0.10919540229885058,25.114942528735632
78,0.6653524741530427,0.7702520258724694,15,13,0.007246376811594203,0.07471264367816093,10.310344827586208
79,0.7702520258724694,0.9689086079597472,9,20,0.004347826086956522,0.11494252873563218,26.436781609195403
