bin,left,right,null_count,tp_count,p0,p1,phi
25,0.2044369019567966,0.22660395354032511,17,7,0.022339027595269383,0.006097560975609756,0.2729555236728838
26,0.22660395354032511,0.2450327023863792,14,9,0.018396846254927726,0.0078397212543554,0.4261448481831757
27,0.2450327023863792,0.27046871781349185,21,3,0.02759526938239159,0.002613240418118467,0.09469885515181684
28,0.27046871781349185,0.2921489417552948,16,8,0.02102496714848883,0.006968641114982578,0.33144599303135885
29,0.2921489417552948,0.30977286398410797,14,10,0.018396846254927726,0.008710801393728223,0.4734942757590841
30,0.30977286398410797,0.32916363626718514,15,9,0.01971090670170828,0.0078397212543554,0.39773519163763066
31,0.32916363626718514,0.3486231803894043,13,11,0.017082785808147174,0.009581881533101045,0.5609086035915304
32,0.3486231803894043,0.3778113722801211,18,6,0.023653088042049936,0.005226480836236934,0.22096399535423927
33,0.3778113722801211,0.416743326187134,14,9,0.018396846254927726,0.0078397212543554,0.4261448481831757
34,0.416743326187134,0.4542043060064316,11,13,0.01445466491458607,0.01132404181184669,0.7834178017104847
35,0.4542043060064316,0.49255120754241943,12,12,0.01576872536136662,0.010452961672473868,0.6628919860627179
36,0.49255120754241943,0.517584764957428,10,14,0.013140604467805518,0.012195121951219513,0.9280487804878049
37,0.517584764957428,0.5395570516586305,11,13,0.01445466491458607,0.01132404181184669,0.7834178017104847
38,0.5395570516586305,0.5774977743625641,12,12,0.01576872536136662,0.010452961672473868,0.6628919860627179
39,0.5774977743625641,0.6072026491165161,9,14,0.011826544021024968,0.012195121951219513,1.0311653116531165
40,0.6072026491165161,0.6363185822963715,9,15,0.011826544021024968,0.013066202090592335,1.1048199767711961
41,0.6363185822963715,0.6577536463737489,6,18,0.00788436268068331,0.0156794425087108,1.9886759581881535
42,0.6577536463737489,0.679952472448349,5,19,0.006570302233902759,0.016550522648083623,2.5189895470383274
43,0.679952472448349,0.7065624356269838,9,15,0.011826544021024968,0.013066202090592335,1.1048199767711961
44,0.7065624356269838,0.7333238422870636,4,20,0.005256241787122208,0.017421602787456445,3.3144599303135887
45,0.7333238422870636,0.7591815173625946,3,21,0.003942181340341655,0.018292682926829267,4.640243902439025
46,0.7591815173625946,0.7712861508131028,1,22,0.001314060446780552,0.01916376306620209,14.58362369337979
47,0.7712861508131028,0.7837272644042969,5,19,0.006570302233902759,0.016550522648083623,2.5189895470383274
48,0.7837272644042969,0.7988253504037858,3,21,0.003942181340341655,0.018292682926829267,4.640243902439025
49,0.7988253504037858,0.8188081979751587,2,22,0.002628120893561104,0.01916376306620209,7.291811846689895
50,0.8188081979751587,0.8312618225812912,3,21,0.003942181340341655,0.018292682926829267,4.640243902439025
51,0.8312618225812912,0.8398305535316467,2,22,0.002628120893561104,0.01916376306620209,7.291811846689895
52,0.8398305535316467,0.8500654995441438,2,22,0.002628120893561104,0.01916376306620209,7.291811846689895
53,0.8500654995441438,0.86215158700943,2,21,0.002628120893561104,0.018292682926829267,6.960365853658536
54,0.86215158700943,0.8690574765205383,0,24,0.0,0.020905923344947737,1000000.0
55,0.8690574765205383,0.8780813694000245,2,22,0.002628120893561104,0.01916376306620209,7.291811846689895
56,0.8780813694000245,0.8848217368125916,0,24,0.0,0.020905923344947737,1000000.0
57,0.8848217368125916,0.8920837342739106,2,22,0.002628120893561104,0.01916376306620209,7.291811846689895
58,0.8920837342739106,0.8991159111261368,3,21,0.003942181340341655,0.018292682926829267,4.640243902439025
59,0.8991159111261368,0.9040757417678832,2,21,0.002628120893561104,0.018292682926829267,6.960365853658536
60,0.9040757417678832,0.9113442450761795,0,24,0.0,0.020905923344947737,1000000.0
61,0.9113442450761795,0.9170811474323273,0,24,0.0,0.020905923344947737,1000000.0
62,0.9170811474323273,0.924299430847168,0,24,0.0,0.020905923344947737,1000000.0
63,0.924299430847168,0.9277406454086303,0,24,0.0,0.020905923344947737,1000000.0
64,0.9277406454086303,0.9312127977609636,0,24,0.0,0.020905923344947737,1000000.0
65,0.9312127977609636,0.9348864197731019,0,24,0.0,0.020905923344947737,1000000.0
66,0.9348864197731019,0.9387996822595597,0,23,0.0,0.02003484320557491,1000000.0
67,0.9387996822595597,0.9420433878898621,1,23,0.001314060446780552,0.02003484320557491,15.246515679442508
68,0.9420433878898621,0.9438352882862092,0,24,0.0,0.020905923344947737,1000000.0
69,0.9438352882862092,0.9466894567012787,0,24,0.0,0.020905923344947737,1000000.0
70,0.9466894567012787,0.9512736320495606,0,24,0.0,0.020905923344947737,1000000.0
71,0.9512736320495606,0.953490161895752,0,24,0.0,0.020905923344947737,1000000.0
72,0.953490161895752,0.95684195458889,0,24,0.0,0.020905923344947737,1000000.0
73,0.95684195458889,0.959515106678009,0,23,0.0,0.02003484320557491,1000000.0
74,0.959515106678009,0.9616825282573699,0,24,0.0,0.020905923344947737,1000000.0
75,0.9616825282573699,0.9650758385658263,0,24,0.0,0.020905923344947737,1000000.0
76,0.9650758385658263,0.9683209836483002,0,24,0.0,0.020905923344947737,1000000.0
77,0.9683209836483002,0.9719540238380432,0,24,0.0,0.020905923344947737,1000000.0
78,0.9719540238380432,0.9773870408535003,0,24,0.0,0.020905923344947737,1000000.0
79,0.9773870408535003,0.9925855994224548,0,24,0.0,0.020905923344947737,1000000.0
