bin,left,right,null_count,tp_count,p0,p1,phi
24,0.0730804324150085,0.07438035309314726,93,4,0.015144192041243757,0.002927400468384075,0.19330185858787186
25,0.07438035309314726,0.07593222260475153,90,7,0.014660866763331722,0.00468384074941452,0.31947911573204313
26,0.07593222260475153,0.0773734476417303,89,7,0.014499758337361043,0.00468384074941452,0.3230288836846214
27,0.0773734476417303,0.07901268154382703,91,6,0.014821975189302401,0.004098360655737705,0.2765057020669993
28,0.07901268154382703,0.08057635519653558,93,4,0.015144192041243757,0.002927400468384075,0.19330185858787186
29,0.08057635519653558,0.08223169483244412,89,8,0.014499758337361043,0.005269320843091335,0.3634074941451991
30,0.08223169483244412,0.08435239177197217,88,9,0.014338649911390366,0.00585480093676815,0.4083230271294372
31,0.08435239177197217,0.08614212423563,90,7,0.014660866763331722,0.00468384074941452,0.31947911573204313
32,0.08614212423563,0.08795447815209621,92,5,0.014983083615273078,0.00351288056206089,0.2344564478356123
33,0.08795447815209621,0.09013365395367147,90,7,0.014660866763331722,0.00468384074941452,0.31947911573204313
34,0.09013365395367147,0.09239384811371563,86,11,0.01401643305944901,0.00702576112412178,0.5012517160623435
35,0.09239384811371563,0.09439413622021675,87,10,0.014177541485419687,0.006440281030444965,0.4542593676814988
36,0.09439413622021675,0.09636398646980522,92,5,0.014983083615273078,0.00351288056206089,0.2344564478356123
37,0.09636398646980522,0.09892668835818762,88,9,0.014338649911390366,0.00585480093676815,0.4083230271294372
38,0.09892668835818762,0.10139101129025221,89,8,0.014499758337361043,0.005269320843091335,0.3634074941451991
39,0.10139101129025221,0.1042821407318115,86,10,0.01401643305944901,0.006440281030444965,0.4594807397238149
40,0.1042821407318115,0.10679412595927709,88,9,0.014338649911390366,0.00585480093676815,0.4083230271294372
41,0.10679412595927709,0.10983766168355938,86,11,0.01401643305944901,0.00702576112412178,0.5012517160623435
42,0.10983766168355938,0.11233957502990954,83,14,0.013533107781536975,0.008782201405152224,0.6489419538307125
43,0.11233957502990954,0.11545448601245878,90,7,0.014660866763331722,0.00468384074941452,0.31947911573204313
44,0.11545448601245878,0.11785330250859255,86,11,0.01401643305944901,0.00702576112412178,0.5012517160623435
45,0.11785330250859255,0.12121531926095482,86,11,0.01401643305944901,0.00702576112412178,0.5012517160623435
46,0.12121531926095482,0.12538495063781738,85,12,0.013855324633478331,0.007611241217798595,0.5493369097543707
47,0.12538495063781738,0.12942672669887542,87,10,0.014177541485419687,0.006440281030444965,0.4542593676814988
48,0.12942672669887542,0.1329750195145607,85,12,0.013855324633478331,0.007611241217798595,0.5493369097543707
49,0.1329750195145607,0.13646928593516344,83,14,0.013533107781536975,0.008782201405152224,0.6489419538307125
50,0.13646928593516344,0.1405724301934242,83,14,0.013533107781536975,0.008782201405152224,0.6489419538307125
51,0.1405724301934242,0.14431393444538115,91,6,0.014821975189302401,0.004098360655737705,0.2765057020669993
52,0.14431393444538115,0.1492711789906025,85,12,0.013855324633478331,0.007611241217798595,0.5493369097543707
53,0.1492711789906025,0.1536336667835712,82,14,0.013371999355566296,0.008782201405152224,0.6567605315877091
54,0.1536336667835712,0.15986905805766582,81,16,0.013210890929595619,0.009953161592505855,0.7534057805449249
55,0.15986905805766582,0.16631935238838189,87,10,0.014177541485419687,0.006440281030444965,0.4542593676814988
56,0.16631935238838189,0.17404689341783522,76,21,0.012405348799742227,0.01288056206088993,1.0383071261291401
57,0.17404689341783522,0.18169234395027162,79,18,0.01288867407765426,0.011124121779859485,0.8630927985948478
58,0.18169234395027162,0.18866999819874766,72,25,0.011760915095859513,0.01522248243559719,1.294328061339065
59,0.18866999819874766,0.19756378978490824,68,29,0.011116481391976801,0.01756440281030445,1.5800325832399957
60,0.19756378978490824,0.20714384280145165,62,35,0.01014983083615273,0.02107728337236534,2.0766142522582802
61,0.20714384280145165,0.21759147569537163,67,30,0.010955372966006122,0.018149882903981264,1.6567106350737015
62,0.21759147569537163,0.2260555356740952,54,43,0.008860963428387304,0.02576112412177986,2.9072599531615926
63,0.2260555356740952,0.2365201383829117,67,30,0.010955372966006122,0.018149882903981264,1.6567106350737015
64,0.2365201383829117,0.24900865927338595,62,35,0.01014983083615273,0.02107728337236534,2.0766142522582802
65,0.24900865927338595,0.2632984772324563,52,45,0.008538746576445948,0.026932084309133488,3.1541027793734258
66,0.2632984772324563,0.2786035597324371,55,41,0.009022071854357983,0.02459016393442623,2.7255562060889926
67,0.2786035597324371,0.2949016243219377,43,54,0.007088770742709844,0.032201405152224825,4.542593676814988
68,0.2949016243219377,0.31083544120192536,46,51,0.007572096020621879,0.03044496487119438,4.020678658627734
69,0.31083544120192536,0.3343988955020904,45,52,0.007410987594651201,0.031030444964871194,4.187086345585989
70,0.3343988955020904,0.3580593958497047,42,55,0.0069276623167391655,0.03278688524590164,4.732748760960733
71,0.3580593958497047,0.3839705705642701,58,39,0.009505397132270018,0.0234192037470726,2.4637796213233836
72,0.3839705705642701,0.4178850360214713,36,61,0.005961011760915096,0.03629976580796253,6.0895309829736055
73,0.4178850360214713,0.46408057212829606,42,55,0.0069276623167391655,0.03278688524590164,4.732748760960733
74,0.46408057212829606,0.5153268203139305,33,64,0.005477686483003061,0.038056206088992975,6.947496211599394
75,0.5153268203139305,0.5786585450172425,28,69,0.00467214435314967,0.040983606557377046,8.771905031091011
76,0.5786585450172425,0.6420550867915155,21,76,0.003544385371354922,0.045081967213114756,12.719262295081968
77,0.6420550867915155,0.7150222659111024,8,89,0.0014499758337361043,0.05269320843091335,36.34074941451991
78,0.7150222659111024,0.7978988677263265,8,89,0.0014499758337361043,0.05269320843091335,36.34074941451991
79,0.7978988677263265,0.9700214862823486,1,96,0.00032221685194135655,0.056791569086651054,176.25263466042153
