bin,left,right,null_count,tp_count,p0,p1,phi
33,0.07208779947832224,0.07312890831381082,221,5,0.013497081712062257,0.0033519553072625698,0.2483466706930394
34,0.07312890831381082,0.07430351758375764,219,7,0.013375486381322957,0.004469273743016759,0.334139156932453
35,0.07430351758375764,0.07546764798462387,218,8,0.013314688715953307,0.005027932960893855,0.37762301982092294
36,0.07546764798462387,0.07667491249740119,222,4,0.013557879377431907,0.002793296089385475,0.20602750707718517
37,0.07667491249740119,0.0781430188566446,218,8,0.013314688715953307,0.005027932960893855,0.37762301982092294
38,0.0781430188566446,0.07948348587378858,221,5,0.013497081712062257,0.0033519553072625698,0.2483466706930394
39,0.07948348587378858,0.08084969595074645,222,4,0.013557879377431907,0.002793296089385475,0.20602750707718517
40,0.08084969595074645,0.0824403935112059,213,13,0.013010700389105059,0.00782122905027933,0.6011382028924973
41,0.0824403935112059,0.08399384524673219,218,8,0.013314688715953307,0.005027932960893855,0.37762301982092294
42,0.08399384524673219,0.08573543364182108,222,4,0.013557879377431907,0.002793296089385475,0.20602750707718517
43,0.08573543364182108,0.08735349923372264,214,12,0.013071498054474709,0.007262569832402235,0.5556034818760556
44,0.08735349923372264,0.08952995482832185,219,7,0.013375486381322957,0.004469273743016759,0.334139156932453
45,0.08952995482832185,0.091566707380116,216,10,0.013193093385214008,0.006145251396648044,0.4657930643874057
46,0.091566707380116,0.0934777894057333,221,5,0.013497081712062257,0.0033519553072625698,0.2483466706930394
47,0.0934777894057333,0.09558635652065277,220,6,0.013436284046692608,0.003910614525139665,0.29104881316514575
48,0.09558635652065277,0.09804286975413554,219,7,0.013375486381322957,0.004469273743016759,0.334139156932453
49,0.09804286975413554,0.10062363464385263,217,9,0.013253891050583657,0.00558659217877095,0.4215058172313054
50,0.10062363464385263,0.10335767548531291,220,6,0.013436284046692608,0.003910614525139665,0.29104881316514575
51,0.10335767548531291,0.10603888630867,220,6,0.013436284046692608,0.003910614525139665,0.29104881316514575
52,0.10603888630867,0.10911102900281541,215,11,0.013132295719844358,0.0067039106145251395,0.5104903786468032
53,0.10911102900281541,0.11215410418808452,214,11,0.013071498054474709,0.0067039106145251395,0.5128647525009744
54,0.11215410418808452,0.11529785115271798,216,10,0.013193093385214008,0.006145251396648044,0.4657930643874057
55,0.11529785115271798,0.11894027739763256,214,12,0.013071498054474709,0.007262569832402235,0.5556034818760556
56,0.11894027739763256,0.12263367446139453,218,8,0.013314688715953307,0.005027932960893855,0.37762301982092294
57,0.12263367446139453,0.12650781273841852,216,10,0.013193093385214008,0.006145251396648044,0.4657930643874057
58,0.12650781273841852,0.13070197999477384,218,8,0.013314688715953307,0.005027932960893855,0.37762301982092294
59,0.13070197999477384,0.13538169860839838,213,13,0.013010700389105059,0.00782122905027933,0.6011382028924973
60,0.13538169860839838,0.14032119568437337,216,10,0.013193093385214008,0.006145251396648044,0.4657930643874057
61,0.14032119568437337,0.14593905769288537,218,8,0.013314688715953307,0.005027932960893855,0.37762301982092294
62,0.14593905769288537,0.1519801825284958,214,12,0.013071498054474709,0.007262569832402235,0.5556034818760556
63,0.1519801825284958,0.16043470799922943,214,12,0.013071498054474709,0.007262569832402235,0.5556034818760556
64,0.16043470799922943,0.1692944858223199,218,8,0.013314688715953307,0.005027932960893855,0.37762301982092294
65,0.1692944858223199,0.18072211816906927,217,9,0.013253891050583657,0.00558659217877095,0.4215058172313054
66,0.18072211816906927,0.19251570552587519,212,14,0.01294990272373541,0.008379888268156424,0.6471004799748209
67,0.19251570552587519,0.20786858797073365,209,17,0.012767509727626459,0.01005586592178771,0.7876137270550678
68,0.20786858797073365,0.2236261237412691,204,22,0.012463521400778211,0.012849162011173185,1.0309415451696415
69,0.2236261237412691,0.24242479167878622,206,20,0.01258511673151751,0.011731843575418994,0.9321998218767711
70,0.24242479167878622,0.2681498944759373,200,26,0.01222033073929961,0.015083798882681564,1.2343200200116735
71,0.2681498944759373,0.3000033825635921,196,30,0.011977140077821012,0.017318435754189943,1.4459575192127725
72,0.3000033825635921,0.33963350392878056,186,40,0.011369163424124513,0.022905027932960894,2.0146625638574376
73,0.33963350392878056,0.39738009497523386,173,53,0.010578793774319067,0.030167597765363128,2.851704873820073
74,0.39738009497523386,0.4728760868310928,150,76,0.009180447470817121,0.043016759776536316,4.685693144400459
75,0.4728760868310928,0.579976174235344,118,108,0.007234922178988327,0.06089385474860335,8.416656495000234
76,0.579976174235344,0.6863215386867522,58,168,0.0035870622568093384,0.09441340782122905,26.320537827857212
77,0.6863215386867522,0.7728923082351686,20,206,0.001276750972762646,0.11564245810055866,90.5755786113328
78,0.7728923082351686,0.8436939507722869,10,216,0.0006687743190661479,0.1212290502793296,181.27049263585576
79,0.8436939507722869,0.9585614204406738,2,224,0.00018239299610894942,0.12569832402234637,689.1620111731844
