bin,left,right,null_count,tp_count,p0,p1,phi
27,0.22382705658674246,0.2446434587240219,16,8,0.019744483159117306,0.007352941176470588,0.3724048442906574
28,0.2446434587240219,0.2665434315800667,20,4,0.024390243902439025,0.004084967320261438,0.16748366013071897
29,0.2665434315800667,0.2854655981063843,13,11,0.016260162601626018,0.00980392156862745,0.6029411764705882
30,0.2854655981063843,0.3037678211927414,12,12,0.015098722415795587,0.010620915032679739,0.7034313725490196
31,0.3037678211927414,0.32386558055877684,14,10,0.017421602787456445,0.008986928104575163,0.5158496732026143
32,0.32386558055877684,0.35001798272132906,15,9,0.018583042973286876,0.008169934640522876,0.4396446078431373
33,0.35001798272132906,0.37425862252712255,16,8,0.019744483159117306,0.007352941176470588,0.3724048442906574
34,0.37425862252712255,0.41631618142127985,15,9,0.018583042973286876,0.008169934640522876,0.4396446078431373
35,0.41631618142127985,0.44945953488349916,16,8,0.019744483159117306,0.007352941176470588,0.3724048442906574
36,0.44945953488349916,0.49143252670764925,11,13,0.013937282229965157,0.011437908496732025,0.8206699346405228
37,0.49143252670764925,0.518820369243622,9,15,0.011614401858304297,0.013071895424836602,1.1254901960784314
38,0.518820369243622,0.5390953242778779,11,13,0.013937282229965157,0.011437908496732025,0.8206699346405228
39,0.5390953242778779,0.5723428130149841,8,16,0.010452961672473868,0.013888888888888888,1.3287037037037035
40,0.5723428130149841,0.6131602376699449,12,13,0.015098722415795587,0.011437908496732025,0.7575414781297133
41,0.6131602376699449,0.637696373462677,4,20,0.005807200929152149,0.01715686274509804,2.9544117647058825
42,0.637696373462677,0.6615126460790632,7,17,0.009291521486643438,0.014705882352941176,1.5827205882352942
43,0.6615126460790632,0.6791619896888733,7,17,0.009291521486643438,0.014705882352941176,1.5827205882352942
44,0.6791619896888733,0.7058349251747131,8,16,0.010452961672473868,0.013888888888888888,1.3287037037037035
45,0.7058349251747131,0.7299869239330296,5,19,0.006968641114982578,0.016339869281045753,2.3447712418300655
46,0.7299869239330296,0.7515917986631396,1,23,0.0023228803716608595,0.0196078431372549,8.441176470588236
47,0.7515917986631396,0.766933810710907,3,21,0.004645760743321719,0.017973856209150325,3.8688725490196076
48,0.766933810710907,0.7773523420095444,5,19,0.006968641114982578,0.016339869281045753,2.3447712418300655
49,0.7773523420095444,0.7997989654541016,2,22,0.003484320557491289,0.018790849673202614,5.39297385620915
50,0.7997989654541016,0.8162978112697602,3,21,0.004645760743321719,0.017973856209150325,3.8688725490196076
51,0.8162978112697602,0.8295572400093079,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
52,0.8295572400093079,0.8373853325843812,4,20,0.005807200929152149,0.01715686274509804,2.9544117647058825
53,0.8373853325843812,0.8480049192905427,3,21,0.004645760743321719,0.017973856209150325,3.8688725490196076
54,0.8480049192905427,0.8601308465003967,2,22,0.003484320557491289,0.018790849673202614,5.39297385620915
55,0.8601308465003967,0.8693134784698487,1,23,0.0023228803716608595,0.0196078431372549,8.441176470588236
56,0.8693134784698487,0.8769585490226746,1,23,0.0023228803716608595,0.0196078431372549,8.441176470588236
57,0.8769585490226746,0.8857278883457184,1,23,0.0023228803716608595,0.0196078431372549,8.441176470588236
58,0.8857278883457184,0.8930813729763031,1,23,0.0023228803716608595,0.0196078431372549,8.441176470588236
59,0.8930813729763031,0.8991969227790833,2,22,0.003484320557491289,0.018790849673202614,5.39297385620915
60,0.8991969227790833,0.9043228834867478,1,24,0.0023228803716608595,0.02042483660130719,8.792892156862745
61,0.9043228834867478,0.9099357306957244,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
62,0.9099357306957244,0.9175959080457687,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
63,0.9175959080457687,0.9249712705612184,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
64,0.9249712705612184,0.9289355874061583,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
65,0.9289355874061583,0.9335897564888,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
66,0.9335897564888,0.9371559083461761,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
67,0.9371559083461761,0.941207778453827,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
68,0.941207778453827,0.9443049281835556,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
69,0.9443049281835556,0.9490532279014587,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
70,0.9490532279014587,0.9520993858575821,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
71,0.9520993858575821,0.9543568015098572,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
72,0.9543568015098572,0.9569113790988922,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
73,0.9569113790988922,0.9594337582588195,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
74,0.9594337582588195,0.9621663838624954,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
75,0.9621663838624954,0.9654248356819153,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
76,0.9654248356819153,0.9691383570432663,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
77,0.9691383570432663,0.9726864695549011,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
78,0.9726864695549011,0.9774419963359833,0,24,0.0011614401858304297,0.02042483660130719,17.58578431372549
79,0.9774419963359833,0.9925855994224548,0,25,0.0011614401858304297,0.021241830065359478,18.28921568627451
