bin,left,right,null_count,tp_count,p0,p1,phi
37,0.0796469466760754,0.08087748568505047,230,11,0.013490527303654173,0.00490414623272403,0.36352517009439994
38,0.08087748568505047,0.08226296203210944,232,9,0.013607836236729428,0.004012483281319661,0.2948656356173228
39,0.08226296203210944,0.08376163244247435,229,12,0.013431872837116547,0.005349977708426215,0.3983046722749281
40,0.08376163244247435,0.08547424720600247,230,11,0.013490527303654173,0.00490414623272403,0.36352517009439994
41,0.08547424720600247,0.0871370196342468,230,11,0.013490527303654173,0.00490414623272403,0.36352517009439994
42,0.0871370196342468,0.0887312180362641,234,7,0.01372514516980468,0.003120820329915292,0.22737976839626417
43,0.0887312180362641,0.0903480477631092,234,8,0.01372514516980468,0.0035666518056174765,0.25986259245287335
44,0.0903480477631092,0.09211150230839846,226,15,0.013255909437503667,0.006687472135532769,0.504489878047337
45,0.09211150230839846,0.09422606434673063,231,10,0.0135491817701918,0.004458314757021846,0.3290467891448721
46,0.09422606434673063,0.0962092453613877,234,7,0.01372514516980468,0.003120820329915292,0.22737976839626417
47,0.0962092453613877,0.09853975921869276,230,11,0.013490527303654173,0.00490414623272403,0.36352517009439994
48,0.09853975921869276,0.10087189842015498,222,19,0.013021291571353158,0.008470798038341507,0.6505343952958754
49,0.10087189842015498,0.10325371939688921,224,17,0.013138600504428413,0.007579135086937138,0.5768601522196039
50,0.10325371939688921,0.10562592474743722,231,11,0.0135491817701918,0.00490414623272403,0.36195146805935924
51,0.10562592474743722,0.10848469994962211,232,9,0.013607836236729428,0.004012483281319661,0.2948656356173228
52,0.10848469994962211,0.11153312362730503,225,16,0.013197254970966039,0.007133303611234953,0.5405141923019765
53,0.11153312362730503,0.11501860953867434,228,13,0.01337321837057892,0.0057958091841284,0.4333892578079171
54,0.11501860953867434,0.11828308831900354,228,13,0.01337321837057892,0.0057958091841284,0.4333892578079171
55,0.11828308831900354,0.1220335908234119,223,18,0.013079946037890785,0.008024966562639322,0.6135320848719185
56,0.1220335908234119,0.12574225664138788,233,8,0.013666490703267054,0.0035666518056174765,0.2609778825492376
57,0.12574225664138788,0.1299655374139547,226,15,0.013255909437503667,0.006687472135532769,0.504489878047337
58,0.1299655374139547,0.134342510998249,224,18,0.013138600504428413,0.008024966562639322,0.6107931023501687
59,0.134342510998249,0.13888476788997647,224,17,0.013138600504428413,0.007579135086937138,0.5768601522196039
60,0.13888476788997647,0.14410260878503323,214,27,0.012552055839052143,0.012037449843958983,0.9590022541572744
61,0.14410260878503323,0.14973537437617776,215,26,0.012610710305589771,0.0115916183682568,0.9191883793507449
62,0.14973537437617776,0.15551221743226054,213,28,0.012493401372514517,0.012483281319661168,0.9991899681638651
63,0.15551221743226054,0.16196111440658567,211,30,0.012376092439439263,0.013374944271065538,1.0807081747743903
64,0.16196111440658567,0.16884326003491879,215,26,0.012610710305589771,0.0115916183682568,0.9191883793507449
65,0.16884326003491879,0.17823202237486838,224,18,0.013138600504428413,0.008024966562639322,0.6107931023501687
66,0.17823202237486838,0.188286812417209,220,21,0.012903982638277904,0.009362460989745877,0.725548170064443
67,0.188286812417209,0.20012085810303687,205,36,0.012024165640213502,0.016049933125278644,1.3348063895262225
68,0.20012085810303687,0.21410616934299442,202,39,0.011848202240600621,0.017387427552385197,1.467516100696115
69,0.21410616934299442,0.2310044784098863,195,46,0.011437620974837234,0.02050824788230049,1.7930518879248258
70,0.2310044784098863,0.2508622691035272,188,53,0.011027039709073845,0.023629068212215783,2.142829701862058
71,0.2508622691035272,0.27687759101390835,185,56,0.010851076309460965,0.024966562639322336,2.3008374402043597
72,0.27687759101390835,0.30812674239277854,176,66,0.010323186110622324,0.029424877396344182,2.8503678109674544
73,0.30812674239277854,0.345460695773363,159,82,0.009326060179482667,0.036558181007579134,3.9200026918126833
74,0.345460695773363,0.3944463282823562,141,100,0.008270279781805384,0.04458314757021846,5.390766545564926
75,0.3944463282823562,0.4667263329029086,109,132,0.006393336852601326,0.058849754792688364,9.20485751798664
76,0.4667263329029086,0.575452796369792,74,167,0.004340430523784386,0.07445385644226482,17.153564844380718
77,0.575452796369792,0.6864676326513303,31,210,0.001818288462666432,0.09362460989745876,51.49051529489595
78,0.6864676326513303,0.7882555849850177,15,226,0.0008798169980644026,0.10075791350869372,114.52144449398128
79,0.7882555849850177,0.9700884222984314,3,239,0.00017596339961288053,0.10655372269282211,605.544806063308
