bin,left,right,null_count,tp_count,p0,p1,phi
24,0.06736415252089496,0.06833164626732464,67,8,0.014328485885372113,0.006060606060606061,0.4229760289461782
25,0.06833164626732464,0.06933877710252997,70,5,0.014970059880239521,0.003787878787878788,0.25303030303030305
26,0.06933877710252997,0.07053623767569658,68,7,0.01454234388366125,0.005303030303030303,0.3646613190730838
27,0.07053623767569658,0.07177353650331497,69,6,0.014756201881950384,0.004545454545454545,0.3080368906455863
28,0.07177353650331497,0.072871298994869,68,7,0.01454234388366125,0.005303030303030303,0.3646613190730838
29,0.072871298994869,0.0741110695526003,67,8,0.014328485885372113,0.006060606060606061,0.4229760289461782
30,0.0741110695526003,0.07564481766894453,66,9,0.014114627887082978,0.006818181818181818,0.4830578512396694
31,0.07564481766894453,0.0771107077598571,65,9,0.013900769888793841,0.006818181818181818,0.49048951048951045
32,0.0771107077598571,0.07855657208710905,70,5,0.014970059880239521,0.003787878787878788,0.25303030303030305
33,0.07855657208710905,0.07998120225965977,70,5,0.014970059880239521,0.003787878787878788,0.25303030303030305
34,0.07998120225965977,0.08141296869143842,62,13,0.013259195893926433,0.009848484848484848,0.7427663734115346
35,0.08141296869143842,0.08282709680497645,68,7,0.01454234388366125,0.005303030303030303,0.3646613190730838
36,0.08282709680497645,0.08508742181584235,68,7,0.01454234388366125,0.005303030303030303,0.3646613190730838
37,0.08508742181584235,0.08690526522696017,68,7,0.01454234388366125,0.005303030303030303,0.3646613190730838
38,0.08690526522696017,0.08877160167321563,70,5,0.014970059880239521,0.003787878787878788,0.25303030303030305
39,0.08877160167321563,0.0909018106758594,65,10,0.013900769888793841,0.007575757575757576,0.544988344988345
40,0.0909018106758594,0.0928445090539753,67,8,0.014328485885372113,0.006060606060606061,0.4229760289461782
41,0.0928445090539753,0.09524589031934735,65,10,0.013900769888793841,0.007575757575757576,0.544988344988345
42,0.09524589031934735,0.09781877230852841,67,8,0.014328485885372113,0.006060606060606061,0.4229760289461782
43,0.09781877230852841,0.10009795613586898,70,5,0.014970059880239521,0.003787878787878788,0.25303030303030305
44,0.10009795613586898,0.10296985413879152,67,8,0.014328485885372113,0.006060606060606061,0.4229760289461782
45,0.10296985413879152,0.10606515314429994,70,5,0.014970059880239521,0.003787878787878788,0.25303030303030305
46,0.10606515314429994,0.10882497113198035,67,8,0.014328485885372113,0.006060606060606061,0.4229760289461782
47,0.10882497113198035,0.1119576022028923,66,8,0.014114627887082978,0.006060606060606061,0.42938475665748393
48,0.1119576022028923,0.11545348120853301,64,11,0.013686911890504704,0.008333333333333333,0.6088541666666667
49,0.11545348120853301,0.11947990953922265,63,12,0.01347305389221557,0.00909090909090909,0.6747474747474747
50,0.11947990953922265,0.12354907067492603,59,16,0.012617621899059024,0.012121212121212121,0.9606574216743708
51,0.12354907067492603,0.12838817760348312,64,11,0.013686911890504704,0.008333333333333333,0.6088541666666667
52,0.12838817760348312,0.13371588476002214,64,11,0.013686911890504704,0.008333333333333333,0.6088541666666667
53,0.13371588476002214,0.1393121853470802,60,15,0.01283147989734816,0.011363636363636364,0.8856060606060606
54,0.1393121853470802,0.14624497760087246,62,13,0.013259195893926433,0.009848484848484848,0.7427663734115346
55,0.14624497760087246,0.15305729210376734,63,12,0.01347305389221557,0.00909090909090909,0.6747474747474747
56,0.15305729210376734,0.16077247448265547,67,8,0.014328485885372113,0.006060606060606061,0.4229760289461782
57,0.16077247448265547,0.17038777470588684,61,14,0.013045337895637298,0.010606060606060607,0.8130153999006458
58,0.17038777470588684,0.1794547578319907,65,10,0.013900769888793841,0.007575757575757576,0.544988344988345
59,0.1794547578319907,0.1869097501039505,57,18,0.012189905902480752,0.013636363636363636,1.1186602870813396
60,0.1869097501039505,0.19684580713510513,61,14,0.013045337895637298,0.010606060606060607,0.8130153999006458
61,0.19684580713510513,0.20922194793820378,66,9,0.014114627887082978,0.006818181818181818,0.4830578512396694
62,0.20922194793820378,0.22112422157078984,52,23,0.011120615911035072,0.017424242424242425,1.566841491841492
63,0.22112422157078984,0.2343799322843551,57,17,0.012189905902480752,0.012878787878787878,1.0565124933545986
64,0.2343799322843551,0.25389561243355274,54,21,0.011548331907613344,0.015909090909090907,1.3776094276094275
65,0.25389561243355274,0.27328331768512726,59,16,0.012617621899059024,0.012121212121212121,0.9606574216743708
66,0.27328331768512726,0.29457042925059795,47,28,0.010051325919589392,0.021212121212121213,2.1103803997421022
67,0.29457042925059795,0.3177935481071476,41,34,0.008768177929854577,0.025757575757575757,2.937620103473762
68,0.3177935481071476,0.3486385811120271,47,28,0.010051325919589392,0.021212121212121213,2.1103803997421022
69,0.3486385811120271,0.38076896592974663,30,45,0.00641573994867408,0.03409090909090909,5.3136363636363635
70,0.38076896592974663,0.41187179461121554,32,43,0.006843455945252352,0.03257575757575758,4.760132575757576
71,0.41187179461121554,0.45959697663784027,22,53,0.004704875962360992,0.04015151515151515,8.534022038567494
72,0.45959697663784027,0.5031490027904515,22,53,0.004704875962360992,0.04015151515151515,8.534022038567494
73,0.5031490027904515,0.5589714720845222,17,58,0.0036355859709153123,0.04393939393939394,12.085918003565062
74,0.5589714720845222,0.6171823292970657,16,59,0.003421727972626176,0.0446969696969697,13.062689393939396
75,0.6171823292970657,0.6735866963863373,11,64,0.002352437981180496,0.048484848484848485,20.61046831955923
76,0.6735866963863373,0.7420934252440929,10,65,0.00213857998289136,0.04924242424242424,23.025757575757574
77,0.7420934252440929,0.8127253428101545,3,72,0.0006415739948674081,0.05454545454545454,85.01818181818182
78,0.8127253428101545,0.88576715067029,7,68,0.0014970059880239522,0.051515151515151514,34.41212121212121
79,0.88576715067029,0.9689086079597472,0,75,0.0,0.056818181818181816,1000000.0
