bin,left,right,null_count,tp_count,p0,p1,phi
25,0.06737955473363395,0.06825803220272064,27,0,0.013353115727002967,0.0,0.0
26,0.06825803220272064,0.06925874464213848,28,0,0.013847675568743818,0.0,0.0
27,0.06925874464213848,0.07031991481781004,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
28,0.07031991481781004,0.07148327827453614,27,1,0.013353115727002967,0.005714285714285714,0.42793650793650795
29,0.07148327827453614,0.07242621481418604,27,0,0.013353115727002967,0.0,0.0
30,0.07242621481418604,0.07316118665039535,25,2,0.012363996043521267,0.011428571428571429,0.9243428571428571
31,0.07316118665039535,0.07489244341850278,28,0,0.013847675568743818,0.0,0.0
32,0.07489244341850278,0.07654401548206803,27,0,0.013353115727002967,0.0,0.0
33,0.07654401548206803,0.0776632130146026,28,0,0.013847675568743818,0.0,0.0
34,0.0776632130146026,0.0789725575596094,27,0,0.013353115727002967,0.0,0.0
35,0.0789725575596094,0.08035669475793837,28,0,0.013847675568743818,0.0,0.0
36,0.08035669475793837,0.0818761091679334,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
37,0.0818761091679334,0.08314403146505354,27,1,0.013353115727002967,0.005714285714285714,0.42793650793650795
38,0.08314403146505354,0.08521788679063318,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
39,0.08521788679063318,0.0868033245205879,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
40,0.0868033245205879,0.08921671509742733,28,0,0.013847675568743818,0.0,0.0
41,0.08921671509742733,0.0911843359470367,23,4,0.011374876360039565,0.022857142857142857,2.00944099378882
42,0.0911843359470367,0.0934236593544482,25,3,0.012363996043521267,0.017142857142857144,1.3865142857142858
43,0.0934236593544482,0.0956345409154892,27,0,0.013353115727002967,0.0,0.0
44,0.0956345409154892,0.09843018278479573,24,4,0.011869436201780416,0.022857142857142857,1.9257142857142857
45,0.09843018278479573,0.10065501257777207,27,0,0.013353115727002967,0.0,0.0
46,0.10065501257777207,0.10252108201384537,27,1,0.013353115727002967,0.005714285714285714,0.42793650793650795
47,0.10252108201384537,0.10617665201425547,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
48,0.10617665201425547,0.10979484580457208,25,3,0.012363996043521267,0.017142857142857144,1.3865142857142858
49,0.10979484580457208,0.11303215473890299,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
50,0.11303215473890299,0.11624489687383174,27,0,0.013353115727002967,0.0,0.0
51,0.11624489687383174,0.12036904394626613,27,1,0.013353115727002967,0.005714285714285714,0.42793650793650795
52,0.12036904394626613,0.1239206794649362,27,0,0.013353115727002967,0.0,0.0
53,0.1239206794649362,0.12792523801326747,26,2,0.012858555885262116,0.011428571428571429,0.8887912087912089
54,0.12792523801326747,0.13066187873482699,27,0,0.013353115727002967,0.0,0.0
55,0.13066187873482699,0.13486706912517543,28,0,0.013847675568743818,0.0,0.0
56,0.13486706912517543,0.1387631893157959,23,4,0.011374876360039565,0.022857142857142857,2.00944099378882
57,0.1387631893157959,0.14755166471004486,27,1,0.013353115727002967,0.005714285714285714,0.42793650793650795
58,0.14755166471004486,0.15484584644436833,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
59,0.15484584644436833,0.1624595671892166,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
60,0.1624595671892166,0.17104384452104568,28,0,0.013847675568743818,0.0,0.0
61,0.17104384452104568,0.18050694763660433,25,2,0.012363996043521267,0.011428571428571429,0.9243428571428571
62,0.18050694763660433,0.18816076070070267,27,1,0.013353115727002967,0.005714285714285714,0.42793650793650795
63,0.18816076070070267,0.19774351716041574,25,2,0.012363996043521267,0.011428571428571429,0.9243428571428571
64,0.19774351716041574,0.20635919645428655,28,0,0.013847675568743818,0.0,0.0
65,0.20635919645428655,0.2178590834140778,25,2,0.012363996043521267,0.011428571428571429,0.9243428571428571
66,0.2178590834140778,0.2278718784451485,24,4,0.011869436201780416,0.022857142857142857,1.9257142857142857
67,0.2278718784451485,0.23880259990692135,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
68,0.23880259990692135,0.25829744786024106,27,1,0.013353115727002967,0.005714285714285714,0.42793650793650795
69,0.25829744786024106,0.28574503958225245,26,1,0.012858555885262116,0.005714285714285714,0.44439560439560444
70,0.28574503958225245,0.31553189009428023,25,2,0.012363996043521267,0.011428571428571429,0.9243428571428571
71,0.31553189009428023,0.3420422852039337,26,2,0.012858555885262116,0.011428571428571429,0.8887912087912089
72,0.3420422852039337,0.36978974938392645,21,6,0.010385756676557863,0.03428571428571429,3.301224489795919
73,0.36978974938392645,0.40034097731113516,15,13,0.00741839762611276,0.07428571428571429,10.013714285714286
74,0.40034097731113516,0.4460808262228966,17,10,0.008407517309594461,0.05714285714285714,6.796638655462185
75,0.4460808262228966,0.5201074004173292,14,14,0.006923837784371909,0.08,11.554285714285715
76,0.5201074004173292,0.5888268351554871,10,17,0.004945598417408506,0.09714285714285714,19.642285714285716
77,0.5888268351554871,0.6493832290172598,12,16,0.005934718100890208,0.09142857142857143,15.405714285714286
78,0.6493832290172598,0.7426186263561269,14,13,0.006923837784371909,0.07428571428571429,10.728979591836735
79,0.7426186263561269,0.9399923086166382,12,16,0.005934718100890208,0.09142857142857143,15.405714285714286
