bin,left,right,null_count,tp_count,p0,p1,phi
61,0.10928822681307789,0.11298567894846195,273,23,0.012149698474636397,0.0182648401826484,1.503316335033163
62,0.11298567894846195,0.11739625409245492,283,13,0.012593118126995389,0.0106544901065449,0.8460565524042274
63,0.11739625409245492,0.1217986717820167,279,17,0.012415750266051791,0.0136986301369863,1.103326810176125
64,0.1217986717820167,0.12674510292708868,280,17,0.012460092231287691,0.0136986301369863,1.0994003802466727
65,0.12674510292708868,0.13241673260927195,282,14,0.012548776161759489,0.01141552511415525,0.9096923052099972
66,0.13241673260927195,0.1388020310550928,277,19,0.012327066335579994,0.015220700152207,1.234738236807814
67,0.1388020310550928,0.14603073522448537,275,22,0.012238382405108194,0.01750380517503805,1.4302384576357179
68,0.14603073522448537,0.15390376187860963,272,24,0.012105356509400497,0.01902587519025875,1.5716906127865031
69,0.15390376187860963,0.16298167593777177,266,30,0.0118393047179851,0.02359208523592085,1.9926917836722362
70,0.16298167593777177,0.17432047706097362,268,29,0.0119279886484569,0.0228310502283105,1.914073772300589
71,0.17432047706097362,0.18970667570829386,263,33,0.011706278822277403,0.0258751902587519,2.2103685254370187
72,0.18970667570829386,0.20647701621055614,258,38,0.011484568996097908,0.02968036529680365,2.58436910491705
73,0.20647701621055614,0.22944651544094086,261,36,0.011617594891805605,0.02815829528158295,2.4237628824055677
74,0.22944651544094086,0.2575416639447212,257,39,0.011440227030862008,0.030441400304414,2.6609087583920332
75,0.2575416639447212,0.29309262335300446,237,59,0.010553387726144023,0.045662100456621,4.326771804612256
76,0.29309262335300446,0.34194536320865154,248,49,0.011041149343738914,0.0380517503805175,3.4463577292426937
77,0.34194536320865154,0.4013332240283492,246,50,0.010952465413267116,0.03881278538812785,3.543748729040726
78,0.4013332240283492,0.5020701102912426,224,72,0.009976942178077333,0.05555555555555555,5.568395061728395
79,0.5020701102912426,0.9553393125534058,169,128,0.007538134090102873,0.09817351598173515,13.023583131882889
