bin,left,right,null_count,tp_count,p0,p1,phi
24,0.06560848951339718,0.06650911085307597,1170,45,0.013528670374524474,0.004197761194029851,0.3102863088404133
25,0.06650911085307597,0.0673937272280454,1165,50,0.013470855543864112,0.0046641791044776115,0.34624223304080454
26,0.0673937272280454,0.06833521090447899,1172,43,0.013551796306788617,0.004011194029850746,0.29598984068565026
27,0.06833521090447899,0.06931545585393899,1182,33,0.01366742596810934,0.003078358208955224,0.2252332089552239
28,0.06931545585393899,0.07030815333127974,1169,46,0.0135171074083924,0.004291044776119403,0.317452887402168
29,0.07030815333127974,0.07136894389986985,1174,41,0.013574922239052762,0.003824626865671642,0.28174208281420837
30,0.07136894389986985,0.07245319560170167,1160,55,0.01341304071320375,0.005130597014925373,0.3825081221049923
31,0.07245319560170167,0.07361182272434229,1180,35,0.013644300035845195,0.0032649253731343282,0.23928859410574246
32,0.07361182272434229,0.0747390685603022,1175,40,0.013586485205184833,0.0037313432835820895,0.2746363925055573
33,0.0747390685603022,0.07597640566527837,1151,64,0.013308974018015101,0.005970149253731343,0.44858072798475046
34,0.07597640566527837,0.07725089043378822,1161,54,0.013424603679335824,0.005037313432835821,0.37522995487677885
35,0.07725089043378822,0.07853643372654909,1164,51,0.01345929257773204,0.004757462686567164,0.35347048584397595
36,0.07853643372654909,0.07995892222970717,1170,45,0.013528670374524474,0.004197761194029851,0.3102863088404133
37,0.07995892222970717,0.0814090184867382,1152,63,0.013320536984147173,0.005876865671641791,0.4411883453824627
38,0.0814090184867382,0.08292721137404435,1160,55,0.01341304071320375,0.005130597014925373,0.3825081221049923
39,0.08292721137404435,0.0844840630888938,1155,60,0.013355225882543391,0.005597014925373134,0.4190880015506881
40,0.0844840630888938,0.08610178809612981,1152,64,0.013320536984147173,0.005970149253731343,0.44819133499170816
41,0.08610178809612981,0.08776674829423424,1162,53,0.013436166645467896,0.0049440298507462685,0.3679643146145349
42,0.08776674829423424,0.08939086496829977,1153,62,0.013332099950279246,0.005783582089552239,0.4338087856467877
43,0.08939086496829977,0.0912147462368011,1156,58,0.013366788848675462,0.00541044776119403,0.40476795305479524
44,0.0912147462368011,0.09306265693157906,1160,56,0.01341304071320375,0.0052238805970149255,0.389462815234174
45,0.09306265693157906,0.09508529938757421,1148,67,0.013274285119618884,0.00625,0.4708351480836237
46,0.09508529938757421,0.0972430482506752,1150,64,0.01329741105188303,0.005970149253731343,0.44897079818299807
47,0.0972430482506752,0.09948663115501402,1154,62,0.013343662916411318,0.005783582089552239,0.4334328681548928
48,0.09948663115501402,0.10186936985701318,1159,56,0.013401477747071679,0.0052238805970149255,0.38979884872445364
49,0.10186936985701318,0.10448490642011163,1146,69,0.01325115918735474,0.006436567164179104,0.4857361588653591
50,0.10448490642011163,0.1071567879989743,1157,58,0.013378351814807534,0.00541044776119403,0.404418110398741
51,0.1071567879989743,0.11009482964873309,1136,79,0.013135529526034018,0.007369402985074627,0.5610282379913811
52,0.11009482964873309,0.11317341830581422,1147,68,0.013262722153486813,0.006343283582089552,0.4782791578289893
53,0.11317341830581422,0.11638097427785393,1136,79,0.013135529526034018,0.007369402985074627,0.5610282379913811
54,0.11638097427785393,0.11991427000612018,1132,83,0.01308927766150573,0.007742537313432836,0.5915175392911766
55,0.11991427000612018,0.12364370524883271,1142,73,0.013204907322826451,0.0068097014925373135,0.5156947584755731
56,0.12364370524883271,0.1277284473180771,1127,88,0.013031462830845369,0.008208955223880597,0.6299335178587983
57,0.1277284473180771,0.1320947624742985,1140,75,0.013181781390562307,0.006996268656716418,0.530752896700707
58,0.1320947624742985,0.1368545554578304,1126,89,0.013019899864713295,0.00830223880597015,0.6376576542244374
59,0.1368545554578304,0.14201121777296066,1126,89,0.013019899864713295,0.00830223880597015,0.6376576542244374
60,0.14201121777296066,0.1476760961115361,1119,96,0.01293895910178879,0.008955223880597015,0.6921131607378657
61,0.1476760961115361,0.15361651554703712,1119,96,0.01293895910178879,0.008955223880597015,0.6921131607378657
62,0.15361651554703712,0.1603248532861471,1111,104,0.012846455372732213,0.009701492537313432,0.7551882800220321
63,0.1603248532861471,0.16790360510349273,1118,97,0.01292739613565672,0.009048507462686567,0.6999481850586068
64,0.16790360510349273,0.17636448517441747,1087,128,0.01256894418556248,0.011940298507462687,0.9499842095868404
65,0.17636448517441747,0.18579664528369902,1101,114,0.012730825711411492,0.010634328358208956,0.8353211802025297
66,0.18579664528369902,0.19689975939691068,1081,134,0.012499566388770048,0.0125,1.0000346901017576
67,0.19689975939691068,0.2103324249386788,1064,151,0.01230299596452482,0.014085820895522388,1.1449098200258108
68,0.2103324249386788,0.22528826855123052,1029,186,0.011898292149902293,0.017350746268656715,1.458255189069231
69,0.22528826855123052,0.24383654072880745,999,216,0.011551403165940126,0.020149253731343283,1.7443122226704317
70,0.24383654072880745,0.2647567182779313,977,238,0.011297017911034539,0.022201492537313433,1.9652524862891274
71,0.2647567182779313,0.2910548746585846,950,265,0.010984817825468588,0.024720149253731342,2.250392282010998
72,0.2910548746585846,0.3232846260070801,896,319,0.010360417654336691,0.029757462686567163,2.872226166877665
73,0.3232846260070801,0.3619549483060838,831,384,0.009608824855751997,0.03582089552238806,3.727916374804677
74,0.3619549483060838,0.40762657672166824,722,493,0.008348461547356127,0.04598880597014925,5.508656380493654
75,0.40762657672166824,0.4705747812986384,596,619,0.00689152781471503,0.05774253731343284,8.378771567915457
76,0.4705747812986384,0.5523717120289805,446,769,0.0051570828949042006,0.07173507462686567,13.910009997657452
77,0.5523717120289805,0.6648436874151231,274,941,0.0031682527201877825,0.08777985074626865,27.70607602952391
78,0.6648436874151231,0.7859592691063881,122,1093,0.0014106818681128082,0.1019589552238806,72.27636331661365
79,0.7859592691063881,0.9712844491004944,22,1194,0.0002543852549055884,0.11138059701492538,437.84218962008146
