bin,left,right,null_count,tp_count,p0,p1,phi
28,0.06851495057344431,0.06953032501041886,233,8,0.013529173185004925,0.004072831816003833,0.30104070369340535
29,0.06953032501041886,0.07056261692196127,234,7,0.013587113969523147,0.0035936751317680884,0.26449142473000187
30,0.07056261692196127,0.0716423233970999,227,14,0.01318152847789559,0.006947771921418304,0.5270839366670703
31,0.0716423233970999,0.0727530196309089,230,10,0.013355350831450258,0.005031145184475324,0.37671381665448855
32,0.0727530196309089,0.07380954595282668,236,5,0.013702995538559592,0.002635361763296598,0.1923201212377843
33,0.07380954595282668,0.07506620883941645,232,9,0.013471232400486702,0.004551988500239578,0.3379043850564941
34,0.07506620883941645,0.07638410385698077,232,9,0.013471232400486702,0.004551988500239578,0.3379043850564941
35,0.07638410385698077,0.07760519534349437,226,15,0.013123587693377368,0.007426928605654049,0.5659221227593079
36,0.07760519534349437,0.07892873464152216,234,7,0.013587113969523147,0.0035936751317680884,0.26449142473000187
37,0.07892873464152216,0.08032503072172398,232,8,0.013471232400486702,0.004072831816003833,0.3023355024189684
38,0.08032503072172398,0.08171906881034367,227,14,0.01318152847789559,0.006947771921418304,0.5270839366670703
39,0.08171906881034367,0.0833095423877239,235,6,0.01364505475404137,0.003114518447532343,0.22825254304017287
40,0.0833095423877239,0.08484578086063262,230,11,0.013355350831450258,0.005510301868711069,0.4125913230025351
41,0.08484578086063262,0.08675532508641476,231,10,0.01341329161596848,0.005031145184475324,0.37508654314842166
42,0.08675532508641476,0.08850678661838168,226,14,0.013123587693377368,0.006947771921418304,0.529411018065159
43,0.08850678661838168,0.0902176797389984,228,13,0.013239469262413813,0.006468615237182559,0.4885856909345023
44,0.0902176797389984,0.09215113613754504,231,10,0.01341329161596848,0.005031145184475324,0.37508654314842166
45,0.09215113613754504,0.09426834061741826,232,9,0.013471232400486702,0.004551988500239578,0.3379043850564941
46,0.09426834061741826,0.09649116685613986,232,9,0.013471232400486702,0.004551988500239578,0.3379043850564941
47,0.09649116685613986,0.0988476797938346,228,12,0.013239469262413813,0.005989458552946814,0.45239415827268736
48,0.0988476797938346,0.1013386556878686,232,9,0.013471232400486702,0.004551988500239578,0.3379043850564941
49,0.1013386556878686,0.10399472992867226,221,20,0.012833883770786257,0.009822712026832775,0.7653733041584959
50,0.10399472992867226,0.10681200819090006,234,7,0.013587113969523147,0.0035936751317680884,0.26449142473000187
51,0.10681200819090006,0.1099412627518177,223,18,0.012949765339822701,0.008864398658361285,0.6845219527725164
52,0.1099412627518177,0.11327166203409435,225,16,0.013065646908859146,0.007906085289889795,0.6051047716993702
53,0.11327166203409435,0.1167892552912235,221,19,0.012833883770786257,0.009343555342597029,0.7280380210288132
54,0.1167892552912235,0.12044464237987992,220,21,0.012775942986268034,0.010301868711068519,0.8063489890445876
55,0.12044464237987992,0.12436737865209578,227,14,0.01318152847789559,0.006947771921418304,0.5270839366670703
56,0.12436737865209578,0.12835186999291176,218,23,0.01266006141723159,0.011260182079540009,0.8894255492484257
57,0.12835186999291176,0.13286475278437132,224,17,0.013007706124340924,0.008385241974125539,0.6446364865542658
58,0.13286475278437132,0.13814752176403994,220,20,0.012775942986268034,0.009822712026832775,0.7688443849029789
59,0.13814752176403994,0.14347052201628682,218,23,0.01266006141723159,0.011260182079540009,0.8894255492484257
60,0.14347052201628682,0.1494058808311821,223,18,0.012949765339822701,0.008864398658361285,0.6845219527725164
61,0.1494058808311821,0.15564045310020444,214,27,0.0124282982791587,0.01317680881648299,1.0602263093877853
62,0.15564045310020444,0.1633969815447927,224,17,0.013007706124340924,0.008385241974125539,0.6446364865542658
63,0.1633969815447927,0.1711140125989914,207,33,0.012022712787531142,0.01605174892189746,1.3351187211712205
64,0.1711140125989914,0.18045856617391104,218,23,0.01266006141723159,0.011260182079540009,0.8894255492484257
65,0.18045856617391104,0.19082521274685868,219,22,0.012718002201749812,0.010781025395304265,0.8476980286904615
66,0.19082521274685868,0.20275366678833961,215,26,0.012486239063676923,0.012697652132247245,1.0169316851529242
67,0.20275366678833961,0.21662225201725963,211,30,0.012254475925604033,0.014614278869190225,1.192566614673069
68,0.21662225201725963,0.23307672236114735,195,46,0.011327423373312474,0.022280785816962148,1.9669774036570318
69,0.23307672236114735,0.25190243124961853,184,56,0.010690074743612029,0.027072352659319596,2.5324755260010674
70,0.25190243124961853,0.27211989089846605,200,41,0.011617127295903586,0.019885002395783422,1.711697039146265
71,0.27211989089846605,0.2956206202507019,197,44,0.011443304942348919,0.021322472448490656,1.8633141872835455
72,0.2956206202507019,0.3221149295568466,177,64,0.010284489251984472,0.03090560613320556,3.005069612692928
73,0.3221149295568466,0.3545011021196842,177,64,0.010284489251984472,0.03090560613320556,3.005069612692928
74,0.3545011021196842,0.3856234978884458,162,78,0.009415377484211136,0.03761379971250599,3.9949327337731746
75,0.3856234978884458,0.4390598013997078,130,111,0.00756127237962802,0.053425970292285574,7.065738094057906
76,0.4390598013997078,0.5102749690413475,114,127,0.006634219827336462,0.0610924772400575,9.208690521276441
77,0.5102749690413475,0.6344216763973236,71,170,0.0041427660930529,0.08169621466219454,19.720209354612805
78,0.6344216763973236,0.7715540789067745,19,222,0.0011298452981053364,0.10661236224245328,94.36014153551288
79,0.7715540789067745,0.9712844491004944,9,232,0.0005504374529231126,0.11140392908481073,202.3916223236577
