bin,left,right,null_count,tp_count,p0,p1,phi
28,0.06981442943215367,0.07077718386426564,230,13,0.013406070454413556,0.005934718100890208,0.4426888640538493
29,0.07077718386426564,0.07173437252640723,234,8,0.01363821020254193,0.0038151759220008477,0.2797416864340281
30,0.07173437252640723,0.07287171650677916,232,11,0.013522140328477743,0.005086901229334464,0.3761905368354599
31,0.07287171650677916,0.07389783561229701,233,10,0.013580175265509836,0.0046629927935565915,0.3433676445545882
32,0.07389783561229701,0.07503107525408265,239,4,0.013928384887702396,0.00211954217888936,0.15217429701851068
33,0.07503107525408265,0.07609794922173017,238,5,0.013870349950670303,0.002543450614667232,0.18337321147000452
34,0.07609794922173017,0.07736802287399766,233,10,0.013580175265509836,0.0046629927935565915,0.3433676445545882
35,0.07736802287399766,0.07865767441689961,234,9,0.01363821020254193,0.00423908435777872,0.310824096037809
36,0.07865767441689961,0.07989815222099421,227,15,0.013231965643317276,0.006782534972445952,0.5125871057465623
37,0.07989815222099421,0.08137882724404329,232,11,0.013522140328477743,0.005086901229334464,0.3761905368354599
38,0.08137882724404329,0.08273106226697562,230,13,0.013406070454413556,0.005934718100890208,0.4426888640538493
39,0.08273106226697562,0.0843771360814571,233,10,0.013580175265509836,0.0046629927935565915,0.3433676445545882
40,0.0843771360814571,0.08620133399963377,234,9,0.01363821020254193,0.00423908435777872,0.310824096037809
41,0.08620133399963377,0.08789074737578628,235,8,0.013696245139574023,0.0038151759220008477,0.27855634030507037
42,0.08789074737578628,0.08945730831474061,231,12,0.01346410539144565,0.005510809665112336,0.4092963850842701
43,0.08945730831474061,0.09118774943053719,237,5,0.01381231501363821,0.002543450614667232,0.1841436871484499
44,0.09118774943053719,0.09304751083254811,222,21,0.01294179095815681,0.009325985587113183,0.7206101239979698
45,0.09304751083254811,0.09502449315041299,236,7,0.013754280076606116,0.003391267486222976,0.246560886308473
46,0.09502449315041299,0.09720470802858465,236,7,0.013754280076606116,0.003391267486222976,0.246560886308473
47,0.09720470802858465,0.09942666292190552,227,16,0.013231965643317276,0.0072064434082238235,0.5446237998557224
48,0.09942666292190552,0.10163564896211026,225,18,0.01311589576925309,0.008054260279779568,0.614083888853459
49,0.10163564896211026,0.10403997264802452,226,17,0.013173930706285183,0.007630351844001695,0.5792008485638468
50,0.10403997264802452,0.10680541163310407,230,12,0.013406070454413556,0.005510809665112336,0.4110682309071457
51,0.10680541163310407,0.10966319553554053,228,15,0.01329000058034937,0.006782534972445952,0.5103487341057475
52,0.10966319553554053,0.11295468732714654,233,10,0.013580175265509836,0.0046629927935565915,0.3433676445545882
53,0.11295468732714654,0.11622472703456872,232,11,0.013522140328477743,0.005086901229334464,0.3761905368354599
54,0.11622472703456872,0.11947979219257825,228,15,0.01329000058034937,0.006782534972445952,0.5103487341057475
55,0.11947979219257825,0.12275667265057565,225,18,0.01311589576925309,0.008054260279779568,0.614083888853459
56,0.12275667265057565,0.1266962783411145,235,8,0.013696245139574023,0.0038151759220008477,0.27855634030507037
57,0.1266962783411145,0.13110626265406605,227,16,0.013231965643317276,0.0072064434082238235,0.5446237998557224
58,0.13110626265406605,0.13540501203387972,225,17,0.01311589576925309,0.007630351844001695,0.5817636841769611
59,0.13540501203387972,0.14075184985995293,227,16,0.013231965643317276,0.0072064434082238235,0.5446237998557224
60,0.14075184985995293,0.14623879585415123,223,20,0.012999825895188903,0.008902077151335312,0.6847843365832981
61,0.14623879585415123,0.15214121676981449,219,24,0.01276768614706053,0.0105977108944468,0.8300416201009673
62,0.15214121676981449,0.15844475626945495,215,28,0.012535546398932158,0.012293344637558287,0.9806788030081798
63,0.15844475626945495,0.16613308787345882,221,22,0.012883756021124716,0.009749894022891056,0.7567586662542153
64,0.16613308787345882,0.17414141446351997,211,32,0.012303406650803783,0.013988978380669776,1.1370004079118912
65,0.17414141446351997,0.18523406423628339,221,21,0.012883756021124716,0.009325985587113183,0.7238561155475102
66,0.18523406423628339,0.1972652172669768,217,26,0.012651616272996343,0.011445527766002543,0.9046692153027056
67,0.1972652172669768,0.21077107042074217,206,37,0.012013231965643318,0.016108520559559136,1.3408981534384707
68,0.21077107042074217,0.2266150442883372,202,41,0.011781092217514944,0.017804154302670624,1.5112481910803819
69,0.2266150442883372,0.24696452729403973,197,46,0.011490917532354478,0.019923696481559984,1.7338647175442428
70,0.24696452729403973,0.2684198338538414,191,52,0.011142707910161918,0.022467147096227214,2.016309435495266
71,0.2684198338538414,0.29652732014656114,185,58,0.010794498287969358,0.025010597710894446,2.3169763933140977
72,0.29652732014656114,0.33361852169036865,179,63,0.010446288665776798,0.027130139889783807,2.5971080024492488
73,0.33361852169036865,0.37360674664378163,157,86,0.009169520051070745,0.03688003391267486,4.022024457906965
74,0.37360674664378163,0.42729548178613186,133,110,0.007776681562300505,0.04705383637134379,6.05063175010914
75,0.42729548178613186,0.4931205540895466,110,133,0.006441878010562358,0.05680373039423484,8.817883589396942
76,0.4931205540895466,0.5810339674353605,80,163,0.004700829899599559,0.069520983467571,14.789087236169333
77,0.5810339674353605,0.6866457238793374,28,215,0.0016830131739307063,0.09156422212802034,54.40493487889374
78,0.6866457238793374,0.7929202131927016,21,222,0.001276768614706053,0.09453158117846545,74.0397125130063
79,0.7929202131927016,0.9700884222984314,2,241,0.00017410481109627997,0.10258584145824502,589.2188780556733
