bin,left,right,null_count,tp_count,p0,p1,phi
50,0.10062363464385263,0.10335767548531291,220,6,0.013440860215053764,0.0035087719298245615,0.26105263157894737
51,0.10335767548531291,0.10603888630867,220,6,0.013440860215053764,0.0035087719298245615,0.26105263157894737
52,0.10603888630867,0.10911102900281541,215,11,0.013135386119257087,0.006432748538011696,0.4897266421868625
53,0.10911102900281541,0.11215410418808452,214,11,0.013074291300097752,0.006432748538011696,0.49201508444007214
54,0.11215410418808452,0.11529785115271798,216,10,0.013196480938416423,0.005847953216374269,0.44314489928525014
55,0.11529785115271798,0.11894027739763256,214,12,0.013074291300097752,0.007017543859649123,0.5367437284800787
56,0.11894027739763256,0.12263367446139453,218,8,0.013318670576735093,0.004678362573099415,0.3512634798004185
57,0.12263367446139453,0.12650781273841852,216,10,0.013196480938416423,0.005847953216374269,0.44314489928525014
58,0.12650781273841852,0.13070197999477384,218,8,0.013318670576735093,0.004678362573099415,0.3512634798004185
59,0.13070197999477384,0.13538169860839838,213,13,0.013013196480938417,0.00760233918128655,0.5842022897619635
60,0.13538169860839838,0.14032119568437337,216,10,0.013196480938416423,0.005847953216374269,0.44314489928525014
61,0.14032119568437337,0.14593905769288537,218,8,0.013318670576735093,0.004678362573099415,0.3512634798004185
62,0.14593905769288537,0.1519801825284958,214,12,0.013074291300097752,0.007017543859649123,0.5367437284800787
63,0.1519801825284958,0.16043470799922943,214,12,0.013074291300097752,0.007017543859649123,0.5367437284800787
64,0.16043470799922943,0.1692944858223199,218,8,0.013318670576735093,0.004678362573099415,0.3512634798004185
65,0.1692944858223199,0.18072211816906927,217,9,0.013257575757575758,0.005263157894736842,0.3969924812030075
66,0.18072211816906927,0.19251570552587519,212,14,0.012952101661779082,0.008187134502923977,0.6321085733200927
67,0.19251570552587519,0.20786858797073365,209,17,0.012768817204301076,0.009941520467836258,0.778578024007387
68,0.20786858797073365,0.2236261237412691,204,22,0.012463343108504398,0.012865497076023392,1.0322669418644652
69,0.2236261237412691,0.24242479167878622,206,20,0.012585532746823069,0.011695906432748537,0.9293135752001362
70,0.24242479167878622,0.2681498944759373,200,26,0.012218963831867057,0.0152046783625731,1.2443508771929825
71,0.2681498944759373,0.3000033825635921,196,30,0.011974584555229716,0.017543859649122806,1.4650912996777659
72,0.3000033825635921,0.33963350392878056,186,40,0.011363636363636364,0.023391812865497075,2.0584795321637426
73,0.33963350392878056,0.39738009497523386,173,53,0.010569403714565004,0.030994152046783626,2.932440928911875
74,0.39738009497523386,0.4728760868310928,150,76,0.009164222873900294,0.044444444444444446,4.849777777777778
75,0.4728760868310928,0.579976174235344,118,108,0.007209188660801564,0.06315789473684211,8.760749330954505
76,0.579976174235344,0.6863215386867522,58,168,0.0035434995112414466,0.09824561403508772,27.725589836660617
77,0.6863215386867522,0.7728923082351686,20,206,0.0012218963831867058,0.12046783625730995,98.59087719298246
78,0.7728923082351686,0.8436939507722869,10,216,0.0006109481915933529,0.12631578947368421,206.75368421052633
79,0.8436939507722869,0.9585614204406738,2,224,0.00012218963831867058,0.13099415204678364,1072.0561403508773
