bin,left,right,null_count,tp_count,p0,p1,phi
51,0.10654278323054309,0.10940138846635812,1149,67,0.013313712312576765,0.006090909090909091,0.45749141546008393
52,0.10940138846635812,0.11256348015740514,1153,63,0.013360061180505665,0.0057272727272727275,0.42868611527241196
53,0.11256348015740514,0.11582197621464722,1130,87,0.013093555189914487,0.007909090909090909,0.6040445695897023
54,0.11582197621464722,0.11923987045884127,1136,80,0.013163078491807837,0.007272727272727273,0.5525096030729834
55,0.11923987045884127,0.12269669026136397,1151,65,0.013336886746541215,0.005909090909090909,0.44306373904115
56,0.12269669026136397,0.1269459994509816,1124,92,0.013024031888021136,0.008363636363636363,0.6421695244257521
57,0.1269459994509816,0.1311199985444546,1126,91,0.013047206321985586,0.008272727272727272,0.6340611981269174
58,0.1311199985444546,0.13577610384672878,1132,84,0.013116729623878937,0.0076363636363636364,0.582185030517186
59,0.13577610384672878,0.14085385203361508,1123,93,0.01301244467103891,0.008454545454545454,0.64972767748725
60,0.14085385203361508,0.14637543037533765,1111,106,0.012873398067252207,0.009636363636363636,0.7485485639473038
61,0.14637543037533765,0.15218141376972194,1103,113,0.012780700331394406,0.010272727272727272,0.8037687299101623
62,0.15218141376972194,0.15876447763293977,1096,120,0.012699589812518829,0.01090909090909091,0.8590112806901129
63,0.15876447763293977,0.1662079870700836,1099,117,0.012734351463465505,0.010636363636363637,0.8352497311605592
64,0.1662079870700836,0.17495507374405855,1094,123,0.012676415378554379,0.011181818181818182,0.8820962273558252
65,0.17495507374405855,0.18460542336106298,1089,127,0.012618479293643252,0.011545454545454546,0.9149640203689792
66,0.18460542336106298,0.19533423259854316,1088,128,0.012606892076661028,0.011636363636363636,0.9230160427807486
67,0.19533423259854316,0.20844337344169617,1053,163,0.012201339482283146,0.014818181818181819,1.214471725805059
68,0.20844337344169617,0.2227892491966486,1039,178,0.012039118444531993,0.016181818181818183,1.3441032461282703
69,0.2227892491966486,0.24061721563339233,985,231,0.01141340872749183,0.021,1.8399411167512691
70,0.24061721563339233,0.2622303001582624,985,231,0.01141340872749183,0.021,1.8399411167512691
71,0.2622303001582624,0.28804758191108754,926,290,0.010729762925540544,0.026363636363636363,2.4570567445513447
72,0.28804758191108754,0.32078631520271333,894,323,0.010358971982109336,0.029363636363636363,2.8346091112466953
73,0.32078631520271333,0.3614509388804437,805,411,0.009327709670691294,0.03736363636363636,4.005660304912478
74,0.3614509388804437,0.4111851267516613,682,534,0.007902481981877593,0.048545454545454544,6.143064249533458
75,0.4111851267516613,0.47544709891080894,557,659,0.0064540798590994415,0.05990909090909091,9.28235971927534
76,0.47544709891080894,0.5622522808611397,413,804,0.004785520613659011,0.0730909090909091,15.27334536649791
77,0.5622522808611397,0.6722006946802157,278,938,0.003221246321058608,0.08527272727272728,26.471967298888163
78,0.6722006946802157,0.7861076503992086,125,1091,0.001448402122778151,0.09918181818181818,68.47671418181818
79,0.7861076503992086,0.9675244092941284,22,1195,0.0002549187736089546,0.10863636363636364,426.16070247933885
