bin,left,right,null_count,tp_count,p0,p1,phi
29,0.06994535811245436,0.07092150673270226,235,10,0.01356499653659663,0.004399472063352398,0.32432533627879545
30,0.07092150673270226,0.07194279655814169,235,10,0.01356499653659663,0.004399472063352398,0.32432533627879545
31,0.07194279655814169,0.07313337773084637,234,11,0.013507273147079196,0.004839419269687638,0.35828247618832754
32,0.07313337773084637,0.07425912655889987,237,8,0.013680443315631494,0.0035195776506819184,0.25727073088782093
33,0.07425912655889987,0.07548915594816201,238,7,0.013738166705148927,0.0030796304443466782,0.2241660412515204
34,0.07548915594816201,0.07667320594191547,239,6,0.013795890094666358,0.0026396832380114386,0.19133837830673708
35,0.07667320594191547,0.07792580723762506,235,10,0.01356499653659663,0.004399472063352398,0.32432533627879545
36,0.07792580723762506,0.07923919185996052,234,11,0.013507273147079196,0.004839419269687638,0.35828247618832754
37,0.07923919185996052,0.08052851408720015,233,12,0.013449549757561763,0.005279366476022877,0.39253109369364947
38,0.08052851408720015,0.08200129084289068,230,15,0.013276379589009466,0.006599208095028597,0.49706383060119746
39,0.08200129084289068,0.0834337919950485,229,15,0.013218656199492035,0.006599208095028597,0.4992344150143031
40,0.0834337919950485,0.08511214293539517,236,9,0.01362271992611406,0.003959524857017158,0.29065596874137817
41,0.08511214293539517,0.08669164851307866,235,10,0.01356499653659663,0.004399472063352398,0.32432533627879545
42,0.08669164851307866,0.08829323090612885,236,9,0.01362271992611406,0.003959524857017158,0.29065596874137817
43,0.08829323090612885,0.09005956202745434,235,10,0.01356499653659663,0.004399472063352398,0.32432533627879545
44,0.09005956202745434,0.09171923436224455,237,8,0.013680443315631494,0.0035195776506819184,0.25727073088782093
45,0.09171923436224455,0.09365208745002747,232,13,0.013391826368044332,0.005719313682358117,0.42707495790160355
46,0.09365208745002747,0.09568071365356438,235,10,0.01356499653659663,0.004399472063352398,0.32432533627879545
47,0.09568071365356438,0.09786204397678375,234,11,0.013507273147079196,0.004839419269687638,0.35828247618832754
48,0.09786204397678375,0.10015344806015485,228,17,0.013160932809974601,0.007479102507699076,0.5682805782604333
49,0.10015344806015485,0.1026532612740993,230,15,0.013276379589009466,0.006599208095028597,0.49706383060119746
50,0.1026532612740993,0.1050718661397695,231,14,0.013334102978526899,0.0061592608886933565,0.46191790318495113
51,0.1050718661397695,0.10781366825103757,232,13,0.013391826368044332,0.005719313682358117,0.42707495790160355
52,0.10781366825103757,0.11082379594445235,232,13,0.013391826368044332,0.005719313682358117,0.42707495790160355
53,0.11082379594445235,0.11453913450241086,227,18,0.013103209420457168,0.007919049714034315,0.6043595473389008
54,0.11453913450241086,0.11762041598558425,229,16,0.013218656199492035,0.007039155301363837,0.53251670934859
55,0.11762041598558425,0.12101503908634184,231,14,0.013334102978526899,0.0061592608886933565,0.46191790318495113
56,0.12101503908634184,0.12473982833325861,231,14,0.013334102978526899,0.0061592608886933565,0.46191790318495113
57,0.12473982833325861,0.12901074439287186,231,14,0.013334102978526899,0.0061592608886933565,0.46191790318495113
58,0.12901074439287186,0.13379423096776005,229,16,0.013218656199492035,0.007039155301363837,0.53251670934859
59,0.13379423096776005,0.1382471621036529,223,21,0.01287231586238744,0.009238891333040036,0.7177334235586798
60,0.1382471621036529,0.14361120164394375,224,21,0.012930039251904871,0.009238891333040036,0.7145292564892214
61,0.14361120164394375,0.14953690767288205,219,26,0.01264142230431771,0.011438627364716234,0.9048528788417537
62,0.14953690767288205,0.15657147839665414,227,18,0.013103209420457168,0.007919049714034315,0.6043595473389008
63,0.15657147839665414,0.16344700455665587,219,26,0.01264142230431771,0.011438627364716234,0.9048528788417537
64,0.16344700455665587,0.1714861951768398,210,35,0.012121911798660817,0.015398152221733392,1.2702742337586157
65,0.1714861951768398,0.18121203184127818,221,24,0.012756869083352574,0.010558732952045754,0.8276899984671523
66,0.18121203184127818,0.19135745391249656,214,31,0.012352805356730548,0.013638363396392433,1.1040701284070211
67,0.19135745391249656,0.20438753664493564,205,40,0.011833294851073655,0.01759788825340959,1.487150322449111
68,0.20438753664493564,0.21861348524689658,209,36,0.012064188409143384,0.01583809942806863,1.3128193037888085
69,0.21861348524689658,0.2358458861708641,195,50,0.01125606095589933,0.02199736031676199,1.9542680519363318
70,0.2358458861708641,0.257272431254387,192,53,0.011082890787347033,0.02331720193576771,2.1038916996627073
71,0.257272431254387,0.28166541457176225,187,58,0.010794273839759871,0.025516937967443906,2.363932798652397
72,0.28166541457176225,0.3137753546237945,172,73,0.009928422996998384,0.032116146062472505,3.2347681068969396
73,0.3137753546237945,0.3544605612754821,162,83,0.009351189101824059,0.0365156181258249,3.9049170889616702
74,0.3544605612754821,0.39955934882164,150,95,0.00865850842761487,0.04179498460184778,4.82704208828274
75,0.39955934882164,0.4701719224452972,115,130,0.006638189794504733,0.05719313682358117,8.615773063754089
76,0.4701719224452972,0.5717530637979522,85,160,0.004906488108981759,0.07039155301363836,14.346626640097307
77,0.5717530637979522,0.6764589548110977,29,216,0.0016739782960055415,0.0950285965684118,56.76811748107469
78,0.6764589548110977,0.7881947576999662,16,229,0.0009235742322789194,0.1007479102507699,109.0847998240211
79,0.7881947576999662,0.9700884222984314,3,242,0.0001731701685522974,0.10646722393312802,614.81272913917
