bin,left,right,null_count,tp_count,p0,p1,phi
25,0.06611984269693487,0.0670075044035911,1175,42,0.013571263571263571,0.003911342894393742,0.2882077172737108
26,0.0670075044035911,0.06794737894088025,1173,43,0.013548163548163548,0.004004470106165022,0.2955729086033824
27,0.06794737894088025,0.06890984661877154,1177,39,0.013594363594363595,0.0036319612590799033,0.2671666999245013
28,0.06890984661877154,0.06983698429539797,1167,50,0.013478863478863479,0.004656360588563979,0.34545646937263863
29,0.06983698429539797,0.0708334073424339,1175,41,0.013571263571263571,0.0038182156826224623,0.2813456287671939
30,0.0708334073424339,0.07187628028914331,1169,48,0.013501963501963503,0.004470106165021419,0.33107082272673605
31,0.07187628028914331,0.07299696505069732,1178,38,0.013605913605913606,0.0035388340473086234,0.26009529016636723
32,0.07299696505069732,0.07410285575315352,1170,47,0.013513513513513514,0.0043769789532501395,0.3238964425405103
33,0.07410285575315352,0.07524748165160418,1162,54,0.01342111342111342,0.005028869435649097,0.374698378432443
34,0.07524748165160418,0.07650192687287924,1160,57,0.013398013398013399,0.005308251070962935,0.39619687734825076
35,0.07650192687287924,0.07776764556765553,1154,62,0.013328713328713328,0.005773887129819333,0.43319163578835174
36,0.07776764556765553,0.07910677250474686,1180,37,0.013629013629013628,0.003445706835537344,0.25282143883120617
37,0.07910677250474686,0.0804924804717302,1160,56,0.013398013398013399,0.005215123859191656,0.38924605493863235
38,0.0804924804717302,0.08196915434673421,1163,54,0.013432663432663432,0.005028869435649097,0.3743761958198614
39,0.08196915434673421,0.08350895345211025,1165,51,0.013455763455763456,0.004749487800335258,0.35297051824294134
40,0.08350895345211025,0.08511565364897246,1149,67,0.013270963270963271,0.006239523188675731,0.4701635488908135
41,0.08511565364897246,0.08673278242349622,1158,59,0.013374913374913375,0.005494505494505495,0.41080680977054035
42,0.08673278242349622,0.0884475883096456,1166,50,0.013467313467313467,0.004656360588563979,0.34575274421772667
43,0.0884475883096456,0.09013809449970721,1159,58,0.013386463386463387,0.005401378282734215,0.40349554074126687
44,0.09013809449970721,0.09201028291136018,1151,65,0.013294063294063295,0.006053268765133172,0.45533623778039095
45,0.09201028291136018,0.0939283892512321,1164,52,0.013444213444213444,0.004842615012106538,0.36020069394173887
46,0.0939283892512321,0.09600266767665737,1152,65,0.013305613305613306,0.006053268765133172,0.4549409806295399
47,0.09600266767665737,0.09823396056890489,1154,63,0.013328713328713328,0.005867014341590613,0.4401785976559058
48,0.09823396056890489,0.10059143500402565,1151,65,0.013294063294063295,0.006053268765133172,0.45533623778039095
49,0.10059143500402565,0.10320094600319858,1148,69,0.01325941325941326,0.0064257776122182905,0.4846200572002261
50,0.10320094600319858,0.10588506013154979,1135,81,0.013109263109263108,0.007543304153473645,0.5754178622094698
51,0.10588506013154979,0.10868471115827562,1144,73,0.013213213213213212,0.006798286459303408,0.5145066797609171
52,0.10868471115827562,0.1117887984029949,1148,68,0.01325941325941326,0.00633265040044701,0.4775965781103677
53,0.1117887984029949,0.11493975687772036,1136,80,0.01312081312081312,0.007450176941702366,0.5678136616308018
54,0.11493975687772036,0.11839326703920956,1135,82,0.013109263109263108,0.0076364313652449245,0.5825217864342781
55,0.11839326703920956,0.12189212143421169,1136,80,0.01312081312081312,0.007450176941702366,0.5678136616308018
56,0.12189212143421169,0.12588137835264201,1133,84,0.013086163086163087,0.007822685788787484,0.5977829969931336
57,0.12588137835264201,0.1300826545804739,1139,77,0.013155463155463155,0.007170795306388526,0.5450811743872859
58,0.1300826545804739,0.13476637713611123,1126,91,0.013005313005313004,0.00847457627118644,0.6516241683475329
59,0.13476637713611123,0.13999629765748975,1119,97,0.012924462924462924,0.009033339541814117,0.6989334562379502
60,0.13999629765748975,0.14539047814905653,1125,92,0.012993762993762994,0.00856770348295772,0.6593704600484261
61,0.14539047814905653,0.15123930238187308,1122,94,0.01295911295911296,0.008753957906500279,0.6755059496834173
62,0.15123930238187308,0.15758138112723824,1117,100,0.0129013629013629,0.009312721177127958,0.7218401069970802
63,0.15758138112723824,0.1650492161512375,1115,101,0.012878262878262879,0.009405848388899237,0.7303662363326421
64,0.1650492161512375,0.17350411973893637,1106,111,0.012774312774312775,0.010337120506612032,0.8092114769100087
65,0.17350411973893637,0.18294207863509654,1096,120,0.012658812658812659,0.011175265412553549,0.8828051819515386
66,0.18294207863509654,0.19377577360719436,1084,132,0.01252021252021252,0.012292791953808902,0.9818357263475782
67,0.19377577360719436,0.2072241917252542,1066,151,0.012312312312312312,0.014062208977463214,1.142125753535427
68,0.2072241917252542,0.22194314468652007,1041,175,0.012023562023562024,0.016297262059973925,1.3554437551897622
69,0.22194314468652007,0.2400062289088964,1001,216,0.01156156156156156,0.020115477742596387,1.7398582047492461
70,0.2400062289088964,0.26116863861680045,983,233,0.011353661353661353,0.021698640342708138,1.9111579662987495
71,0.26116863861680045,0.28774286508560176,931,286,0.010753060753060753,0.026634382566585957,2.4769117536144063
72,0.28774286508560176,0.3207429271191363,899,317,0.010383460383460384,0.029521326131495624,2.8431105856116696
73,0.3207429271191363,0.3615301139652729,821,396,0.009482559482559482,0.036878375861426706,3.8890740342050236
74,0.3615301139652729,0.41000414639711374,738,478,0.008523908523908524,0.044514807226671636,5.222346896592453
75,0.41000414639711374,0.4771480768918992,565,652,0.006525756525756526,0.06071894207487428,9.304506203261266
76,0.4771480768918992,0.5654087193310267,428,788,0.004943404943404944,0.0733842428757683,14.8448779163178
77,0.5654087193310267,0.6738880217075348,295,922,0.003407253407253407,0.08586328925311976,25.20014774079698
78,0.6738880217075348,0.7929776050150408,130,1086,0.0015015015015015015,0.1011361519836096,67.356677221084
79,0.7929776050150408,0.9712844491004944,22,1195,0.0002541002541002541,0.11128701806667908,437.96500110059424
