bin,left,right,null_count,tp_count,p0,p1,phi
30,0.3237917087972164,0.34599984176456927,15,10,0.019115890083632018,0.008750994431185362,0.4577863961813842
31,0.34599984176456927,0.37561239004135133,18,6,0.022700119474313024,0.005568814638027049,0.2453209395804547
32,0.37561239004135133,0.412961432337761,16,8,0.02031063321385902,0.007159904534606206,0.3525200056156114
33,0.412961432337761,0.43328907936811456,14,10,0.017921146953405017,0.008750994431185362,0.4883054892601432
34,0.43328907936811456,0.48356241919100285,10,14,0.013142174432497013,0.011933174224343675,0.9080060750705141
35,0.48356241919100285,0.5032206416130066,9,15,0.011947431302270013,0.012728719172633254,1.0653937947494034
36,0.5032206416130066,0.5331845842301846,12,13,0.015531660692951015,0.011137629276054098,0.7170919772351754
37,0.5331845842301846,0.5554470434784889,9,15,0.011947431302270013,0.012728719172633254,1.0653937947494034
38,0.5554470434784889,0.5848584093153477,11,13,0.014336917562724014,0.011137629276054098,0.7768496420047734
39,0.5848584093153477,0.6243251264095306,9,15,0.011947431302270013,0.012728719172633254,1.0653937947494034
40,0.6243251264095306,0.6456734932959081,5,19,0.007168458781362007,0.015910898965791568,2.2195704057279237
41,0.6456734932959081,0.6728852406144142,8,16,0.010752688172043012,0.013524264120922832,1.2577565632458232
42,0.6728852406144142,0.6944742381572723,6,18,0.008363201911589008,0.015115354017501989,1.807364473235595
43,0.6944742381572723,0.7229932099580765,7,18,0.009557945041816009,0.015115354017501989,1.5814439140811456
44,0.7229932099580765,0.7464865669608116,4,20,0.005973715651135006,0.016706443914081145,2.7966587112171837
45,0.7464865669608116,0.7634334966540337,5,19,0.007168458781362007,0.015910898965791568,2.2195704057279237
46,0.7634334966540337,0.7756468623876572,3,21,0.0047789725209080045,0.017501988862370723,3.662291169451074
47,0.7756468623876572,0.7897244215011601,3,21,0.0047789725209080045,0.017501988862370723,3.662291169451074
48,0.7897244215011601,0.8032290607690813,2,22,0.0035842293906810036,0.018297533810660304,5.105011933174225
49,0.8032290607690813,0.8190911784768105,4,21,0.005973715651135006,0.017501988862370723,2.9298329355608588
50,0.8190911784768105,0.8280787698924542,1,23,0.0023894862604540022,0.01909307875894988,7.990453460620526
51,0.8280787698924542,0.8373461663722992,5,19,0.007168458781362007,0.015910898965791568,2.2195704057279237
52,0.8373461663722992,0.8475731030106546,2,22,0.0035842293906810036,0.018297533810660304,5.105011933174225
53,0.8475731030106546,0.8603119105100633,3,21,0.0047789725209080045,0.017501988862370723,3.662291169451074
54,0.8603119105100633,0.8687304444611073,1,23,0.0023894862604540022,0.01909307875894988,7.990453460620526
55,0.8687304444611073,0.8761184096336366,2,23,0.0035842293906810036,0.01909307875894988,5.326968973747017
56,0.8761184096336366,0.8847778424620628,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
57,0.8847778424620628,0.8924656763672829,2,22,0.0035842293906810036,0.018297533810660304,5.105011933174225
58,0.8924656763672829,0.8988386444747448,2,22,0.0035842293906810036,0.018297533810660304,5.105011933174225
59,0.8988386444747448,0.903575986623764,2,22,0.0035842293906810036,0.018297533810660304,5.105011933174225
60,0.903575986623764,0.9099887631833553,1,23,0.0023894862604540022,0.01909307875894988,7.990453460620526
61,0.9099887631833553,0.9165957897901537,0,25,0.0011947431302270011,0.020684168655529037,17.312649164677804
62,0.9165957897901537,0.9235880471765997,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
63,0.9235880471765997,0.9271863341331482,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
64,0.9271863341331482,0.9313785098493098,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
65,0.9313785098493098,0.935095489025116,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
66,0.935095489025116,0.9388994209468364,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
67,0.9388994209468364,0.9424095600843428,1,24,0.0023894862604540022,0.01988862370723946,8.323389021479715
68,0.9424095600843428,0.9447405330836773,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
69,0.9447405330836773,0.9476335272192955,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
70,0.9476335272192955,0.9524364434182644,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
71,0.9524364434182644,0.954255646467209,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
72,0.954255646467209,0.9581299245357514,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
73,0.9581299245357514,0.9607939347624778,0,25,0.0011947431302270011,0.020684168655529037,17.312649164677804
74,0.9607939347624778,0.9637354500591756,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
75,0.9637354500591756,0.9662737756967544,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
76,0.9662737756967544,0.968623511493206,1,23,0.0023894862604540022,0.01909307875894988,7.990453460620526
77,0.968623511493206,0.9725759267807007,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
78,0.9725759267807007,0.9774337559938431,0,24,0.0011947431302270011,0.01988862370723946,16.64677804295943
79,0.9774337559938431,0.9925855994224548,0,25,0.0011947431302270011,0.020684168655529037,17.312649164677804
