bin,left,right,null_count,tp_count,p0,p1,phi
39,0.08207854740321632,0.0836903303861618,221,12,0.013306283191121189,0.006183745583038869,0.46472373195582245
40,0.0836903303861618,0.085281647183001,226,8,0.013604630347872786,0.00441696113074205,0.32466601574607895
41,0.085281647183001,0.08703676089644426,219,15,0.01318694432842055,0.007508833922261484,0.5694142430008154
42,0.08703676089644426,0.08869057372212409,219,15,0.01318694432842055,0.007508833922261484,0.5694142430008154
43,0.08869057372212409,0.09043643698096272,222,12,0.013365952622471507,0.006183745583038869,0.46264907243816256
44,0.09043643698096272,0.09229328017681834,224,9,0.013485291485172145,0.004858657243816254,0.36029308296069296
45,0.09229328017681834,0.09432246685028074,225,9,0.013544960916522466,0.004858657243816254,0.3587058887626282
46,0.09432246685028074,0.09643081203103063,225,9,0.013544960916522466,0.004858657243816254,0.3587058887626282
47,0.09643081203103063,0.09860090166330338,230,4,0.013843308073274063,0.00265017667844523,0.19144099549165347
48,0.09860090166330338,0.10093028247356414,224,9,0.013485291485172145,0.004858657243816254,0.36029308296069296
49,0.10093028247356414,0.10355619713664052,213,21,0.012828927740318635,0.010159010600706713,0.7918830635220642
50,0.10355619713664052,0.1060132935643196,214,20,0.012888597171668953,0.009717314487632508,0.7539466365658946
51,0.1060132935643196,0.10918578803539278,222,12,0.013365952622471507,0.006183745583038869,0.46264907243816256
52,0.10918578803539278,0.11268939021974798,218,16,0.01312727489707023,0.007950530035335688,0.60564969482814
53,0.11268939021974798,0.11618971601128573,209,24,0.012590250014917358,0.011484098939929329,0.912142247081875
54,0.11618971601128573,0.11991468351334328,214,20,0.012888597171668953,0.009717314487632508,0.7539466365658946
55,0.11991468351334328,0.12337727993726735,222,12,0.013365952622471507,0.006183745583038869,0.46264907243816256
56,0.12337727993726735,0.12716300897300242,216,18,0.013007936034369592,0.0088339222614841,0.6791179044963854
57,0.12716300897300242,0.13105549514293666,212,21,0.012769258308968315,0.010159010600706713,0.7955834516693636
58,0.13105549514293666,0.13575550727546215,208,26,0.012530580583567038,0.012367491166077738,0.9869846878680801
59,0.13575550727546215,0.1405888348817825,219,15,0.01318694432842055,0.007508833922261484,0.5694142430008154
60,0.1405888348817825,0.14703797511756422,200,34,0.012053225132764484,0.015901060070671377,1.3192369590315922
61,0.14703797511756422,0.15308337360620491,211,23,0.012709588877617996,0.011042402826855124,0.868824549179648
62,0.15308337360620491,0.16046183891594404,212,21,0.012769258308968315,0.010159010600706713,0.7955834516693636
63,0.16046183891594404,0.1688426911830902,211,23,0.012709588877617996,0.011042402826855124,0.868824549179648
64,0.1688426911830902,0.17757909931242463,212,22,0.012769258308968315,0.01060070671378092,0.8301740365245535
65,0.17757909931242463,0.188142252713442,210,24,0.012649919446267676,0.011484098939929329,0.9078396893126209
66,0.188142252713442,0.20006312802433968,204,29,0.012291902858165761,0.013692579505300354,1.1139511647054787
67,0.20006312802433968,0.2136345744132998,206,28,0.0124112417208664,0.013250883392226149,1.0676517056265291
68,0.2136345744132998,0.2311656422913074,200,34,0.012053225132764484,0.015901060070671377,1.3192369590315922
69,0.2311656422913074,0.24964724481105802,186,48,0.011217853093860015,0.022084805653710248,1.9687194571836706
70,0.24964724481105802,0.27002964690327647,188,46,0.011337191956560654,0.02120141342756184,1.8700762506974151
71,0.27002964690327647,0.2966628789901732,189,44,0.011396861387910974,0.020318021201413426,1.7827733890810868
72,0.2966628789901732,0.3274328283965588,172,62,0.010382481054955546,0.028268551236749116,2.722716380325738
73,0.3274328283965588,0.35845930278301236,157,77,0.009487439584700759,0.03489399293286219,3.6779146387536943
74,0.35845930278301236,0.39354027062654495,160,74,0.009666447878751715,0.03356890459363958,3.47272390175806
75,0.39354027062654495,0.4605155169963837,116,117,0.00704099289933767,0.05256183745583039,7.465117236629334
76,0.4605155169963837,0.5519436582922931,81,153,0.004952562802076496,0.06846289752650177,13.823731321043894
77,0.5519436582922931,0.6656170248985298,52,182,0.0032221492929172383,0.0812720848056537,25.22294202329538
78,0.6656170248985298,0.791632579267025,13,221,0.0008950414702547885,0.09849823321554771,110.04879269729093
79,0.791632579267025,0.9712844491004944,6,228,0.00047735545080255387,0.10159010600706714,212.81857332155477
