bin,left,right,null_count,tp_count,p0,p1,phi
40,0.0711053758859634,0.0720312000252306,302,6,0.012913399249914763,0.005154639175257732,0.39916981388860534
41,0.0720312000252306,0.07300247512757771,298,11,0.012742925332424139,0.008836524300441826,0.6934455056373479
42,0.07300247512757771,0.0740662797354161,299,9,0.012785543811796795,0.007363770250368188,0.5759450171821306
43,0.0740662797354161,0.0752245094627142,302,6,0.012913399249914763,0.005154639175257732,0.39916981388860534
44,0.0752245094627142,0.07645668648183346,301,7,0.012870780770542108,0.005891016200294551,0.4577046494162627
45,0.07645668648183346,0.07760941796004772,298,11,0.012742925332424139,0.008836524300441826,0.6934455056373479
46,0.07760941796004772,0.07882499210536477,297,11,0.012700306853051483,0.008836524300441826,0.6957725039784127
47,0.07882499210536477,0.08026488572359088,297,11,0.012700306853051483,0.008836524300441826,0.6957725039784127
48,0.08026488572359088,0.08163009230047463,298,10,0.012742925332424139,0.008100147275405008,0.6356583801675689
49,0.08163009230047463,0.08313241042196745,301,8,0.012870780770542108,0.0066273932253313695,0.5149177305932955
50,0.08313241042196745,0.0848741297610104,293,15,0.012529832935560859,0.011782032400589101,0.9403183953993969
51,0.0848741297610104,0.08675932064652438,295,13,0.01261506989430617,0.010309278350515464,0.817219281136807
52,0.08675932064652438,0.08861860483884808,291,17,0.012444595976815548,0.013254786450662739,1.0651037988984606
53,0.08861860483884808,0.09058591369539494,301,8,0.012870780770542108,0.0066273932253313695,0.5149177305932955
54,0.09058591369539494,0.09256908250972623,295,13,0.01261506989430617,0.010309278350515464,0.817219281136807
55,0.09256908250972623,0.09469080716371532,298,10,0.012742925332424139,0.008100147275405008,0.6356583801675689
56,0.09469080716371532,0.09699504785239689,287,21,0.012274122059324924,0.016200294550810016,1.3198739977090492
57,0.09699504785239689,0.09931207112967963,300,9,0.01282816229116945,0.007363770250368188,0.5740315785868412
58,0.09931207112967963,0.10212892508134247,288,20,0.01231674053869758,0.015463917525773196,1.2555202796703886
59,0.10212892508134247,0.10499444976449007,289,19,0.012359359018070235,0.014727540500736377,1.1916103803768219
60,0.10499444976449007,0.10825248956680299,295,14,0.01261506989430617,0.011045655375552283,0.8755920869322932
61,0.10825248956680299,0.11150089539587496,291,17,0.012444595976815548,0.013254786450662739,1.0651037988984606
62,0.11150089539587496,0.11545243533328167,290,18,0.01240197749744289,0.013991163475699559,1.1281397243773692
63,0.11545243533328167,0.12027952075004587,292,16,0.012487214456188203,0.012518409425625921,1.002498152774357
64,0.12027952075004587,0.12498917244374745,285,24,0.01218888510057961,0.018409425625920472,1.5103453247783145
65,0.12498917244374745,0.1300445687025785,292,16,0.012487214456188203,0.012518409425625921,1.002498152774357
66,0.1300445687025785,0.13605826832354065,284,24,0.012146266621206955,0.018409425625920472,1.5156447820582384
67,0.13605826832354065,0.14256988838315005,293,15,0.012529832935560859,0.011782032400589101,0.9403183953993969
68,0.14256988838315005,0.15097543131560084,284,25,0.012146266621206955,0.01914580265095729,1.576270573340568
69,0.15097543131560084,0.16078963503241533,288,20,0.01231674053869758,0.015463917525773196,1.2555202796703886
70,0.16078963503241533,0.1720477445051074,282,26,0.012061029662461644,0.019882179675994108,1.6484645368110449
71,0.1720477445051074,0.18541764914989475,271,37,0.011592226389362428,0.027982326951399118,2.4138872043662825
72,0.18541764914989475,0.20184358824044477,274,35,0.011720081827480395,0.026509572901325478,2.2618931583880038
73,0.20184358824044477,0.22146579660475252,258,50,0.0110381861575179,0.03755522827687776,3.4023006806511957
74,0.22146579660475252,0.2462978949770331,267,41,0.011421752471871804,0.030927835051546393,2.707801200184644
75,0.2462978949770331,0.28509460985660573,260,48,0.011123423116263211,0.03608247422680412,3.2438282576924595
76,0.28509460985660573,0.33726606182754043,254,55,0.010867712240027276,0.041237113402061855,3.794461289670507
77,0.33726606182754043,0.39754104539752033,259,49,0.011080804636890556,0.036818851251840944,3.322759714512292
78,0.39754104539752033,0.4954318471252937,236,72,0.010100579611319467,0.05375552282768778,5.322023576493106
79,0.4954318471252937,0.9401545524597168,170,139,0.007287759972724173,0.10309278350515463,14.14601796587689
