bin,left,right,null_count,tp_count,p0,p1,phi
22,0.07210108824074266,0.0736049953848123,53,4,0.016023738872403562,0.0036737692872887582,0.22927041663265027
23,0.0736049953848123,0.0753331631422042,54,3,0.016320474777448073,0.0029390154298310064,0.18008149088237255
24,0.0753331631422042,0.07695121970027682,56,2,0.01691394658753709,0.002204261572373255,0.13032213155961175
25,0.07695121970027682,0.07850772142410276,54,3,0.016320474777448073,0.0029390154298310064,0.18008149088237255
26,0.07850772142410276,0.08034848608076565,55,2,0.01661721068249258,0.002204261572373255,0.1326493124803191
27,0.08034848608076565,0.082141026854515,50,7,0.015133531157270029,0.005878030859662013,0.38841105876590165
28,0.082141026854515,0.08400747738778588,54,3,0.016320474777448073,0.0029390154298310064,0.18008149088237255
29,0.08400747738778588,0.08607940003275869,53,4,0.016023738872403562,0.0036737692872887582,0.22927041663265027
30,0.08607940003275869,0.08820540644228451,53,4,0.016023738872403562,0.0036737692872887582,0.22927041663265027
31,0.08820540644228451,0.0910502076148986,51,6,0.01543026706231454,0.005143277002204262,0.3333239134120839
32,0.0910502076148986,0.09291917551308866,52,6,0.01572700296735905,0.005143277002204262,0.32703478297034644
33,0.09291917551308866,0.0957544650882482,54,3,0.016320474777448073,0.0029390154298310064,0.18008149088237255
34,0.0957544650882482,0.09807279054075475,49,8,0.01483679525222552,0.006612784717119765,0.4457016899338721
35,0.09807279054075475,0.10039797052741051,54,3,0.016320474777448073,0.0029390154298310064,0.18008149088237255
36,0.10039797052741051,0.10273102205246681,54,3,0.016320474777448073,0.0029390154298310064,0.18008149088237255
37,0.10273102205246681,0.10524058341979978,53,4,0.016023738872403562,0.0036737692872887582,0.22927041663265027
38,0.10524058341979978,0.10839436948299401,52,5,0.01572700296735905,0.00440852314474651,0.28031552826029693
39,0.10839436948299401,0.1116330549120903,51,6,0.01543026706231454,0.005143277002204262,0.3333239134120839
40,0.1116330549120903,0.11556669417768715,47,11,0.014243323442136498,0.00881704628949302,0.6190301249081558
41,0.11556669417768715,0.1193866748362779,49,8,0.01483679525222552,0.006612784717119765,0.4457016899338721
42,0.1193866748362779,0.12302583921700713,49,8,0.01483679525222552,0.006612784717119765,0.4457016899338721
43,0.12302583921700713,0.12737341970205307,48,9,0.014540059347181009,0.0073475385745775165,0.5053307142107394
44,0.12737341970205307,0.13177277892827982,48,9,0.014540059347181009,0.0073475385745775165,0.5053307142107394
45,0.13177277892827982,0.13730853423476216,50,7,0.015133531157270029,0.005878030859662013,0.38841105876590165
46,0.13730853423476216,0.1419199798256158,50,7,0.015133531157270029,0.005878030859662013,0.38841105876590165
47,0.1419199798256158,0.14747950434684767,51,7,0.01543026706231454,0.005878030859662013,0.38094161532809584
48,0.14747950434684767,0.1521782539784908,45,12,0.013649851632047478,0.009551800146950772,0.6997731846787848
49,0.1521782539784908,0.15789051726460457,40,17,0.012166172106824925,0.01322556943423953,1.0870772925216394
50,0.15789051726460457,0.16298544965684414,36,21,0.010979228486646885,0.016164584864070537,1.4722878646464244
51,0.16298544965684414,0.1676814928650856,33,24,0.010089020771513354,0.018368846436443792,1.8206768379651639
52,0.1676814928650856,0.1720505431294441,30,27,0.009198813056379823,0.020573108008817047,2.2364959351520466
53,0.1720505431294441,0.17643528059124947,35,22,0.010682492581602374,0.01689933872152829,1.581965874765287
54,0.17643528059124947,0.18096758052706713,41,16,0.012462908011869436,0.012490815576781777,1.0022392498512998
55,0.18096758052706713,0.18600699305534363,28,30,0.008605341246290801,0.022777369581190303,2.64688743064177
56,0.18600699305534363,0.1917557511478662,35,22,0.010682492581602374,0.01689933872152829,1.581965874765287
57,0.1917557511478662,0.19834816828370103,22,35,0.006824925816023739,0.02645113886847906,3.8756668689901925
58,0.19834816828370103,0.20561032555997372,21,36,0.006528189910979229,0.02718589272593681,4.164384476654866
59,0.20561032555997372,0.21066021174192426,25,32,0.00771513353115727,0.024246877296105803,3.1427683264567907
60,0.21066021174192426,0.2154200933873653,33,24,0.010089020771513354,0.018368846436443792,1.8206768379651639
61,0.2154200933873653,0.2221540585160255,27,30,0.00830860534124629,0.022777369581190303,2.7414191245932615
62,0.2221540585160255,0.22900234721601018,16,41,0.005044510385756677,0.03085966201322557,6.1174741755629505
63,0.22900234721601018,0.2374598085880279,23,34,0.007121661721068249,0.025716385011021307,3.611009061964242
64,0.2374598085880279,0.24656662717461586,24,34,0.00741839762611276,0.025716385011021307,3.466568699485672
65,0.24656662717461586,0.2557617872953415,23,34,0.007121661721068249,0.025716385011021307,3.611009061964242
66,0.2557617872953415,0.26778619363903994,20,37,0.006231454005934718,0.027920646583394562,4.480598999335223
67,0.26778619363903994,0.2786326855421067,20,37,0.006231454005934718,0.027920646583394562,4.480598999335223
68,0.2786326855421067,0.29174788296222687,21,36,0.006528189910979229,0.02718589272593681,4.164384476654866
69,0.29174788296222687,0.30851335823535914,21,36,0.006528189910979229,0.02718589272593681,4.164384476654866
70,0.30851335823535914,0.3286988213658335,15,42,0.004747774480712166,0.03159441587068332,6.654573842762674
71,0.3286988213658335,0.3494760692119598,27,30,0.00830860534124629,0.022777369581190303,2.7414191245932615
72,0.3494760692119598,0.3774399682879448,21,37,0.006528189910979229,0.027920646583394562,4.276935408456349
73,0.3774399682879448,0.4119915887713432,25,32,0.00771513353115727,0.024246877296105803,3.1427683264567907
74,0.4119915887713432,0.45202459767460823,14,43,0.004451038575667656,0.03232916972814107,7.263286798922361
75,0.45202459767460823,0.5156570374965668,18,39,0.005637982195845697,0.029390154298310066,5.21288526238447
76,0.5156570374965668,0.5820712223649025,14,43,0.004451038575667656,0.03232916972814107,7.263286798922361
77,0.5820712223649025,0.6632989645004272,4,53,0.001483679525222552,0.03967670830271859,26.74210139603233
78,0.6632989645004272,0.711564838886261,2,55,0.0008902077151335311,0.041146216017634095,46.2209159931423
79,0.711564838886261,0.9149564504623412,1,57,0.0005934718100890207,0.0426157237325496,71.80749448934607
