bin,left,right,null_count,tp_count,p0,p1,phi
40,0.0995353907346725,0.1023983297869563,95,6,0.014988955506468917,0.003569303985722784,0.23812893327906323
41,0.1023983297869563,0.10507084913551802,90,10,0.014200063111391607,0.00594883997620464,0.4189305307687223
42,0.10507084913551802,0.10774646922945973,89,11,0.014042284632376143,0.006543723973825104,0.46600137692251137
43,0.10774646922945973,0.11061064898967737,88,12,0.013884506153360681,0.007138607971445568,0.514142015034341
44,0.11061064898967737,0.11364786140620704,93,8,0.014673398548437994,0.004759071980963712,0.32433331414352695
45,0.11364786140620704,0.11651676148176189,88,12,0.013884506153360681,0.007138607971445568,0.514142015034341
46,0.11651676148176189,0.11933767981827252,94,6,0.014831177027453455,0.003569303985722784,0.24066221980330857
47,0.11933767981827252,0.12300834208726881,84,16,0.013253392237298833,0.009518143961927425,0.7181666241749526
48,0.12300834208726881,0.1272939994931221,90,11,0.014200063111391607,0.006543723973825104,0.4608235838455946
49,0.1272939994931221,0.13131535425782204,88,12,0.013884506153360681,0.007138607971445568,0.514142015034341
50,0.13131535425782204,0.13533570431172845,82,18,0.012937835279267907,0.010707911957168352,0.8276432437138173
51,0.13533570431172845,0.1398282796144485,93,7,0.014673398548437994,0.004164187983343248,0.283791649875586
52,0.1398282796144485,0.14475276358425615,96,4,0.01514673398548438,0.002379535990481856,0.15709894903827087
53,0.14475276358425615,0.14991181865334513,89,12,0.014042284632376143,0.007138607971445568,0.5083651384609215
54,0.14991181865334513,0.15585208311676976,83,17,0.01309561375828337,0.010113027959547887,0.7722454362363194
55,0.15585208311676976,0.16234282255172724,80,20,0.012622278321236984,0.01189767995240928,0.9425936942296251
56,0.16234282255172724,0.17026950791478151,79,21,0.01246449984222152,0.012492563950029744,1.0022515229783358
57,0.17026950791478151,0.1796343162655831,79,22,0.01246449984222152,0.013087447947650209,1.049977785977304
58,0.1796343162655831,0.1865396797657013,73,27,0.011517828968128748,0.016061867935752528,1.3945221777643768
59,0.1865396797657013,0.19544565677642817,71,29,0.011202272010097823,0.017251635930993457,1.5400122328258665
60,0.19544565677642817,0.20539806261658672,73,27,0.011517828968128748,0.016061867935752528,1.3945221777643768
61,0.20539806261658672,0.21414167061448097,65,35,0.010255601136005049,0.02082093991671624,2.030201802956116
62,0.21414167061448097,0.22431159690022467,57,44,0.008993373303881351,0.026174895895300417,2.910464740077439
63,0.22431159690022467,0.23470987975597388,68,32,0.010728936573051436,0.01903628792385485,1.77429401266753
64,0.23470987975597388,0.24698895588517183,70,30,0.011044493531082361,0.01784651992861392,1.6158749043936431
65,0.24698895588517183,0.2600080043077469,53,47,0.0083622593878195,0.02795954788816181,3.3435398965126333
66,0.2600080043077469,0.27455030009150505,56,45,0.008835594824865888,0.02676977989292088,3.0297654457380814
67,0.27455030009150505,0.28942596018314365,54,46,0.008520037866834964,0.027364663890541343,3.2118007358935374
68,0.28942596018314365,0.30668790414929387,48,52,0.00757336699274219,0.030933967876264127,4.084572674995043
69,0.30668790414929387,0.32790992408990854,47,53,0.007415588513726728,0.03152885187388459,4.251699216525118
70,0.32790992408990854,0.352822244167328,48,52,0.00757336699274219,0.030933967876264127,4.084572674995043
71,0.352822244167328,0.37915481925010674,50,51,0.007888923950773114,0.030339083878643664,3.845782272456871
72,0.37915481925010674,0.41400427222251945,44,56,0.006942253076680341,0.03331350386674598,4.7986588069871825
73,0.41400427222251945,0.46050431728363045,36,64,0.005680025244556642,0.0380725758477097,6.702888492299557
74,0.46050431728363045,0.5182994306087494,31,69,0.004891132849479331,0.04104699583581202,8.39212450346376
75,0.5182994306087494,0.5861380577087403,22,79,0.0034711265383401703,0.046995835812016655,13.53907306257098
76,0.5861380577087403,0.6566259548068044,21,79,0.003313348059324708,0.046995835812016655,14.183790827455312
77,0.6566259548068044,0.7211737751960756,8,92,0.0012622278321236984,0.054729327781082686,43.35930993456276
78,0.7211737751960756,0.7945441976189617,4,96,0.0006311139160618492,0.057108863771564544,90.48899464604402
79,0.7945441976189617,0.9700214862823486,2,99,0.0003155569580309246,0.05889351576442594,186.63355145746579
