bin,left,right,null_count,tp_count,p0,p1,phi
33,0.07208948209881778,0.0731815055012703,209,8,0.013307016426843244,0.004675628287551139,0.3513656358099435
34,0.0731815055012703,0.0743541866540908,210,8,0.01337068636189991,0.004675628287551139,0.34969246611561045
35,0.0743541866540908,0.07546062916517257,210,8,0.01337068636189991,0.004675628287551139,0.34969246611561045
36,0.07546062916517257,0.07677737250924109,210,7,0.01337068636189991,0.004091174751607247,0.30598090785115917
37,0.07677737250924109,0.07807891666889183,211,7,0.013434356296956577,0.004091174751607247,0.30453076136845225
38,0.07807891666889183,0.07943419441580767,212,6,0.013498026232013243,0.0035067212156633548,0.25979511043966347
39,0.07943419441580767,0.0807688012719154,205,12,0.013052336686616579,0.0070134424313267095,0.5373323259825235
40,0.0807688012719154,0.08240179568529121,208,10,0.013243346491786578,0.0058445353594389245,0.441318617093018
41,0.08240179568529121,0.08406597673892972,211,7,0.013434356296956577,0.004091174751607247,0.30453076136845225
42,0.08406597673892972,0.085746543854475,210,8,0.01337068636189991,0.004675628287551139,0.34969246611561045
43,0.085746543854475,0.08727453052997587,206,11,0.013116006621673245,0.006428988895382817,0.4901635902470026
44,0.08727453052997587,0.08914072439074511,206,12,0.013116006621673245,0.0070134424313267095,0.5347239166330937
45,0.08914072439074511,0.09103252142667767,209,9,0.013307016426843244,0.005260081823495032,0.39528634028618653
46,0.09103252142667767,0.0928541012108326,210,7,0.01337068636189991,0.004091174751607247,0.30598090785115917
47,0.0928541012108326,0.09501248300075531,216,2,0.013752705972239909,0.0011689070718877848,0.08499469662532198
48,0.09501248300075531,0.09735005497932434,207,11,0.013179676556729912,0.006428988895382817,0.48779565019750015
49,0.09735005497932434,0.0998008474707603,213,4,0.01356169616706991,0.0023378141437755697,0.17238361005699107
50,0.0998008474707603,0.10222060605883596,210,8,0.01337068636189991,0.004675628287551139,0.34969246611561045
51,0.10222060605883596,0.10501931160688398,212,6,0.013498026232013243,0.0035067212156633548,0.25979511043966347
52,0.10501931160688398,0.10788931250572206,206,12,0.013116006621673245,0.0070134424313267095,0.5347239166330937
53,0.10788931250572206,0.11103165000677108,203,14,0.012924996816503246,0.008182349503214495,0.6330639472782604
54,0.11103165000677108,0.1140562668442726,206,12,0.013116006621673245,0.0070134424313267095,0.5347239166330937
55,0.1140562668442726,0.11741952896118159,201,17,0.012797656946389915,0.009935710111046173,0.7763694676820456
56,0.11741952896118159,0.12134174332022657,209,8,0.013307016426843244,0.004675628287551139,0.3513656358099435
57,0.12134174332022657,0.12512814700603495,212,6,0.013498026232013243,0.0035067212156633548,0.25979511043966347
58,0.12512814700603495,0.12930645644664762,204,14,0.012988666751559913,0.008182349503214495,0.6299606926347395
59,0.12930645644664762,0.1337004452943802,212,5,0.013498026232013243,0.0029222676797194622,0.2164959253663862
60,0.1337004452943802,0.1391941517591476,210,8,0.01337068636189991,0.004675628287551139,0.34969246611561045
61,0.1391941517591476,0.14468844830989833,211,7,0.013434356296956577,0.004091174751607247,0.30453076136845225
62,0.14468844830989833,0.1510184809565544,205,13,0.013052336686616579,0.007597895967270602,0.5821100198144004
63,0.1510184809565544,0.15970282852649692,206,11,0.013116006621673245,0.006428988895382817,0.4901635902470026
64,0.15970282852649692,0.16749031096696848,208,10,0.013243346491786578,0.0058445353594389245,0.441318617093018
65,0.16749031096696848,0.1785282343626022,200,18,0.012733987011333249,0.010520163646990065,0.8261484511981297
66,0.1785282343626022,0.18964939713478082,209,8,0.013307016426843244,0.004675628287551139,0.3513656358099435
67,0.18964939713478082,0.2050991982221604,208,10,0.013243346491786578,0.0058445353594389245,0.441318617093018
68,0.2050991982221604,0.2202939033508301,197,21,0.01254297720616325,0.012273524254821741,0.9785176240925394
69,0.2202939033508301,0.2407427579164505,191,26,0.012160957595823252,0.015195791934541203,1.2495555399157285
70,0.2407427579164505,0.26591846942901637,193,25,0.012288297465936585,0.014611338398597311,1.1890449786962143
71,0.26591846942901637,0.3019690454006194,192,26,0.012224627530879918,0.015195791934541203,1.243047438145334
72,0.3019690454006194,0.34388147592544593,176,42,0.011205908569973258,0.024547048509643482,2.190545135752617
73,0.34388147592544593,0.40435259938240065,167,50,0.010632879154463263,0.029222676797194622,2.7483315076451422
74,0.40435259938240065,0.47965268790721893,147,71,0.009359480453329938,0.04149620105201637,4.433600909680061
75,0.47965268790721893,0.5865886807441719,111,107,0.007067362791289953,0.06253652834599649,8.848637064884873
76,0.5865886807441719,0.6986383020877839,41,176,0.002610467337323316,0.10286382232612508,39.40437057205172
77,0.6986383020877839,0.7818280935287493,16,202,0.0010187189609066599,0.11805961426066627,115.89026884862653
78,0.7818280935287493,0.8490525066852564,8,210,0.0005093594804533299,0.12273524254821741,240.95996493278784
79,0.8490525066852564,0.9714593887329102,1,217,6.366993505666624e-05,0.12682641729982466,1991.935710111046
