bin,left,right,null_count,tp_count,p0,p1,phi
25,0.06558119133114809,0.0664196833968162,106,10,0.013943699026571955,0.005817335660267597,0.4172017517863611
26,0.0664196833968162,0.06723976880311965,109,8,0.014338332017890029,0.004653868528214078,0.3245753078117745
27,0.06723976880311965,0.0681483373045921,110,6,0.014469876348329387,0.0034904013961605585,0.24121846739647787
28,0.0681483373045921,0.06925052404403681,108,9,0.014206787687450671,0.005235602094240838,0.36852821407795233
29,0.06925052404403681,0.0702283829450607,110,6,0.014469876348329387,0.0034904013961605585,0.24121846739647787
30,0.0702283829450607,0.07117832824587819,111,6,0.014601420678768745,0.0034904013961605585,0.23904532805056367
31,0.07117832824587819,0.0721869468688964,107,9,0.014075243357011312,0.005235602094240838,0.3719724029945687
32,0.0721869468688964,0.07317951321601861,110,7,0.014469876348329387,0.004072134962187318,0.28142154529589086
33,0.07317951321601861,0.07417713850736611,102,15,0.013417521704814523,0.008726003490401396,0.6503439071963864
34,0.07417713850736611,0.075333971530199,107,9,0.014075243357011312,0.005235602094240838,0.3719724029945687
35,0.075333971530199,0.076615460216999,105,11,0.013812154696132596,0.006399069226294357,0.46329261198371147
36,0.076615460216999,0.07795391976833341,107,10,0.014075243357011312,0.005817335660267597,0.4133026699939652
37,0.07795391976833341,0.0794394388794899,105,11,0.013812154696132596,0.006399069226294357,0.46329261198371147
38,0.0794394388794899,0.08068025857210155,104,13,0.013680610365693239,0.0075625363583478765,0.5527923211169284
39,0.08068025857210155,0.0820268839597702,111,5,0.014601420678768745,0.0029086678301337987,0.1992044400421364
40,0.0820268839597702,0.08358516916632647,104,13,0.013680610365693239,0.0075625363583478765,0.5527923211169284
41,0.08358516916632647,0.0849051102995872,107,9,0.014075243357011312,0.005235602094240838,0.3719724029945687
42,0.0849051102995872,0.0868305042386055,109,8,0.014338332017890029,0.004653868528214078,0.3245753078117745
43,0.0868305042386055,0.0886758118867874,103,13,0.01354906603525388,0.0075625363583478765,0.5581592368559277
44,0.0886758118867874,0.0904668718576431,105,11,0.013812154696132596,0.006399069226294357,0.46329261198371147
45,0.0904668718576431,0.09214566648006431,107,11,0.014075243357011312,0.006399069226294357,0.4546329369933617
46,0.09214566648006431,0.09423400089144701,104,12,0.013680610365693239,0.006980802792321117,0.5102698348771647
47,0.09423400089144701,0.0964510962367057,98,18,0.01289134438305709,0.010471204188481676,0.81226626776365
48,0.0964510962367057,0.0988129377365112,101,16,0.013285977374375164,0.009307737056428156,0.7005684861679885
49,0.0988129377365112,0.101524531841278,101,15,0.013285977374375164,0.008726003490401396,0.6567829557824892
50,0.101524531841278,0.10457774251699445,102,15,0.013417521704814523,0.008726003490401396,0.6503439071963864
51,0.10457774251699445,0.1076355874538421,103,13,0.01354906603525388,0.0075625363583478765,0.5581592368559277
52,0.1076355874538421,0.11087024956941603,104,13,0.013680610365693239,0.0075625363583478765,0.5527923211169284
53,0.11087024956941603,0.1141225472092628,98,18,0.01289134438305709,0.010471204188481676,0.81226626776365
54,0.1141225472092628,0.11735289543867106,102,15,0.013417521704814523,0.008726003490401396,0.6503439071963864
55,0.11735289543867106,0.12064622342586519,101,16,0.013285977374375164,0.009307737056428156,0.7005684861679885
56,0.12064622342586519,0.12418078258633611,101,15,0.013285977374375164,0.008726003490401396,0.6567829557824892
57,0.12418078258633611,0.12842042744159693,106,11,0.013943699026571955,0.006399069226294357,0.4589219269649972
58,0.12842042744159693,0.13343107700347895,94,22,0.012365167061299658,0.012798138452588714,1.0350154097508446
59,0.13343107700347895,0.1390187889337539,93,23,0.0122336227308603,0.013379872018615475,1.0936966353281166
60,0.1390187889337539,0.14475482702255255,100,17,0.013154433043935806,0.009889470622454915,0.7517975567190226
61,0.14475482702255255,0.1499189138412475,87,29,0.011444356748224152,0.01687027341477603,1.474112856311809
62,0.1499189138412475,0.1571720689535141,93,24,0.0122336227308603,0.013961605584642234,1.141248662951078
63,0.1571720689535141,0.1671476364135742,92,24,0.012102078400420942,0.013961605584642234,1.1536535397222856
64,0.1671476364135742,0.17654216289520258,89,28,0.011707445409102868,0.016288539848749273,1.3912975273055277
65,0.17654216289520258,0.1864272505044939,86,31,0.011312812417784793,0.018033740546829553,1.594098786476724
66,0.1864272505044939,0.19660569727420804,83,33,0.01091817942646672,0.019197207678883072,1.758279190058664
67,0.19660569727420804,0.2082177996635439,71,46,0.009339647461194422,0.02675974403723095,2.865177101000418
68,0.2082177996635439,0.224959522485733,75,41,0.009865824782951855,0.02385107620709715,2.4175450843513673
69,0.224959522485733,0.2457983791828155,75,41,0.009865824782951855,0.02385107620709715,2.4175450843513673
70,0.2457983791828155,0.2666493207216263,66,51,0.008681925808997633,0.029668411867364748,3.417261621450103
71,0.2666493207216263,0.2968398928642273,77,39,0.010128913443830571,0.02268760907504363,2.23988576868158
72,0.2968398928642273,0.3249489367008209,71,46,0.009339647461194422,0.02675974403723095,2.865177101000418
73,0.3249489367008209,0.3640151917934418,52,64,0.0068403051828466194,0.03723094822571262,5.442878238689756
74,0.3640151917934418,0.4159116595983505,37,80,0.004867140226256248,0.04653868528214078,9.561813122022548
75,0.4159116595983505,0.4698797464370727,31,85,0.0040778742436201,0.04944735311227458,12.125767043855204
76,0.4698797464370727,0.541824072599411,22,95,0.0028939752696658773,0.055264688772542175,19.096462002221166
77,0.541824072599411,0.6498116850852966,17,99,0.0022362536174690873,0.05759162303664921,25.7536187249769
78,0.6498116850852966,0.7523674666881561,8,109,0.0010523546435148646,0.06340895869691682,60.254363001745205
79,0.7523674666881561,0.9638161063194276,1,116,0.00013154433043935807,0.06748109365910412,512.9912739965096
