bin,left,right,null_count,tp_count,p0,p1,phi
21,0.0626881271600723,0.0634926408529281,285,6,0.012914627514953779,0.00494641384995878,0.38300863452943984
22,0.0634926408529281,0.0643700510263443,286,5,0.01295994199746239,0.004122011541632316,0.3180578695830138
23,0.0643700510263443,0.0652068778872489,286,5,0.01295994199746239,0.004122011541632316,0.3180578695830138
24,0.0652068778872489,0.0661278441548347,282,9,0.01277868406742795,0.00741962077493817,0.5806247917068635
25,0.0661278441548347,0.0669626370072364,288,3,0.013050570962479609,0.00247320692497939,0.18950948062654574
26,0.0669626370072364,0.0678120478987693,286,5,0.01295994199746239,0.004122011541632316,0.3180578695830138
27,0.0678120478987693,0.0687140822410583,286,5,0.01295994199746239,0.004122011541632316,0.3180578695830138
28,0.0687140822410583,0.0697164535522461,285,6,0.012914627514953779,0.00494641384995878,0.38300863452943984
29,0.0697164535522461,0.0706323385238647,286,5,0.01295994199746239,0.004122011541632316,0.3180578695830138
30,0.0706323385238647,0.0716470628976821,284,7,0.01286931303244517,0.005770816158285243,0.4484167992290097
31,0.0716470628976821,0.0727266296744346,288,3,0.013050570962479609,0.00247320692497939,0.18950948062654574
32,0.0727266296744346,0.0738027319312095,286,5,0.01295994199746239,0.004122011541632316,0.3180578695830138
33,0.0738027319312095,0.07504820823669431,280,12,0.012688055102410731,0.00989282769991756,0.7796961488635025
34,0.07504820823669431,0.0762939229607582,284,6,0.01286931303244517,0.00494641384995878,0.38435725648200825
35,0.0762939229607582,0.0776190757751464,285,6,0.012914627514953779,0.00494641384995878,0.38300863452943984
36,0.0776190757751464,0.0788737088441848,289,2,0.013095885444988218,0.0016488046166529267,0.12590249231936604
37,0.0788737088441848,0.0802561119198799,284,7,0.01286931303244517,0.005770816158285243,0.4484167992290097
38,0.0802561119198799,0.08152932673692702,284,8,0.01286931303244517,0.006595218466611707,0.512476341976011
39,0.08152932673692702,0.0829415395855903,285,5,0.012914627514953779,0.004122011541632316,0.3191738621078665
40,0.0829415395855903,0.0845999643206596,286,5,0.01295994199746239,0.004122011541632316,0.3180578695830138
41,0.0845999643206596,0.0863610878586769,285,6,0.012914627514953779,0.00494641384995878,0.38300863452943984
42,0.0863610878586769,0.0879962891340255,287,4,0.013005256479970998,0.0032976092333058533,0.2535597232076431
43,0.0879962891340255,0.08990155905485152,285,7,0.012914627514953779,0.005770816158285243,0.44684340695101316
44,0.08990155905485152,0.0917859971523284,283,7,0.01282399854993656,0.005770816158285243,0.45000131088706274
45,0.0917859971523284,0.0939176678657531,282,9,0.01277868406742795,0.00741962077493817,0.5806247917068635
46,0.0939176678657531,0.0960392132401466,284,7,0.01286931303244517,0.005770816158285243,0.4484167992290097
47,0.0960392132401466,0.09813121706247332,283,9,0.01282399854993656,0.00741962077493817,0.5785731139976521
48,0.09813121706247332,0.1003022044897079,285,5,0.012914627514953779,0.004122011541632316,0.3191738621078665
49,0.1003022044897079,0.1029918193817138,285,6,0.012914627514953779,0.00494641384995878,0.38300863452943984
50,0.1029918193817138,0.10576962679624553,288,4,0.013050570962479609,0.0032976092333058533,0.252679307502061
51,0.10576962679624553,0.1087669134140014,279,11,0.01264274061990212,0.009068425391591096,0.7172831954897215
52,0.1087669134140014,0.111762449145317,281,10,0.01273336958491934,0.008244023083264633,0.647434524560441
53,0.111762449145317,0.1148557588458061,284,7,0.01286931303244517,0.005770816158285243,0.4484167992290097
54,0.1148557588458061,0.1183649599552154,284,7,0.01286931303244517,0.005770816158285243,0.4484167992290097
55,0.1183649599552154,0.12171477824449534,283,9,0.01282399854993656,0.00741962077493817,0.5785731139976521
56,0.12171477824449534,0.1256592869758606,282,8,0.01277868406742795,0.006595218466611707,0.5161109259616565
57,0.1256592869758606,0.13002611696720123,289,3,0.013095885444988218,0.00247320692497939,0.18885373847904904
58,0.13002611696720123,0.1348058432340622,279,11,0.01264274061990212,0.009068425391591096,0.7172831954897215
59,0.1348058432340622,0.1394137442111969,281,10,0.01273336958491934,0.008244023083264633,0.647434524560441
60,0.1394137442111969,0.1452377736568451,282,9,0.01277868406742795,0.00741962077493817,0.5806247917068635
61,0.1452377736568451,0.1508679986000061,278,13,0.012597426137393512,0.010717230008244023,0.8507475964817593
62,0.1508679986000061,0.15777917206287387,282,10,0.01277868406742795,0.008244023083264633,0.6451386574520706
63,0.15777917206287387,0.1653701812028885,283,7,0.01282399854993656,0.005770816158285243,0.45000131088706274
64,0.1653701812028885,0.1745793670415878,280,11,0.012688055102410731,0.009068425391591096,0.7147214697915439
65,0.1745793670415878,0.1840922832489013,278,13,0.012597426137393512,0.010717230008244023,0.8507475964817593
66,0.1840922832489013,0.1953568011522293,270,21,0.012234910277324634,0.01731244847485573,1.4150041220115415
67,0.1953568011522293,0.2084452956914902,283,9,0.01282399854993656,0.00741962077493817,0.5785731139976521
68,0.2084452956914902,0.2212085574865341,269,21,0.012189595794816023,0.01731244847485573,1.4202643603833318
69,0.2212085574865341,0.2369829267263412,269,22,0.012189595794816023,0.018136850783182192,1.4878959965920617
70,0.2369829267263412,0.2571702599525451,263,28,0.011917708899764365,0.023083264633140973,1.936887771574734
71,0.2571702599525451,0.2804524004459381,276,15,0.012506797172376292,0.01236603462489695,0.9887451163124126
72,0.2804524004459381,0.30852249264717124,259,33,0.011736450969729926,0.02720527617477329,2.318015577702305
73,0.30852249264717124,0.3476545512676239,257,33,0.011645822004712706,0.02720527617477329,2.3360546094353967
74,0.3476545512676239,0.3921923339366913,252,39,0.011419249592169658,0.03215169002473207,2.8155694264515367
75,0.3921923339366913,0.4493553042411804,241,50,0.01092079028457495,0.041220115416323165,3.7744626846780895
76,0.4493553042411804,0.5265114903450012,214,77,0.009697299256842486,0.06347897774113767,6.546047106501992
77,0.5265114903450012,0.6267566084861761,180,112,0.008156606851549755,0.09233305853256389,11.320032976092333
78,0.6267566084861761,0.750781238079071,148,142,0.0067065434112742435,0.1170651277823578,17.455359729061296
79,0.750781238079071,0.9689086079597472,96,196,0.004350190320826536,0.1615828524319868,37.14385820280297
