bin,left,right,null_count,tp_count,p0,p1,phi
19,0.0615850923582911,0.062356680631637504,1173,26,0.0138,0.002372479240806643,0.17191878556569878
20,0.062356680631637504,0.06312867794185874,1153,46,0.01356470588235294,0.004197463272196368,0.3094400504221087
21,0.06312867794185874,0.06391396746039384,1156,44,0.0136,0.004014964869057396,0.2952180050777497
22,0.06391396746039384,0.06471215672791,1158,41,0.013623529411764706,0.003741217264348937,0.27461439332440385
23,0.06471215672791,0.06558741629123681,1170,30,0.013764705882352941,0.002737476047084588,0.19887646495913675
24,0.06558741629123681,0.06649187859147784,1144,55,0.013458823529411764,0.005018706086321744,0.3728933717983814
25,0.06649187859147784,0.0673861559480428,1162,38,0.013670588235294118,0.003467469659640478,0.25364451038678193
26,0.0673861559480428,0.06832787729799739,1149,50,0.01351764705882353,0.004562460078474313,0.337518804760937
27,0.06832787729799739,0.0692820027470588,1171,28,0.013776470588235295,0.0025549776439456155,0.1854595215502795
28,0.0692820027470588,0.07023236379027364,1146,54,0.013482352941176471,0.004927456884752259,0.36547455078878005
29,0.07023236379027364,0.07126414589583871,1152,48,0.013552941176470589,0.0043799616753353405,0.32317425555859713
30,0.07126414589583871,0.07231494002044192,1156,43,0.0136,0.003923715667487909,0.28850850496234626
31,0.07231494002044192,0.07343719899654387,1158,42,0.013623529411764706,0.0038324664659184233,0.28131230535670637
32,0.07343719899654387,0.07455840613692996,1149,50,0.01351764705882353,0.004562460078474313,0.337518804760937
33,0.07455840613692996,0.0757013328373432,1136,64,0.013364705882352942,0.005839948900447121,0.4369680075158497
34,0.0757013328373432,0.07695819530636071,1146,53,0.013482352941176471,0.004836207683182772,0.3587065035519508
35,0.07695819530636071,0.07832513824105254,1152,48,0.013552941176470589,0.0043799616753353405,0.32317425555859713
36,0.07832513824105254,0.07967881429940456,1146,53,0.013482352941176471,0.004836207683182772,0.3587065035519508
37,0.07967881429940456,0.08114871531724929,1140,60,0.013411764705882352,0.005474952094169176,0.40822011228454386
38,0.08114871531724929,0.08266110792756076,1141,58,0.013423529411764706,0.0052924536910302035,0.39426692702678995
39,0.08266110792756076,0.0842234194278717,1145,54,0.013470588235294118,0.004927456884752259,0.36579374253619384
40,0.0842234194278717,0.08584910407662387,1134,66,0.013341176470588235,0.006022447303586094,0.4514180077643898
41,0.08584910407662387,0.08754015713930126,1140,59,0.013411764705882352,0.00538370289259969,0.4014164437464681
42,0.08754015713930126,0.089221303910017,1148,52,0.013505882352941177,0.004744958481613286,0.3513253231159663
43,0.089221303910017,0.09100953191518779,1137,62,0.013376470588235293,0.005657450497308148,0.42294045054634355
44,0.09100953191518779,0.0928292805328965,1153,47,0.01356470588235294,0.004288712473765855,0.31616700803998066
45,0.0928292805328965,0.09481940604746339,1124,75,0.013223529411764705,0.00684369011771147,0.5175388434212411
46,0.09481940604746339,0.09700606204569336,1145,55,0.013470588235294118,0.005018706086321744,0.3725677007313085
47,0.09700606204569336,0.09925941824913026,1129,70,0.01328235294117647,0.006387444109864039,0.48089703218639795
48,0.09925941824913026,0.10168175790458915,1145,55,0.013470588235294118,0.005018706086321744,0.3725677007313085
49,0.10168175790458915,0.10436445102095597,1131,68,0.013305882352941176,0.006204945706725066,0.4663310212834931
50,0.10436445102095597,0.10711483005434268,1133,67,0.013329411764705883,0.00611369650515558,0.45866213851564364
51,0.10711483005434268,0.11008860915899271,1114,85,0.013105882352941177,0.007756182133406332,0.5918092292096393
52,0.11008860915899271,0.11319795958697797,1132,68,0.01331764705882353,0.006204945706725066,0.46591906808447936
53,0.11319795958697797,0.11647770814597601,1117,82,0.013141176470588236,0.007482434528697874,0.5693884824881998
54,0.11647770814597601,0.11983808595687143,1115,85,0.013117647058823529,0.007756182133406332,0.5912784586004828
55,0.11983808595687143,0.12344041019678115,1137,62,0.013376470588235293,0.005657450497308148,0.42294045054634355
56,0.12344041019678115,0.1275063976645469,1119,81,0.013164705882352941,0.0073911853271283875,0.5614394573779383
57,0.1275063976645469,0.13182631134986875,1098,101,0.01291764705882353,0.009216169358518113,0.7134557335829139
58,0.13182631134986875,0.1368107721209526,1110,90,0.013058823529411765,0.008212428141253765,0.6288796324383513
59,0.1368107721209526,0.1421272754669189,1112,87,0.01308235294117647,0.007938680536545305,0.6068236021639847
60,0.1421272754669189,0.14802558161318305,1101,98,0.012952941176470589,0.008942421753809654,0.6903777012477934
61,0.14802558161318305,0.15417880341410634,1086,114,0.012776470588235294,0.010402408978921434,0.8141848648327089
62,0.15417880341410634,0.1610021136701107,1104,95,0.012988235294117648,0.008668674149101196,0.6674250930014508
63,0.1610021136701107,0.16907620131969467,1084,116,0.012752941176470588,0.010584907382060407,0.8299973500693123
64,0.16907620131969467,0.1782459896057844,1076,123,0.012658823529411764,0.011223651793046812,0.8866267680380846
65,0.1782459896057844,0.18818014562129987,1080,120,0.012705882352941176,0.010949904188338352,0.8617980148229258
66,0.18818014562129987,0.19978347420692436,1054,145,0.0124,0.013231134227575509,1.0670269538367347
67,0.19978347420692436,0.21324104219675072,1024,176,0.012047058823529412,0.016059859476229583,1.3330938041792133
68,0.21324104219675072,0.2289392273873091,1006,193,0.011835294117647058,0.01761109590291085,1.4880150613791474
69,0.2289392273873091,0.24725371599197388,979,221,0.01151764705882353,0.020166073546856466,1.7508848329752804
70,0.24725371599197388,0.2694497168064118,970,229,0.011411764705882352,0.020896067159412356,1.8310986686082993
71,0.2694497168064118,0.2972095310688018,923,277,0.010858823529411765,0.025276028834747697,2.3276949631132764
72,0.2972095310688018,0.33203878030180944,852,347,0.010023529411764705,0.031663472944611734,3.1589145543333306
73,0.33203878030180944,0.37247980087995547,807,393,0.009494117647058823,0.0358609362168081,3.7771741987963927
74,0.37247980087995547,0.41849004849791527,676,523,0.007952941176470588,0.04772333242084132,6.000714875401646
75,0.41849004849791527,0.48375408649444623,554,646,0.006517647058823529,0.05894698421388813,9.044212379387169
76,0.48375408649444623,0.5731787189841271,379,820,0.004458823529411765,0.07482434528697873,16.781185618451694
77,0.5731787189841271,0.6814800590276722,245,955,0.0028823529411764704,0.08714298749885939,30.2332813771553
78,0.6814800590276722,0.7939634129405027,105,1094,0.0012352941176470588,0.09982662651701797,80.81203098996693
79,0.7939634129405027,0.9712844491004944,25,1175,0.0002941176470588235,0.10721781184414636,364.54056027009767
