bin,left,right,null_count,tp_count,p0,p1,phi
48,0.1108420193195343,0.11416185460984705,76,7,0.014184397163120567,0.005477308294209703,0.38615023474178406
49,0.11416185460984705,0.117576721124351,72,11,0.013437849944008958,0.008607198748043818,0.6405190401669275
50,0.117576721124351,0.12179942335933444,72,11,0.013437849944008958,0.008607198748043818,0.6405190401669275
51,0.12179942335933444,0.1256247386336326,73,10,0.01362448674878686,0.00782472613458529,0.574313460672712
52,0.1256247386336326,0.1302064638584852,79,4,0.014744307577454274,0.003129890453834116,0.21227788672966066
53,0.1302064638584852,0.13555404730141157,73,10,0.01362448674878686,0.00782472613458529,0.574313460672712
54,0.13555404730141157,0.14174704067409033,68,15,0.01269130272489735,0.011737089201877934,0.9248135874067936
55,0.14174704067409033,0.14939729124307627,73,10,0.01362448674878686,0.00782472613458529,0.574313460672712
56,0.14939729124307627,0.15419249609112737,73,10,0.01362448674878686,0.00782472613458529,0.574313460672712
57,0.15419249609112737,0.16156345233321195,75,8,0.013997760358342666,0.006259780907668232,0.44719874804381843
58,0.16156345233321195,0.16870023217052219,73,10,0.01362448674878686,0.00782472613458529,0.574313460672712
59,0.16870023217052219,0.17782951891422266,71,12,0.013251213139231057,0.009389671361502348,0.7085895655623884
60,0.17782951891422266,0.1869988441467285,69,14,0.012877939529675251,0.010954616588419406,0.8506497924746548
61,0.1869988441467285,0.19745825044810772,67,16,0.012504665920119448,0.012519561815336464,1.0011912269637726
62,0.19745825044810772,0.20829287078231587,68,15,0.01269130272489735,0.011737089201877934,0.9248135874067936
63,0.20829287078231587,0.2213966697454452,63,19,0.011758118701007838,0.01486697965571205,1.264401222147701
64,0.2213966697454452,0.235059748403728,64,19,0.011944755505785741,0.01486697965571205,1.2446449530516432
65,0.235059748403728,0.2538917399942875,55,28,0.010265024262784622,0.02190923317683881,2.1343576611182247
66,0.2538917399942875,0.277026042342186,64,19,0.011944755505785741,0.01486697965571205,1.2446449530516432
67,0.277026042342186,0.29472909867763536,56,27,0.010451661067562523,0.02112676056338028,2.0213782696177063
68,0.29472909867763536,0.3202429767698049,50,33,0.00933184023889511,0.025821596244131457,2.767042253521127
69,0.3202429767698049,0.3538745641708374,49,34,0.009145203434117209,0.026604068857589983,2.9090734885503493
70,0.3538745641708374,0.38708681613206863,43,40,0.008025382605449796,0.03129890453834116,3.8999890817774863
71,0.38708681613206863,0.42521950602531433,35,48,0.006532288167226577,0.03755868544600939,5.749698189134809
72,0.42521950602531433,0.4653978068381553,34,49,0.006345651362448675,0.03834115805946792,6.042115437724385
73,0.4653978068381553,0.5141673311591148,25,58,0.004665920119447555,0.04538341158059468,9.726572769953053
74,0.5141673311591148,0.5682996064424515,17,66,0.0031728256812243376,0.051643192488262914,16.27671913835957
75,0.5682996064424515,0.6441739797592163,12,71,0.0022396416573348264,0.05555555555555555,24.805555555555554
76,0.6441739797592163,0.7114697247743607,7,76,0.0013064576334453153,0.0594679186228482,45.51844399731724
77,0.7114697247743607,0.7948399335145958,7,76,0.0013064576334453153,0.0594679186228482,45.51844399731724
78,0.7948399335145958,0.8730746656656265,7,76,0.0013064576334453153,0.0594679186228482,45.51844399731724
79,0.8730746656656265,0.9689086079597472,0,83,0.0,0.0649452269170579,1000000.0
