bin,left,right,null_count,tp_count,p0,p1,phi
33,0.22047322168946265,0.22965271919965743,25,9,0.017310252996005325,0.007283321194464676,0.42075186284945937
34,0.22965271919965743,0.23880395665764806,24,10,0.016644474034620507,0.008011653313911144,0.4813401310997815
35,0.23880395665764806,0.24985243082046502,27,7,0.018641810918774968,0.005826656955571741,0.3125585266881698
36,0.24985243082046502,0.2615558214485647,24,10,0.016644474034620507,0.008011653313911144,0.4813401310997815
37,0.2615558214485647,0.2736880257725716,21,13,0.014647137150466045,0.010196649672250545,0.6961530821691054
38,0.2736880257725716,0.2862128973007202,22,12,0.015312916111850865,0.009468317552804079,0.6183223027961621
39,0.2862128973007202,0.298409104347229,20,13,0.013981358189081226,0.010196649672250545,0.7293032289390627
40,0.298409104347229,0.31236101239919656,17,17,0.011984021304926764,0.013109978150036417,1.0939548434085944
41,0.31236101239919656,0.3293388083577156,23,11,0.015978695073235686,0.00873998543335761,0.5469774217042971
42,0.3293388083577156,0.34295146539807314,19,15,0.013315579227696404,0.011653313911143482,0.8751638747268755
43,0.34295146539807314,0.35827986001968387,21,13,0.014647137150466045,0.010196649672250545,0.6961530821691054
44,0.35827986001968387,0.37403379753231997,26,8,0.017976031957390146,0.0065549890750182084,0.3646516144695314
45,0.37403379753231997,0.39063077569007876,27,7,0.018641810918774968,0.005826656955571741,0.3125585266881698
46,0.39063077569007876,0.4102078601717949,17,17,0.011984021304926764,0.013109978150036417,1.0939548434085944
47,0.4102078601717949,0.42997575998306276,18,16,0.012649800266311585,0.012381646030589949,0.9788017019971633
48,0.42997575998306276,0.448540023714304,20,14,0.013981358189081226,0.010924981791697014,0.7813963167204244
49,0.448540023714304,0.4636732190847397,19,15,0.013315579227696404,0.011653313911143482,0.8751638747268755
50,0.4636732190847397,0.49302758798003204,18,16,0.012649800266311585,0.012381646030589949,0.9788017019971633
51,0.49302758798003204,0.5115222811698914,15,19,0.010652463382157125,0.014566642388929352,1.3674435542607428
52,0.5115222811698914,0.5370964512228966,15,19,0.010652463382157125,0.014566642388929352,1.3674435542607428
53,0.5370964512228966,0.5593036055564881,14,19,0.009986684420772303,0.014566642388929352,1.4586064578781257
54,0.5593036055564881,0.5831822752952576,16,18,0.011318242343541944,0.013838310269482883,1.22265541322137
55,0.5831822752952576,0.6016062021255497,15,19,0.010652463382157125,0.014566642388929352,1.3674435542607428
56,0.6016062021255497,0.6261371165513993,15,19,0.010652463382157125,0.014566642388929352,1.3674435542607428
57,0.6261371165513993,0.65107713341713,9,25,0.006657789613848202,0.018936635105608158,2.844282592862345
58,0.65107713341713,0.6738120138645173,12,22,0.008655126498002663,0.016751638747268753,1.935458569107513
59,0.6738120138645173,0.7080459594726562,10,24,0.007323568575233023,0.01820830298616169,2.4862610077468053
60,0.7080459594726562,0.7296918749809266,10,24,0.007323568575233023,0.01820830298616169,2.4862610077468053
61,0.7296918749809266,0.752331069111824,6,28,0.004660452729693742,0.02112163146394756,4.5320986369784615
62,0.752331069111824,0.7762758716940881,7,27,0.005326231691078562,0.02039329934450109,3.8288419519300794
63,0.7762758716940881,0.7981177806854248,6,28,0.004660452729693742,0.02112163146394756,4.5320986369784615
64,0.7981177806854248,0.8165743798017502,4,30,0.003328894806924101,0.022578295702840496,6.782520029133285
65,0.8165743798017502,0.8349411070346834,2,32,0.0019973368841544607,0.02403495994173343,12.033503277494537
66,0.8349411070346834,0.8486768901348114,6,27,0.004660452729693742,0.02039329934450109,4.375819373634377
67,0.8486768901348114,0.8627339184284211,5,29,0.0039946737683089215,0.021849963583394028,5.469774217042971
68,0.8627339184284211,0.8778094485402107,3,31,0.002663115845539281,0.023306627822286964,8.751638747268755
69,0.8778094485402107,0.8943100124597549,4,30,0.003328894806924101,0.022578295702840496,6.782520029133285
70,0.8943100124597549,0.9088326185941696,2,32,0.0019973368841544607,0.02403495994173343,12.033503277494537
71,0.9088326185941696,0.9194027185440062,0,34,0.0006657789613848203,0.025491624180626365,38.288419519300795
72,0.9194027185440062,0.9307213231921196,0,34,0.0006657789613848203,0.025491624180626365,38.288419519300795
73,0.9307213231921196,0.9397227942943573,1,33,0.0013315579227696406,0.024763292061179897,18.597232337946103
74,0.9397227942943573,0.94722630828619,0,34,0.0006657789613848203,0.025491624180626365,38.288419519300795
75,0.94722630828619,0.952374392747879,1,33,0.0013315579227696406,0.024763292061179897,18.597232337946103
76,0.952374392747879,0.9582832694053651,2,32,0.0019973368841544607,0.02403495994173343,12.033503277494537
77,0.9582832694053651,0.9640533059835434,1,33,0.0013315579227696406,0.024763292061179897,18.597232337946103
78,0.9640533059835434,0.9717733904719352,1,33,0.0013315579227696406,0.024763292061179897,18.597232337946103
79,0.9717733904719352,0.994669497013092,0,34,0.0006657789613848203,0.025491624180626365,38.288419519300795
