bin,left,right,null_count,tp_count,p0,p1,phi
25,0.13184931594878427,0.13824635483324532,20,11,0.015107913669064749,0.009230769230769232,0.610989010989011
26,0.13824635483324532,0.14835352115333075,23,9,0.017266187050359712,0.007692307692307693,0.44551282051282054
27,0.14835352115333075,0.15743620470166206,23,9,0.017266187050359712,0.007692307692307693,0.44551282051282054
28,0.15743620470166206,0.16620534174144275,22,9,0.016546762589928057,0.007692307692307693,0.46488294314381273
29,0.16620534174144275,0.17482615634798998,22,10,0.016546762589928057,0.008461538461538461,0.511371237458194
30,0.17482615634798998,0.18788196817040445,21,10,0.015827338129496403,0.008461538461538461,0.5346153846153846
31,0.18788196817040445,0.1973427534103393,21,11,0.015827338129496403,0.009230769230769232,0.5832167832167833
32,0.1973427534103393,0.21148290019482374,19,13,0.014388489208633094,0.010769230769230769,0.7484615384615384
33,0.21148290019482374,0.2227874208241701,19,12,0.014388489208633094,0.01,0.695
34,0.2227874208241701,0.23254225496202705,24,8,0.017985611510791366,0.006923076923076923,0.384923076923077
35,0.23254225496202705,0.24702602103352544,16,16,0.01223021582733813,0.013076923076923076,1.0692307692307692
36,0.24702602103352544,0.2629975683987141,19,12,0.014388489208633094,0.01,0.695
37,0.2629975683987141,0.2768448747694493,22,10,0.016546762589928057,0.008461538461538461,0.511371237458194
38,0.2768448747694493,0.2884271267801523,22,9,0.016546762589928057,0.007692307692307693,0.46488294314381273
39,0.2884271267801523,0.3006124049425125,18,14,0.013669064748201438,0.011538461538461539,0.8441295546558706
40,0.3006124049425125,0.31860437244176887,19,13,0.014388489208633094,0.010769230769230769,0.7484615384615384
41,0.31860437244176887,0.3377100631594659,19,12,0.014388489208633094,0.01,0.695
42,0.3377100631594659,0.35348523929715137,19,13,0.014388489208633094,0.010769230769230769,0.7484615384615384
43,0.35348523929715137,0.3715953215956688,18,13,0.013669064748201438,0.010769230769230769,0.7878542510121458
44,0.3715953215956688,0.38786234334111214,25,7,0.01870503597122302,0.006153846153846154,0.3289940828402367
45,0.38786234334111214,0.4087459467351437,18,14,0.013669064748201438,0.011538461538461539,0.8441295546558706
46,0.4087459467351437,0.4264403738081455,18,13,0.013669064748201438,0.010769230769230769,0.7878542510121458
47,0.4264403738081455,0.4426283121109012,17,15,0.012949640287769784,0.012307692307692308,0.9504273504273505
48,0.4426283121109012,0.4582037910819054,22,10,0.016546762589928057,0.008461538461538461,0.511371237458194
49,0.4582037910819054,0.478993322700262,12,19,0.00935251798561151,0.015384615384615385,1.6449704142011836
50,0.478993322700262,0.5017153501510621,15,17,0.011510791366906475,0.013846153846153847,1.2028846153846153
51,0.5017153501510621,0.5290450453758241,19,12,0.014388489208633094,0.01,0.695
52,0.5290450453758241,0.5478860646486284,12,20,0.00935251798561151,0.016153846153846154,1.7272189349112428
53,0.5478860646486284,0.56843471378088,13,19,0.010071942446043165,0.015384615384615385,1.5274725274725276
54,0.56843471378088,0.5874569714069366,18,13,0.013669064748201438,0.010769230769230769,0.7878542510121458
55,0.5874569714069366,0.6120452105998994,16,16,0.01223021582733813,0.013076923076923076,1.0692307692307692
56,0.6120452105998994,0.6330514192581179,12,19,0.00935251798561151,0.015384615384615385,1.6449704142011836
57,0.6330514192581179,0.6538392707705499,11,21,0.008633093525179856,0.016923076923076923,1.9602564102564102
58,0.6538392707705499,0.6730068594217301,12,20,0.00935251798561151,0.016153846153846154,1.7272189349112428
59,0.6730068594217301,0.7018009275197983,9,22,0.007194244604316547,0.01769230769230769,2.459230769230769
60,0.7018009275197983,0.7233273826539517,8,24,0.006474820143884892,0.019230769230769232,2.97008547008547
61,0.7233273826539517,0.7473163694143296,6,25,0.005035971223021582,0.02,3.971428571428572
62,0.7473163694143296,0.7708548672497273,7,25,0.0057553956834532375,0.02,3.475
63,0.7708548672497273,0.7900919795036316,8,24,0.006474820143884892,0.019230769230769232,2.97008547008547
64,0.7900919795036316,0.808076087385416,5,26,0.004316546762589928,0.02076923076923077,4.811538461538461
65,0.808076087385416,0.8248545467853547,1,31,0.0014388489208633094,0.024615384615384615,17.107692307692307
66,0.8248545467853547,0.8434110440313816,3,29,0.0028776978417266188,0.023076923076923078,8.01923076923077
67,0.8434110440313816,0.8599566370248795,6,25,0.005035971223021582,0.02,3.971428571428572
68,0.8599566370248795,0.8769157618284226,7,25,0.0057553956834532375,0.02,3.475
69,0.8769157618284226,0.8926298096776009,2,29,0.002158273381294964,0.023076923076923078,10.692307692307693
70,0.8926298096776009,0.9086557753384115,3,29,0.0028776978417266188,0.023076923076923078,8.01923076923077
71,0.9086557753384115,0.9196253597736359,2,30,0.002158273381294964,0.023846153846153847,11.048717948717949
72,0.9196253597736359,0.9305409409105779,1,30,0.0014388489208633094,0.023846153846153847,16.573076923076922
73,0.9305409409105779,0.9393954887986182,0,32,0.0007194244604316547,0.025384615384615384,35.284615384615385
74,0.9393954887986182,0.9475013464689255,0,31,0.0007194244604316547,0.024615384615384615,34.215384615384615
75,0.9475013464689255,0.9524164587259293,1,31,0.0014388489208633094,0.024615384615384615,17.107692307692307
76,0.9524164587259293,0.9588592059910296,1,31,0.0014388489208633094,0.024615384615384615,17.107692307692307
77,0.9588592059910296,0.9650709703564644,0,31,0.0007194244604316547,0.024615384615384615,34.215384615384615
78,0.9650709703564644,0.9732126317918302,0,32,0.0007194244604316547,0.025384615384615384,35.284615384615385
79,0.9732126317918302,0.994669497013092,0,32,0.0007194244604316547,0.025384615384615384,35.284615384615385
