bin,left,right,null_count,tp_count,p0,p1,phi
68,0.20498131811618805,0.22036234885454187,203,26,0.012542268675069168,0.012283894449499545,0.9793997216721083
69,0.22036234885454187,0.23837950080633163,183,46,0.011312634491238857,0.021383075523202913,1.890194148830953
70,0.23837950080633163,0.25990938469767577,181,48,0.011189671072855826,0.022292993630573247,1.9922831945124937
71,0.25990938469767577,0.2858809590339658,179,49,0.011066707654472794,0.022747952684258416,2.055530280052573
72,0.2858809590339658,0.315220694243908,147,82,0.009099292960344297,0.03776160145586897,4.149948970808843
73,0.315220694243908,0.34978647232055665,158,71,0.009775591761450968,0.03275705186533212,3.350902192387591
74,0.34978647232055665,0.38547718152403826,148,81,0.009160774669535814,0.0373066424021838,4.072433145446439
75,0.38547718152403826,0.4464269071817399,114,114,0.007070396557024286,0.05232029117379436,7.399909008189263
76,0.4464269071817399,0.541874125599861,72,157,0.004488164770980633,0.0718835304822566,16.016241414984982
77,0.541874125599861,0.6738783329725276,35,194,0.002213341530894559,0.08871701546860783,40.08284046102518
78,0.6738783329725276,0.7870795503258726,7,222,0.0004918536735321242,0.10145586897179254,206.27246360327572
79,0.7870795503258726,0.9667235016822816,6,223,0.00043037196434060865,0.10191082802547771,236.79708826205643
