bin,left,right,null_count,tp_count,p0,p1,phi
28,0.2837272286415101,0.30399442091584217,12,11,0.015795868772782502,0.01014370245139476,0.6421743936536837
29,0.30399442091584217,0.3314592093229293,15,8,0.019441069258809233,0.0076077768385460695,0.3913250211327135
30,0.3314592093229293,0.35021667368710035,14,9,0.018226002430133656,0.0084530853761623,0.46379261763877155
31,0.35021667368710035,0.3729036450386047,16,7,0.020656136087484813,0.006762468300929839,0.32738302421560334
32,0.3729036450386047,0.40659793652594084,19,5,0.024301336573511544,0.00507185122569738,0.20870667793744718
33,0.40659793652594084,0.4321462772786619,14,9,0.018226002430133656,0.0084530853761623,0.46379261763877155
34,0.4321462772786619,0.4648085739463568,9,14,0.012150668286755772,0.01267962806424345,1.0435333896872359
35,0.4648085739463568,0.4952259957790375,10,13,0.013365735115431349,0.011834319526627219,0.8854222700376546
36,0.4952259957790375,0.5255940705537796,9,14,0.012150668286755772,0.01267962806424345,1.0435333896872359
37,0.5255940705537796,0.550854340195656,13,10,0.01701093560145808,0.009298393913778529,0.5466127279314092
38,0.550854340195656,0.5899368859827518,9,14,0.012150668286755772,0.01267962806424345,1.0435333896872359
39,0.5899368859827518,0.6260781288146973,10,13,0.013365735115431349,0.011834319526627219,0.8854222700376546
40,0.6260781288146973,0.6598528772592548,7,16,0.009720534629404616,0.014370245139475908,1.4783389687235842
41,0.6598528772592548,0.692179761826992,7,16,0.009720534629404616,0.014370245139475908,1.4783389687235842
42,0.692179761826992,0.7139158770442009,6,17,0.00850546780072904,0.015215553677092139,1.7889143823209759
43,0.7139158770442009,0.738327905535698,6,17,0.00850546780072904,0.015215553677092139,1.7889143823209759
44,0.738327905535698,0.7573089152574539,1,22,0.002430133657351154,0.01944209636517329,8.00042265426881
45,0.7573089152574539,0.7690349817276005,4,19,0.006075334143377886,0.0169061707523246,2.782755705832629
46,0.7690349817276005,0.783587384968996,6,17,0.00850546780072904,0.015215553677092139,1.7889143823209759
47,0.783587384968996,0.8032886385917665,4,20,0.006075334143377886,0.01775147928994083,2.9218934911242602
48,0.8032886385917665,0.8200976327061653,1,22,0.002430133657351154,0.01944209636517329,8.00042265426881
49,0.8200976327061653,0.8295521065592766,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
50,0.8295521065592766,0.8378091119229795,4,19,0.006075334143377886,0.0169061707523246,2.782755705832629
51,0.8378091119229795,0.8451741635799408,2,21,0.0036452004860267314,0.018596787827557058,5.101718794026486
52,0.8451741635799408,0.8576759956777097,3,20,0.004860267314702308,0.01775147928994083,3.6523668639053257
53,0.8576759956777097,0.8687709346413612,2,21,0.0036452004860267314,0.018596787827557058,5.101718794026486
54,0.8687709346413612,0.8774961866438389,2,21,0.0036452004860267314,0.018596787827557058,5.101718794026486
55,0.8774961866438389,0.8860353231430054,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
56,0.8860353231430054,0.8919240906834602,2,21,0.0036452004860267314,0.018596787827557058,5.101718794026486
57,0.8919240906834602,0.8980144113302231,2,21,0.0036452004860267314,0.018596787827557058,5.101718794026486
58,0.8980144113302231,0.9030294753611088,2,21,0.0036452004860267314,0.018596787827557058,5.101718794026486
59,0.9030294753611088,0.9077917784452438,1,22,0.002430133657351154,0.01944209636517329,8.00042265426881
60,0.9077917784452438,0.9145963825285436,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
61,0.9145963825285436,0.9218503013253212,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
62,0.9218503013253212,0.9263794347643853,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
63,0.9263794347643853,0.9287286996841432,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
64,0.9287286996841432,0.9342174082994461,0,24,0.001215066828675577,0.021132713440405747,17.39222316145393
65,0.9342174082994461,0.9380881562829019,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
66,0.9380881562829019,0.9409581422805785,2,21,0.0036452004860267314,0.018596787827557058,5.101718794026486
67,0.9409581422805785,0.9434700459241867,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
68,0.9434700459241867,0.9465013220906258,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
69,0.9465013220906258,0.9508395865559579,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
70,0.9508395865559579,0.9533851593732834,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
71,0.9533851593732834,0.955495297908783,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
72,0.955495297908783,0.9573691412806511,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
73,0.9573691412806511,0.9596623480319977,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
74,0.9596623480319977,0.9622958563268186,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
75,0.9622958563268186,0.9657953381538391,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
76,0.9657953381538391,0.9694287329912186,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
77,0.9694287329912186,0.9726241827011108,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
78,0.9726241827011108,0.97698675096035,0,23,0.001215066828675577,0.02028740490278952,16.696534234995774
79,0.97698675096035,0.9925855994224548,0,24,0.001215066828675577,0.021132713440405747,17.39222316145393
