bin,left,right,null_count,tp_count,p0,p1,phi
49,0.09882051981985564,0.10130414366722104,210,11,0.013153793404401221,0.0066815144766146995,0.5079534299496512
50,0.10130414366722104,0.10390532463788983,217,4,0.013590175176111215,0.0027839643652561247,0.2048512494636399
51,0.10390532463788983,0.10658154934644697,212,9,0.013278473910604077,0.005567928730512249,0.41931992847956334
52,0.10658154934644697,0.10976164489984507,211,10,0.01321613365750265,0.006124721603563474,0.46342763793755515
53,0.10976164489984507,0.11307838410139083,210,11,0.013153793404401221,0.0066815144766146995,0.5079534299496512
54,0.11307838410139083,0.11636727489531037,210,11,0.013153793404401221,0.0066815144766146995,0.5079534299496512
55,0.11636727489531037,0.12000507563352583,211,10,0.01321613365750265,0.006124721603563474,0.46342763793755515
56,0.12000507563352583,0.12336744442582123,214,7,0.013403154416806931,0.004454342984409799,0.3323354223856632
57,0.12336744442582123,0.12762680649757382,211,10,0.01321613365750265,0.006124721603563474,0.46342763793755515
58,0.12762680649757382,0.13184229880571366,214,7,0.013403154416806931,0.004454342984409799,0.3323354223856632
59,0.13184229880571366,0.136801391839981,205,15,0.012842092138894083,0.008908685968819599,0.6937098622613359
60,0.136801391839981,0.14213364943861956,215,6,0.01346549466990836,0.0038975501113585748,0.2894472284088097
61,0.14213364943861956,0.14825911074876783,209,12,0.013091453151299795,0.007238307349665924,0.5529032771237671
62,0.14825911074876783,0.15502132102847105,211,10,0.01321613365750265,0.006124721603563474,0.46342763793755515
63,0.15502132102847105,0.16308111250400537,213,8,0.013340814163705505,0.005011135857461025,0.3756244406052911
64,0.16308111250400537,0.17274683713912956,211,10,0.01321613365750265,0.006124721603563474,0.46342763793755515
65,0.17274683713912956,0.1834199786186218,208,13,0.013029112898198367,0.0077951002227171495,0.5982832663761043
66,0.1834199786186218,0.19616516530513756,210,11,0.013153793404401221,0.0066815144766146995,0.5079534299496512
67,0.19616516530513756,0.21142748594284053,206,15,0.012904432391995511,0.008908685968819599,0.6903586068880927
68,0.21142748594284053,0.22697634622454643,202,19,0.012655071379589801,0.011135857461024499,0.8799521651837142
69,0.22697634622454643,0.24643187969923014,202,19,0.012655071379589801,0.011135857461024499,0.8799521651837142
70,0.24643187969923014,0.2723661378026009,197,24,0.012343370114082663,0.013919821826280624,1.1277164743200379
71,0.2723661378026009,0.30625382661819445,193,28,0.012094009101676953,0.016146993318485525,1.335123298050651
72,0.30625382661819445,0.34788368344306947,172,49,0.010784863786546974,0.02783964365256125,2.581362565495578
73,0.34788368344306947,0.4063891232013703,170,51,0.010660183280344118,0.028953229398663696,2.7160160981518384
74,0.4063891232013703,0.4805375561118126,146,75,0.009164017205909855,0.042316258351893093,4.617653743011681
75,0.4805375561118126,0.5876679182052622,115,106,0.007231469359765601,0.05957683741648107,8.238552146532525
76,0.5876679182052622,0.6941017866134644,46,175,0.0029299918957670966,0.09799554565701558,33.44567123157845
77,0.6941017866134644,0.771272283792496,15,206,0.0009974440496228415,0.11525612472160357,115.55146854120267
78,0.771272283792496,0.8436911106109616,8,213,0.0005610622779128483,0.11915367483296214,212.37156644394955
79,0.8436911106109616,0.9714593887329102,1,220,0.0001246805062028552,0.12305122494432072,986.9323496659242
