bin,left,right,null_count,tp_count,p0,p1,phi
27,0.06150403246283529,0.06217415444552895,297,10,0.012747027119514073,0.008011653313911144,0.6285115140020628
28,0.06217415444552895,0.06277054548263546,302,5,0.012960903413465652,0.004369992716678805,0.3371672928399905
29,0.06277054548263546,0.06338446028530592,295,13,0.012661476601933442,0.010196649672250545,0.8053286352630853
30,0.06338446028530592,0.06399182323366398,299,8,0.012832577637094705,0.0065549890750182084,0.5108084486525856
31,0.06399182323366398,0.0646366029977798,299,8,0.012832577637094705,0.0065549890750182084,0.5108084486525856
32,0.0646366029977798,0.06535109970718615,303,5,0.013003678672255967,0.004369992716678805,0.33605818990301684
33,0.06535109970718615,0.06616619601845738,298,9,0.012789802378304389,0.007283321194464676,0.5694631534588468
34,0.06616619601845738,0.0669908486306667,293,15,0.01257592608435281,0.011653313911143482,0.9266366415466405
35,0.0669908486306667,0.06792857497930521,292,15,0.012533150825562495,0.011653313911143482,0.9297992239409977
36,0.06792857497930521,0.06881370209157463,295,12,0.012661476601933442,0.009468317552804079,0.7478051613157222
37,0.06881370209157463,0.06965624354779715,295,13,0.012661476601933442,0.010196649672250545,0.8053286352630853
38,0.06965624354779715,0.0705976318567991,297,10,0.012747027119514073,0.008011653313911144,0.6285115140020628
39,0.0705976318567991,0.0715673491358757,299,8,0.012832577637094705,0.0065549890750182084,0.5108084486525856
40,0.0715673491358757,0.07256975769996636,300,8,0.01287535289588502,0.0065549890750182084,0.5091114106171949
41,0.07256975769996636,0.07364589534699915,299,8,0.012832577637094705,0.0065549890750182084,0.5108084486525856
42,0.07364589534699915,0.07467884756624696,298,10,0.012789802378304389,0.008011653313911144,0.6264094688047315
43,0.07467884756624696,0.07596236467361445,304,3,0.013046453931046283,0.0029133284777858705,0.22330423984812486
44,0.07596236467361445,0.07709233835339545,295,12,0.012661476601933442,0.009468317552804079,0.7478051613157222
45,0.07709233835339545,0.07817730866372578,295,13,0.012661476601933442,0.010196649672250545,0.8053286352630853
46,0.07817730866372578,0.07949845306575296,299,8,0.012832577637094705,0.0065549890750182084,0.5108084486525856
47,0.07949845306575296,0.08085046708583835,296,12,0.012704251860723758,0.009468317552804079,0.7452872988197096
48,0.08085046708583835,0.08231124188750978,300,7,0.01287535289588502,0.005826656955571741,0.4525434761041733
49,0.08231124188750978,0.08383773267269128,292,15,0.012533150825562495,0.011653313911143482,0.9297992239409977
50,0.08383773267269128,0.08542677853256458,297,11,0.012747027119514073,0.00873998543335761,0.6856489243658866
51,0.08542677853256458,0.08722094818949695,296,11,0.012704251860723758,0.00873998543335761,0.6879575066028089
52,0.08722094818949695,0.08889013621956103,294,13,0.012618701343143126,0.010196649672250545,0.8080585628402484
53,0.08889013621956103,0.09074119292199608,305,3,0.013089229189836599,0.0029133284777858705,0.22257448743032052
54,0.09074119292199608,0.09257273934781549,291,16,0.01249037556677218,0.012381646030589949,0.9912949345997665
55,0.09257273934781549,0.0947349146008491,292,15,0.012533150825562495,0.011653313911143482,0.9297992239409977
56,0.0947349146008491,0.0969863478094339,291,17,0.01249037556677218,0.013109978150036417,1.0496064013409292
57,0.0969863478094339,0.09933835454285153,295,12,0.012661476601933442,0.009468317552804079,0.7478051613157222
58,0.09933835454285153,0.1021630344912409,291,17,0.01249037556677218,0.013109978150036417,1.0496064013409292
59,0.1021630344912409,0.10484991967678065,289,18,0.012404825049191548,0.013838310269482883,1.1155586809654168
60,0.10484991967678065,0.10811618994921444,295,12,0.012661476601933442,0.009468317552804079,0.7478051613157222
61,0.10811618994921444,0.11123640649020665,288,20,0.012362049790401232,0.01529497450837582,1.2372522977744287
62,0.11123640649020665,0.11522005591541525,282,25,0.012105398237659338,0.018936635105608158,1.5643132703141607
63,0.11522005591541525,0.1198718324303627,292,15,0.012533150825562495,0.011653313911143482,0.9297992239409977
64,0.1198718324303627,0.12429995741695161,293,15,0.01257592608435281,0.011653313911143482,0.9266366415466405
65,0.12429995741695161,0.12954975292086596,286,21,0.012276499272820601,0.016023306627822288,1.3052016109589877
66,0.12954975292086596,0.13581822253763667,280,28,0.012019847720078707,0.02112163146394756,1.7572295386625125
67,0.13581822253763667,0.14217906445264816,296,11,0.012704251860723758,0.00873998543335761,0.6879575066028089
68,0.14217906445264816,0.15018996596336356,283,24,0.012148173496449654,0.01820830298616169,1.4988510817270704
69,0.15018996596336356,0.15915331244468686,281,27,0.012062622978869023,0.02039329934450109,1.6906189789920087
70,0.15915331244468686,0.17087925411760801,286,21,0.012276499272820601,0.016023306627822288,1.3052016109589877
71,0.17087925411760801,0.1853186637163162,279,28,0.011977072461288391,0.02112163146394756,1.7635053584434501
72,0.1853186637163162,0.2021760251373054,268,40,0.011506544614594919,0.02986161689730517,2.5951854268594805
73,0.2021760251373054,0.2211021184921264,273,34,0.011720420908546497,0.025491624180626365,2.1749751463309606
74,0.2211021184921264,0.24419594742357725,264,44,0.011335443579433656,0.03277494537509104,2.891368577278786
75,0.24419594742357725,0.2813563197851181,258,49,0.011078792026691762,0.03641660597232338,3.287055654135042
76,0.2813563197851181,0.33050165697932243,255,52,0.010950466250320815,0.03860160233066278,3.525110387836853
77,0.33050165697932243,0.3980972319841389,252,56,0.010822140473949868,0.041514930808448654,3.8361108792091407
78,0.3980972319841389,0.4874082654714584,233,74,0.010009410556933869,0.05462490895848507,5.457355220647282
79,0.4874082654714584,0.9553393125534058,171,137,0.007357344511934297,0.10050983248361253,13.66115618489473
