bin,left,right,null_count,tp_count,p0,p1,phi
50,0.1029827110469341,0.10545064881443977,105,14,0.013527441381087349,0.008004574042309892,0.5917286068229465
51,0.10545064881443977,0.1085012927651405,108,11,0.013913939706261274,0.006289308176100629,0.45201490798975075
52,0.1085012927651405,0.11132212169468399,101,18,0.01301211028085545,0.010291595197255575,0.7909243754564136
53,0.11132212169468399,0.11465536989271638,107,12,0.013785106931203299,0.00686106346483705,0.49771565059873996
54,0.11465536989271638,0.11809773184359068,107,12,0.013785106931203299,0.00686106346483705,0.49771565059873996
55,0.11809773184359068,0.12121590226888651,102,17,0.013140943055913424,0.009719839908519153,0.7396607585286831
56,0.12121590226888651,0.12548559531569478,104,14,0.013398608606029374,0.008004574042309892,0.5974183049654749
57,0.12548559531569478,0.13081791251897806,106,13,0.013656274156145324,0.007432818753573471,0.5442786713701631
58,0.13081791251897806,0.13595290295779705,96,23,0.012367946405565575,0.013150371640937679,1.063262340384982
59,0.13595290295779705,0.14159943163394925,91,28,0.011723782530275702,0.016009148084619784,1.3655275542067997
60,0.14159943163394925,0.14694038033485426,93,26,0.011981448080391652,0.014865637507146942,1.2407212723706942
61,0.14694038033485426,0.15275251492857927,93,26,0.011981448080391652,0.014865637507146942,1.2407212723706942
62,0.15275251492857927,0.16046134568750858,98,21,0.012625611955681525,0.012006861063464836,0.9509924038225924
63,0.16046134568750858,0.1690936237573623,92,26,0.011852615305333677,0.014865637507146942,1.2542073731573322
64,0.1690936237573623,0.17968727461993694,97,22,0.01249677918062355,0.012578616352201259,1.0065486610905792
65,0.17968727461993694,0.19015793129801759,88,31,0.011337284205101777,0.017724413950829045,1.5633738759810802
66,0.19015793129801759,0.19954769685864446,91,28,0.011723782530275702,0.016009148084619784,1.3655275542067997
67,0.19954769685864446,0.21273288130760193,78,41,0.01004895645452203,0.023441966838193252,2.3327762384366157
68,0.21273288130760193,0.2314455341547727,76,43,0.00979129090440608,0.024585477415666093,2.510953627636845
69,0.2314455341547727,0.24819723889231676,77,42,0.009920123679464056,0.024013722126929673,2.4207079370029625
70,0.24819723889231676,0.2699580639600753,77,42,0.009920123679464056,0.024013722126929673,2.4207079370029625
71,0.2699580639600753,0.297576367855072,66,52,0.008502963153826334,0.029731275014293884,3.4965781312265016
72,0.297576367855072,0.32673523575067515,69,50,0.008889461479000257,0.02858776443682104,3.2159163414290566
73,0.32673523575067515,0.3638007417321205,60,59,0.007729966503478485,0.033733562035448826,4.36399847531923
74,0.3638007417321205,0.41700045019388193,39,80,0.005024478227261015,0.045740423098913664,9.10351702804533
75,0.41700045019388193,0.46770182251930237,26,93,0.0033496521515073434,0.05317324185248713,15.874257817654044
76,0.46770182251930237,0.5373370945453644,23,96,0.0029631538263334193,0.0548885077186964,18.523678126631367
77,0.5373370945453644,0.6351473927497864,12,107,0.001545993300695697,0.061177815894797025,39.571850581284544
78,0.6351473927497864,0.7671208083629608,3,116,0.00038649832517392423,0.06632361349342482,171.6012959786545
79,0.7671208083629608,0.964324116706848,0,119,0.0,0.06803887935963408,1000000.0
