bin,left,right,null_count,tp_count,p0,p1,phi
22,0.06393648572266096,0.0646818965673446,220,9,0.01356935792265466,0.004407443682664055,0.32480856557741966
23,0.0646818965673446,0.06551993638277051,221,7,0.01363103682230309,0.0034280117531831538,0.2514857672142917
24,0.06551993638277051,0.06629717350006102,226,2,0.013939431320545242,0.0009794319294809011,0.07026340651625597
25,0.06629717350006102,0.06726325266063209,225,3,0.01387775242089681,0.0014691478942213516,0.10586353248449233
26,0.06726325266063209,0.06819958966225383,217,11,0.01338432122370937,0.0053868756121449556,0.40247656359311595
27,0.06819958966225383,0.06909961029887195,225,3,0.01387775242089681,0.0014691478942213516,0.10586353248449233
28,0.06909961029887195,0.07006570342928167,222,7,0.01369271572195152,0.0034280117531831538,0.25035294844305617
29,0.07006570342928167,0.07116293348371974,217,11,0.01338432122370937,0.0053868756121449556,0.40247656359311595
30,0.07116293348371974,0.07221039216965433,220,8,0.01356935792265466,0.0039177277179236044,0.28871872495770634
31,0.07221039216965433,0.07336334884166713,222,6,0.01369271572195152,0.002938295788442703,0.21458824152261957
32,0.07336334884166713,0.07436730097979306,220,8,0.01356935792265466,0.0039177277179236044,0.28871872495770634
33,0.07436730097979306,0.07565610744059086,218,10,0.0134460001233578,0.004897159647404506,0.3642094007494002
34,0.07565610744059086,0.07692935969680548,219,10,0.013507679023006229,0.004897159647404506,0.3625463441249738
35,0.07692935969680548,0.07817629948258392,216,12,0.013322642324060939,0.005876591576885406,0.441098052018718
36,0.07817629948258392,0.07943193484097716,220,8,0.01356935792265466,0.0039177277179236044,0.28871872495770634
37,0.07943193484097716,0.08068003691732882,218,10,0.0134460001233578,0.004897159647404506,0.3642094007494002
38,0.08068003691732882,0.08214713316410774,217,11,0.01338432122370937,0.0053868756121449556,0.40247656359311595
39,0.08214713316410774,0.0837755799293518,221,7,0.01363103682230309,0.0034280117531831538,0.2514857672142917
40,0.0837755799293518,0.08547969218343492,216,13,0.013322642324060939,0.006366307541625857,0.47785622302027786
41,0.08547969218343492,0.08730076327919953,218,10,0.0134460001233578,0.004897159647404506,0.3642094007494002
42,0.08730076327919953,0.08886040002107615,219,9,0.013507679023006229,0.004407443682664055,0.3262917097124764
43,0.08886040002107615,0.09074205607175828,217,11,0.01338432122370937,0.0053868756121449556,0.40247656359311595
44,0.09074205607175828,0.09249358344823119,219,9,0.013507679023006229,0.004407443682664055,0.3262917097124764
45,0.09249358344823119,0.0947977367788553,214,15,0.013199284524764078,0.007345739471106758,0.5565255796497844
46,0.0947977367788553,0.0968735372647643,219,9,0.013507679023006229,0.004407443682664055,0.3262917097124764
47,0.0968735372647643,0.09918034374713895,219,9,0.013507679023006229,0.004407443682664055,0.3262917097124764
48,0.09918034374713895,0.10180808082222938,220,8,0.01356935792265466,0.0039177277179236044,0.28871872495770634
49,0.10180808082222938,0.10445404611527917,211,17,0.013014247825818788,0.00832517140058766,0.6396967010318849
50,0.10445404611527917,0.10706652402877806,216,12,0.013322642324060939,0.005876591576885406,0.441098052018718
51,0.10706652402877806,0.11017841398715972,213,16,0.013137605625115649,0.007835455435847209,0.5964142675182666
52,0.11017841398715972,0.11345977764576677,215,13,0.01326096342441251,0.006366307541625857,0.4800788101040931
53,0.11345977764576677,0.11728760227560991,203,25,0.012520816628631345,0.012242899118511263,0.9778035635882911
54,0.11728760227560991,0.1206705020740628,211,17,0.013014247825818788,0.00832517140058766,0.6396967010318849
55,0.1206705020740628,0.12448688447475428,212,16,0.013075926725467217,0.007835455435847209,0.5992275423650509
56,0.12448688447475428,0.12839049920439716,212,16,0.013075926725467217,0.007835455435847209,0.5992275423650509
57,0.12839049920439716,0.13323490694165224,210,19,0.012952568926170357,0.00930460333006856,0.718359684716198
58,0.13323490694165224,0.13850152380764486,218,10,0.0134460001233578,0.004897159647404506,0.3642094007494002
59,0.13850152380764486,0.1445206999778747,204,24,0.012582495528279775,0.011753183153770812,0.9340899925102264
60,0.1445206999778747,0.1501445695757865,210,18,0.012952568926170357,0.00881488736532811,0.6805512802574507
61,0.1501445695757865,0.15588044449686997,209,19,0.012890890026521927,0.00930460333006856,0.7217968123942659
62,0.15588044449686997,0.16337208077311513,211,18,0.013014247825818788,0.00881488736532811,0.6773259187396429
63,0.16337208077311513,0.17077941596508026,203,25,0.012520816628631345,0.012242899118511263,0.9778035635882911
64,0.17077941596508026,0.18017001077532768,212,16,0.013075926725467217,0.007835455435847209,0.5992275423650509
65,0.18017001077532768,0.1906949870288372,205,23,0.012644174427928206,0.011263467189030362,0.8908028952963378
66,0.1906949870288372,0.20383763462305066,200,28,0.012335779929686054,0.013712047012732615,1.1115670910871696
67,0.20383763462305066,0.21856604069471383,197,31,0.012150743230740764,0.015181194906953967,1.2494046346520034
68,0.21856604069471383,0.23512260913848881,190,39,0.011718990933201752,0.01909892262487757,1.6297412237744213
69,0.23512260913848881,0.25447654724121094,174,54,0.010732128538826867,0.02644466209598433,2.464064980242494
70,0.25447654724121094,0.27538862004876147,189,39,0.011657312033553321,0.01909892262487757,1.6383641932123814
71,0.27538862004876147,0.2972105324268342,183,45,0.01128723863566274,0.022037218413320275,1.9524012138533422
72,0.2972105324268342,0.32564807608723656,163,65,0.010053660642694135,0.031831537708129284,3.1661639316680987
73,0.32564807608723656,0.36167760491371154,152,76,0.009375192746561402,0.03721841332027424,3.9698824681684624
74,0.36167760491371154,0.4070463329553604,133,96,0.008203293653241225,0.04701273261508325,5.730958149536427
75,0.4070463329553604,0.4584030508995059,119,109,0.007339789058163203,0.05337904015670911,7.272557798829619
76,0.4584030508995059,0.5325959831476214,87,141,0.005366064269413434,0.06904995102840353,12.867894896821912
77,0.5325959831476214,0.660121846199037,46,182,0.0028372293838277926,0.089128305582762,31.413852574202615
78,0.660121846199037,0.7934516638517392,13,215,0.0008018256954295935,0.10528893241919686,131.31149702403374
79,0.7934516638517392,0.9712844491004944,5,224,0.00030839449824215134,0.10969637610186092,355.7014691478942
