bin,left,right,null_count,tp_count,p0,p1,phi
43,0.1267000548541546,0.1306037902832031,42,13,0.013444302176696543,0.010023130300693909,0.7455299776039945
44,0.1306037902832031,0.1355035044252872,46,10,0.0147247119078105,0.007710100231303007,0.5236163722302303
45,0.1355035044252872,0.14067012071609497,47,8,0.015044814340588988,0.006168080185042405,0.40998047868239307
46,0.14067012071609497,0.14592028409242624,47,8,0.015044814340588988,0.006168080185042405,0.40998047868239307
47,0.14592028409242624,0.15100876986980433,47,9,0.015044814340588988,0.006939090208172706,0.46122803851769223
48,0.15100876986980433,0.1561244353652,37,18,0.011843790012804098,0.013878180416345412,1.1717685302881908
49,0.1561244353652,0.1608021110296249,37,18,0.011843790012804098,0.013878180416345412,1.1717685302881908
50,0.1608021110296249,0.16548771411180493,30,25,0.009603072983354673,0.01927525057825752,2.0071960935492164
51,0.16548771411180493,0.1703313291072845,33,22,0.01056338028169014,0.016962220508866616,1.605756874839373
52,0.1703313291072845,0.17563667148351667,37,19,0.011843790012804098,0.014649190439475714,1.2368667819708683
53,0.17563667148351667,0.18015436828136439,39,16,0.012483994878361075,0.01233616037008481,0.9881580768242295
54,0.18015436828136439,0.18602622672915456,29,26,0.009282970550576185,0.020046260601387818,2.1594661420253636
55,0.18602622672915456,0.19047929346561437,33,23,0.01056338028169014,0.017733230531996914,1.678745823695708
56,0.19047929346561437,0.19762737303972244,24,31,0.0076824583866837385,0.023901310717039322,3.111153945001285
57,0.19762737303972244,0.20487268269062037,26,29,0.008322663252240717,0.02235929067077872,2.686554771365874
58,0.20487268269062037,0.2104828357696533,26,29,0.008322663252240717,0.02235929067077872,2.686554771365874
59,0.2104828357696533,0.215195894241333,31,24,0.009923175416133162,0.018504240555127217,1.8647499191683041
60,0.215195894241333,0.2218022570014,23,33,0.00736235595390525,0.025443330763299923,3.45586805671952
61,0.2218022570014,0.22957807779312128,18,37,0.005761843790012804,0.028527370855821126,4.951083697421399
62,0.22957807779312128,0.23712193965911885,21,34,0.006722151088348271,0.026214340786430222,3.8996952674670484
63,0.23712193965911885,0.2442826628684997,21,34,0.006722151088348271,0.026214340786430222,3.8996952674670484
64,0.2442826628684997,0.2515366598963737,23,33,0.00736235595390525,0.025443330763299923,3.45586805671952
65,0.2515366598963737,0.26080830395221705,23,32,0.00736235595390525,0.02467232074016962,3.3511447822734737
66,0.26080830395221705,0.271573469042778,19,36,0.006081946222791294,0.027756360832690823,4.563730065332954
67,0.271573469042778,0.2828125953674318,25,31,0.008002560819462228,0.023901310717039322,2.9867077872012335
68,0.2828125953674318,0.2961158752441406,21,34,0.006722151088348271,0.026214340786430222,3.8996952674670484
69,0.2961158752441406,0.3098534792661667,18,37,0.005761843790012804,0.028527370855821126,4.951083697421399
70,0.3098534792661667,0.328003391623497,14,41,0.004481434058898848,0.03161141094834233,7.053860557330102
71,0.328003391623497,0.3468556404113769,27,28,0.008642765685019206,0.02158828064764842,2.4978440275279135
72,0.3468556404113769,0.3739236742258072,23,33,0.00736235595390525,0.025443330763299923,3.45586805671952
73,0.3739236742258072,0.4106960892677307,25,30,0.008002560819462228,0.02313030069390902,2.8903623747108713
74,0.4106960892677307,0.4549153670668602,11,44,0.0035211267605633804,0.03392444101773323,9.634541249036237
75,0.4549153670668602,0.525227427482605,14,41,0.004481434058898848,0.03161141094834233,7.053860557330102
76,0.525227427482605,0.5887155383825302,7,49,0.002240717029449424,0.03777949113338473,16.860447185813413
77,0.5887155383825302,0.675922155380249,3,52,0.0009603072983354673,0.040092521202775636,41.749678745823694
78,0.675922155380249,0.7316942512989044,1,54,0.0003201024327784891,0.04163454124903624,130.06630686198923
79,0.7316942512989044,0.9149564504623412,1,55,0.0003201024327784891,0.04240555127216654,132.47494217424827
