bin,left,right,null_count,tp_count,p0,p1,phi
69,0.9469702020287514,0.9511056467890738,0,22,0.0013192612137203166,0.019198664440734557,14.552587646076795
70,0.9511056467890738,0.9536090120673179,0,23,0.0013192612137203166,0.02003338898163606,15.185308848080133
71,0.9536090120673179,0.9566124975681305,0,22,0.0013192612137203166,0.019198664440734557,14.552587646076795
72,0.9566124975681305,0.958949226886034,0,22,0.0013192612137203166,0.019198664440734557,14.552587646076795
73,0.958949226886034,0.9611939638853074,0,23,0.0013192612137203166,0.02003338898163606,15.185308848080133
74,0.9611939638853074,0.9638743735849857,0,22,0.0013192612137203166,0.019198664440734557,14.552587646076795
75,0.9638743735849857,0.9665028005838395,0,23,0.0013192612137203166,0.02003338898163606,15.185308848080133
76,0.9665028005838395,0.9694063961505891,1,21,0.002638522427440633,0.018363939899833055,6.959933222036728
77,0.9694063961505891,0.9734009802341461,0,23,0.0013192612137203166,0.02003338898163606,15.185308848080133
78,0.9734009802341461,0.978717766702175,0,22,0.0013192612137203166,0.019198664440734557,14.552587646076795
79,0.978717766702175,0.9925855994224548,0,23,0.0013192612137203166,0.02003338898163606,15.185308848080133
