bin,left,right,null_count,tp_count,p0,p1,phi
55,0.8774961866438389,0.8860353231430054,0,23,0.0,0.02085222121486854,1000000.0
56,0.8860353231430054,0.8919240906834602,2,21,0.0026917900403768506,0.019038984587488667,7.07298277425204
57,0.8919240906834602,0.8980144113302231,2,21,0.0026917900403768506,0.019038984587488667,7.07298277425204
58,0.8980144113302231,0.9030294753611088,2,21,0.0026917900403768506,0.019038984587488667,7.07298277425204
59,0.9030294753611088,0.9077917784452438,1,22,0.0013458950201884253,0.019945602901178604,14.819582955575703
60,0.9077917784452438,0.9145963825285436,0,23,0.0,0.02085222121486854,1000000.0
61,0.9145963825285436,0.9218503013253212,0,23,0.0,0.02085222121486854,1000000.0
62,0.9218503013253212,0.9263794347643853,0,23,0.0,0.02085222121486854,1000000.0
63,0.9263794347643853,0.9287286996841432,0,23,0.0,0.02085222121486854,1000000.0
64,0.9287286996841432,0.9342174082994461,0,24,0.0,0.021758839528558477,1000000.0
65,0.9342174082994461,0.9380881562829019,0,23,0.0,0.02085222121486854,1000000.0
66,0.9380881562829019,0.9409581422805785,2,21,0.0026917900403768506,0.019038984587488667,7.07298277425204
67,0.9409581422805785,0.9434700459241867,0,23,0.0,0.02085222121486854,1000000.0
68,0.9434700459241867,0.9465013220906258,0,23,0.0,0.02085222121486854,1000000.0
69,0.9465013220906258,0.9508395865559579,0,23,0.0,0.02085222121486854,1000000.0
70,0.9508395865559579,0.9533851593732834,0,23,0.0,0.02085222121486854,1000000.0
71,0.9533851593732834,0.955495297908783,0,23,0.0,0.02085222121486854,1000000.0
72,0.955495297908783,0.9573691412806511,0,23,0.0,0.02085222121486854,1000000.0
73,0.9573691412806511,0.9596623480319977,0,23,0.0,0.02085222121486854,1000000.0
74,0.9596623480319977,0.9622958563268186,0,23,0.0,0.02085222121486854,1000000.0
75,0.9622958563268186,0.9657953381538391,0,23,0.0,0.02085222121486854,1000000.0
76,0.9657953381538391,0.9694287329912186,0,23,0.0,0.02085222121486854,1000000.0
77,0.9694287329912186,0.9726241827011108,0,23,0.0,0.02085222121486854,1000000.0
78,0.9726241827011108,0.97698675096035,0,23,0.0,0.02085222121486854,1000000.0
79,0.97698675096035,0.9925855994224548,0,24,0.0,0.021758839528558477,1000000.0
