bin,left,right,null_count,tp_count,p0,p1,phi
47,0.37947093546390537,0.4048008918762207,18,14,0.013991163475699559,0.011160714285714286,0.7976973684210527
48,0.4048008918762207,0.42843024879694,11,21,0.008836524300441826,0.01636904761904762,1.8524305555555556
49,0.42843024879694,0.45418636500835413,12,20,0.009572901325478646,0.015625,1.6322115384615383
50,0.45418636500835413,0.48136197514832074,17,14,0.013254786450662739,0.011160714285714286,0.842013888888889
51,0.48136197514832074,0.5059747636318208,12,20,0.009572901325478646,0.015625,1.6322115384615383
52,0.5059747636318208,0.5345526963472367,12,20,0.009572901325478646,0.015625,1.6322115384615383
53,0.5345526963472367,0.5544116154313088,7,25,0.005891016200294551,0.019345238095238096,3.283854166666667
54,0.5544116154313088,0.58369554951787,9,22,0.007363770250368188,0.01711309523809524,2.3239583333333336
55,0.58369554951787,0.610738205909729,10,22,0.008100147275405008,0.01711309523809524,2.112689393939394
56,0.610738205909729,0.6309988647699357,9,23,0.007363770250368188,0.017857142857142856,2.425
57,0.6309988647699357,0.6581530645489694,7,25,0.005891016200294551,0.019345238095238096,3.283854166666667
58,0.6581530645489694,0.6819650404155256,10,21,0.008100147275405008,0.01636904761904762,2.020833333333333
59,0.6819650404155256,0.7102324664592743,9,23,0.007363770250368188,0.017857142857142856,2.425
60,0.7102324664592743,0.7323322467505936,10,22,0.008100147275405008,0.01711309523809524,2.112689393939394
61,0.7323322467505936,0.7586091607809068,7,25,0.005891016200294551,0.019345238095238096,3.283854166666667
62,0.7586091607809068,0.7811733759939672,4,28,0.003681885125184094,0.021577380952380952,5.860416666666667
63,0.7811733759939672,0.8040376663208009,2,29,0.0022091310751104565,0.022321428571428572,10.104166666666668
64,0.8040376663208009,0.8255390636622906,3,29,0.0029455081001472753,0.022321428571428572,7.578125
65,0.8255390636622906,0.8465849101543427,5,27,0.004418262150220913,0.020833333333333332,4.715277777777778
66,0.8465849101543427,0.8614777699112892,5,27,0.004418262150220913,0.020833333333333332,4.715277777777778
67,0.8614777699112892,0.8794149190187455,2,29,0.0022091310751104565,0.022321428571428572,10.104166666666668
68,0.8794149190187455,0.8922883085906508,4,28,0.003681885125184094,0.021577380952380952,5.860416666666667
69,0.8922883085906508,0.9063479900360107,2,30,0.0022091310751104565,0.023065476190476192,10.440972222222223
70,0.9063479900360107,0.9178084574639799,0,32,0.0007363770250368188,0.024553571428571428,33.34375
71,0.9178084574639799,0.9278562247753143,2,29,0.0022091310751104565,0.022321428571428572,10.104166666666668
72,0.9278562247753143,0.9360683985054493,0,32,0.0007363770250368188,0.024553571428571428,33.34375
73,0.9360683985054493,0.9452443227171898,1,31,0.0014727540500736377,0.023809523809523808,16.166666666666668
74,0.9452443227171898,0.9511638507246972,1,31,0.0014727540500736377,0.023809523809523808,16.166666666666668
75,0.9511638507246972,0.955503934621811,1,30,0.0014727540500736377,0.023065476190476192,15.661458333333334
76,0.955503934621811,0.9608313344419004,0,32,0.0007363770250368188,0.024553571428571428,33.34375
77,0.9608313344419004,0.9665821507573128,2,30,0.0022091310751104565,0.023065476190476192,10.440972222222223
78,0.9665821507573128,0.9740419425070285,0,32,0.0007363770250368188,0.024553571428571428,33.34375
79,0.9740419425070285,0.994669497013092,0,32,0.0007363770250368188,0.024553571428571428,33.34375
