bin,left,right,null_count,tp_count,p0,p1,phi
35,0.06731988210231063,0.06821372509002682,308,11,0.01274857661523228,0.008468595624558928,0.6642777370487356
36,0.06821372509002682,0.06910827737301582,309,9,0.012789834144731414,0.007057163020465773,0.5517790880324174
37,0.06910827737301582,0.06992863528430458,307,12,0.012707319085733146,0.009174311926605505,0.7219706898605982
38,0.06992863528430458,0.07090820837765925,309,10,0.012789834144731414,0.0077628793225123505,0.6069569968356592
39,0.07090820837765925,0.0718727186322212,315,3,0.013037379321726215,0.0028228652081863093,0.21652090796208787
40,0.0718727186322212,0.07293468285351984,308,11,0.01274857661523228,0.008468595624558928,0.6642777370487356
41,0.07293468285351984,0.0738666824996471,311,8,0.01287234920372968,0.006351446718419196,0.493417838336681
42,0.0738666824996471,0.07498124297708268,311,8,0.01287234920372968,0.006351446718419196,0.493417838336681
43,0.07498124297708268,0.07616205960512157,315,3,0.013037379321726215,0.0028228652081863093,0.21652090796208787
44,0.07616205960512157,0.07738303858786819,305,14,0.01262480402673488,0.01058574453069866,0.8384878298531834
45,0.07738303858786819,0.07855472713708878,311,8,0.01287234920372968,0.006351446718419196,0.493417838336681
46,0.07855472713708878,0.07980766817927357,307,11,0.012707319085733146,0.008468595624558928,0.6664344829482445
47,0.07980766817927357,0.08116761893033982,306,13,0.012666061556234013,0.009880028228652082,0.7800394925279126
48,0.08116761893033982,0.08248997218906873,309,10,0.012789834144731414,0.0077628793225123505,0.6069569968356592
49,0.08248997218906873,0.08397050574421883,303,15,0.012542288967736612,0.011291460832745237,0.900271143631839
50,0.08397050574421883,0.08552256263792514,309,10,0.012789834144731414,0.0077628793225123505,0.6069569968356592
51,0.08552256263792514,0.08730193078517907,302,17,0.012501031438237479,0.012702893436838392,1.01614762746564
52,0.08730193078517907,0.08910963442176575,303,15,0.012542288967736612,0.011291460832745237,0.900271143631839
53,0.08910963442176575,0.09094451665878292,314,5,0.012996121792227082,0.004234297812279464,0.3258124138858084
54,0.09094451665878292,0.09278368856757874,305,14,0.01262480402673488,0.01058574453069866,0.8384878298531834
55,0.09278368856757874,0.09492606818675994,301,17,0.012459773908738345,0.012702893436838392,1.0195123547089038
56,0.09492606818675994,0.09712364748120306,302,17,0.012501031438237479,0.012702893436838392,1.01614762746564
57,0.09712364748120306,0.09976710341870786,309,10,0.012789834144731414,0.0077628793225123505,0.6069569968356592
58,0.09976710341870786,0.10263748932629817,296,22,0.012253486261242676,0.016231474947071278,1.3246413796872514
59,0.10263748932629817,0.10547309368848795,297,22,0.012294743790741811,0.016231474947071278,1.3201962743862874
60,0.10547309368848795,0.10880424641072747,308,11,0.01274857661523228,0.008468595624558928,0.6642777370487356
61,0.10880424641072747,0.11230624839663504,298,20,0.012336001320240944,0.014820042342978124,1.2013651716023537
62,0.11230624839663504,0.11608624774962664,303,16,0.012542288967736612,0.011997177134791814,0.956538090108829
63,0.11608624774962664,0.12042642533779138,306,13,0.012666061556234013,0.009880028228652082,0.7800394925279126
64,0.12042642533779138,0.12516427785158155,303,15,0.012542288967736612,0.011291460832745237,0.900271143631839
65,0.12516427785158155,0.13060425966978073,299,20,0.012377258849740077,0.014820042342978124,1.1973606210303458
66,0.13060425966978073,0.13697501718997956,295,24,0.012212228731743543,0.017642907551164433,1.4446918690037958
67,0.13697501718997956,0.14327718168497078,298,20,0.012336001320240944,0.014820042342978124,1.2013651716023537
68,0.14327718168497078,0.150972831249237,291,28,0.012047198613747008,0.020465772759350742,1.6987993155518606
69,0.150972831249237,0.16001514345407478,296,23,0.012253486261242676,0.016937191249117856,1.3822344831519144
70,0.16001514345407478,0.17110055536031726,295,23,0.012212228731743543,0.016937191249117856,1.386904194243644
71,0.17110055536031726,0.18396022617816923,284,35,0.011758395907253074,0.025405786873676783,2.1606507447164134
72,0.18396022617816923,0.20110452137887488,279,40,0.011552108259757405,0.02893436838390967,2.504682931747152
73,0.20110452137887488,0.22089931368827814,272,46,0.011263305553263471,0.033168666196189134,2.9448429716601914
74,0.22089931368827814,0.24344339407980436,268,51,0.011098275435266937,0.03669724770642202,3.3065720814433344
75,0.24344339407980436,0.2787302345037467,273,46,0.011304563082762604,0.033168666196189134,2.93409536957384
76,0.2787302345037467,0.32809482589364086,255,63,0.0105619275517782,0.04516584333098095,4.276287932251235
77,0.32809482589364086,0.39066700637340573,256,63,0.010603185081277333,0.04516584333098095,4.259648679596562
78,0.39066700637340573,0.4757988512516024,242,77,0.010025579668289463,0.05504587155963303,5.490542530297882
79,0.4757988512516024,0.9469743967056274,191,128,0.00792144566383365,0.09103740296400847,11.492523817925193
