bin,left,right,null_count,tp_count,p0,p1,phi
22,0.06385906450450414,0.06465588249266144,222,11,0.013370106121470111,0.005494505494505495,0.4109545163356823
23,0.06465588249266144,0.06550948619842524,229,5,0.013789795551292044,0.0027472527472527475,0.19922360248447207
24,0.06550948619842524,0.06629941798746584,230,4,0.013849751184123748,0.0022893772893772895,0.16530096887239745
25,0.06629941798746584,0.06726248338818548,229,5,0.013789795551292044,0.0027472527472527475,0.19922360248447207
26,0.06726248338818548,0.06821278128772973,224,9,0.013490017387133521,0.004578754578754579,0.33941798941798945
27,0.06821278128772973,0.06923699602484701,231,3,0.013909706816955454,0.0018315018315018315,0.13167077175697864
28,0.06923699602484701,0.07021104265004392,226,8,0.01360992865279693,0.004120879120879121,0.30278477029578355
29,0.07021104265004392,0.07122108153998846,227,7,0.013669884285628636,0.003663003663003663,0.2679615705931495
30,0.07122108153998846,0.07217498458921905,228,6,0.01372983991846034,0.003205128205128205,0.23344250363901017
31,0.07217498458921905,0.07329089790582652,227,6,0.013669884285628636,0.003205128205128205,0.23446637426900582
32,0.07329089790582652,0.07437184788286678,225,9,0.013549973019965226,0.004578754578754579,0.33791613990729036
33,0.07437184788286678,0.07560831978917118,223,11,0.013430061754301817,0.005494505494505495,0.4091198979591837
34,0.07560831978917118,0.07676588185131548,221,13,0.013310150488638407,0.00641025641025641,0.4816066066066066
35,0.07676588185131548,0.07803858295083038,228,5,0.01372983991846034,0.0027472527472527475,0.20009357454772303
36,0.07803858295083038,0.07938502784818406,223,11,0.013430061754301817,0.005494505494505495,0.4091198979591837
37,0.07938502784818406,0.08064002916216848,223,11,0.013430061754301817,0.005494505494505495,0.4091198979591837
38,0.08064002916216848,0.08207854740321632,222,12,0.013370106121470111,0.005952380952380952,0.44520072603032246
39,0.08207854740321632,0.0836903303861618,221,12,0.013310150488638407,0.005952380952380952,0.4472061347061347
40,0.0836903303861618,0.085281647183001,226,8,0.01360992865279693,0.004120879120879121,0.30278477029578355
41,0.085281647183001,0.08703676089644426,219,15,0.013190239222974999,0.007326007326007326,0.5554112554112554
42,0.08703676089644426,0.08869057372212409,219,15,0.013190239222974999,0.007326007326007326,0.5554112554112554
43,0.08869057372212409,0.09043643698096272,222,12,0.013370106121470111,0.005952380952380952,0.44520072603032246
44,0.09043643698096272,0.09229328017681834,224,9,0.013490017387133521,0.004578754578754579,0.33941798941798945
45,0.09229328017681834,0.09432246685028074,225,9,0.013549973019965226,0.004578754578754579,0.33791613990729036
46,0.09432246685028074,0.09643081203103063,225,9,0.013549973019965226,0.004578754578754579,0.33791613990729036
47,0.09643081203103063,0.09860090166330338,230,4,0.013849751184123748,0.0022893772893772895,0.16530096887239745
48,0.09860090166330338,0.10093028247356414,224,9,0.013490017387133521,0.004578754578754579,0.33941798941798945
49,0.10093028247356414,0.10355619713664052,213,21,0.01283050542598477,0.010073260073260074,0.7851023587004896
50,0.10355619713664052,0.1060132935643196,214,20,0.012890461058816477,0.009615384615384616,0.7459302325581395
51,0.1060132935643196,0.10918578803539278,222,12,0.013370106121470111,0.005952380952380952,0.44520072603032246
52,0.10918578803539278,0.11268939021974798,218,16,0.013130283590143293,0.007783882783882784,0.5928190911067623
53,0.11268939021974798,0.11618971601128573,209,24,0.012590682894657952,0.011446886446886446,0.909155328798186
54,0.11618971601128573,0.11991468351334328,214,20,0.012890461058816477,0.009615384615384616,0.7459302325581395
55,0.11991468351334328,0.12337727993726735,222,12,0.013370106121470111,0.005952380952380952,0.44520072603032246
56,0.12337727993726735,0.12716300897300242,216,18,0.013010372324479885,0.0086996336996337,0.66866908053544
57,0.12716300897300242,0.13105549514293666,212,21,0.012770549793153067,0.010073260073260074,0.7887882852671586
58,0.13105549514293666,0.13575550727546215,208,26,0.012530727261826248,0.012362637362637362,0.9865857826384142
59,0.13575550727546215,0.1405888348817825,219,15,0.013190239222974999,0.007326007326007326,0.5554112554112554
60,0.1405888348817825,0.14703797511756422,200,34,0.012051082199172612,0.016025641025641024,1.3298092868988391
61,0.14703797511756422,0.15308337360620491,211,23,0.012710594160321362,0.01098901098901099,0.8645552560646901
62,0.15308337360620491,0.16046183891594404,212,21,0.012770549793153067,0.010073260073260074,0.7887882852671586
63,0.16046183891594404,0.1688426911830902,211,23,0.012710594160321362,0.01098901098901099,0.8645552560646901
64,0.1688426911830902,0.17757909931242463,212,22,0.012770549793153067,0.010531135531135532,0.8246422982338476
65,0.17757909931242463,0.188142252713442,210,24,0.012650638527489658,0.011446886446886446,0.9048465357707063
66,0.188142252713442,0.20006312802433968,204,29,0.01229090473049943,0.013736263736263736,1.117595818815331
67,0.20006312802433968,0.2136345744132998,206,28,0.01241081599616284,0.013278388278388278,1.0699045318610536
68,0.2136345744132998,0.2311656422913074,200,34,0.012051082199172612,0.016025641025641024,1.3298092868988391
69,0.2311656422913074,0.24964724481105802,186,48,0.011211703339528749,0.022435897435897436,2.001114081996435
70,0.24964724481105802,0.27002964690327647,188,46,0.011331614605192157,0.02152014652014652,1.899124464600655
71,0.27002964690327647,0.2966628789901732,189,44,0.011391570238023863,0.020604395604395604,1.8087406015037593
72,0.2966628789901732,0.3274328283965588,172,62,0.010372324479884886,0.028846153846153848,2.7810693641618496
73,0.3274328283965588,0.35845930278301236,157,77,0.009472989987409317,0.03571428571428571,3.7701175406871608
74,0.35845930278301236,0.39354027062654495,160,74,0.009652856885904431,0.034340659340659344,3.5575643300798583
75,0.39354027062654495,0.4605155169963837,116,117,0.007014809041309431,0.05402930402930403,7.702177452177453
76,0.4605155169963837,0.5519436582922931,81,153,0.0049163618921997726,0.07051282051282051,14.342479674796747
77,0.5519436582922931,0.6656170248985298,52,182,0.0031776485400803406,0.08379120879120878,26.368935309973043
78,0.6656170248985298,0.791632579267025,13,221,0.0008393788596438636,0.10164835164835165,121.09948979591836
79,0.791632579267025,0.9712844491004944,6,228,0.0004196894298219318,0.10485347985347986,249.83588435374148
