bin,left,right,null_count,tp_count,p0,p1,phi
37,0.07918319860473269,0.08058693781495087,1149,62,0.013338905722146762,0.00577657691232647,0.4330622790695299
38,0.08058693781495087,0.08203506032004952,1164,47,0.013513042872566433,0.004379017981924905,0.32405861679126235
39,0.08203506032004952,0.08359465003013605,1152,59,0.013373733152230697,0.0054970651262461565,0.4110344556507966
40,0.08359465003013605,0.08521345136687158,1153,58,0.013385342295592009,0.005403894530886052,0.4037173208985201
41,0.08521345136687158,0.08682367689907548,1141,70,0.013246032575256271,0.006521941675207305,0.4923694425597564
42,0.08682367689907548,0.08849233752116555,1163,48,0.013501433729205122,0.004472188577285009,0.331238049749573
43,0.08849233752116555,0.09019354470074176,1152,59,0.013373733152230697,0.0054970651262461565,0.4110344556507966
44,0.09019354470074176,0.0920723052695393,1151,59,0.013362124008869386,0.0054970651262461565,0.4113915663855062
45,0.0920723052695393,0.09406642895191905,1169,42,0.01357108858937299,0.003913165005124382,0.28834569749906686
46,0.09406642895191905,0.09611850194633001,1148,63,0.01332729657878545,0.005869747507686574,0.4404304708750991
47,0.09611850194633001,0.09826519638299938,1140,71,0.013234423431894961,0.006615112270567409,0.49984136480211055
48,0.09826519638299938,0.10058124316856264,1149,62,0.013338905722146762,0.00577657691232647,0.4330622790695299
49,0.10058124316856264,0.10305743571370837,1147,64,0.01331568743542414,0.005962918103046678,0.447811510443189
50,0.10305743571370837,0.10569097418338055,1137,74,0.013199596001811026,0.006894624056647722,0.5223359908668234
51,0.10569097418338055,0.10848983079195022,1150,61,0.013350514865508074,0.005683406316966366,0.42570690151057894
52,0.10848983079195022,0.11156461657956236,1137,74,0.013199596001811026,0.006894624056647722,0.5223359908668234
53,0.11156461657956236,0.11464354321360587,1138,72,0.013211205145172338,0.006708282865927513,0.5077722124676011
54,0.11464354321360587,0.1180362715385854,1128,83,0.013095113711559223,0.0077331594148886615,0.5905377826587717
55,0.1180362715385854,0.12143496423959729,1136,75,0.013187986858449715,0.0069877946520078265,0.5298606016983294
56,0.12143496423959729,0.1255531275644898,1131,80,0.013129941141643158,0.007453647628808348,0.5676832476551037
57,0.1255531275644898,0.12982739098370072,1136,75,0.013187986858449715,0.0069877946520078265,0.5298606016983294
58,0.12982739098370072,0.1344647971913218,1132,79,0.01314155028500447,0.007360477033448244,0.5600919886786204
59,0.1344647971913218,0.13952360302209849,1115,96,0.012944194847862175,0.008944377154570018,0.6909952499708581
60,0.13952360302209849,0.1449778011068702,1111,100,0.01289775827441693,0.009317059536010435,0.7223782100561682
61,0.1449778011068702,0.15090475492179398,1108,103,0.012862930844332997,0.009596571322090748,0.7460641309689304
62,0.15090475492179398,0.15751885939389468,1102,108,0.012793275984165128,0.01006242429889127,0.7865400786589792
63,0.15751885939389468,0.1646751523017883,1112,99,0.012909367417778242,0.009223888940650331,0.714511303470035
64,0.1646751523017883,0.1732346247881651,1096,115,0.01272362112399726,0.010714618466412,0.842104489122503
65,0.1732346247881651,0.1825373429805042,1085,126,0.012595920547022835,0.011739495015373148,0.9320077061098871
66,0.1825373429805042,0.19347394537180665,1079,132,0.012526265686854967,0.012298518587533775,0.9818184361553028
67,0.19347394537180665,0.2064217500388622,1053,158,0.012224427959460871,0.014720954066896488,1.2042243707202247
68,0.2064217500388622,0.22128620911389596,1033,178,0.011992245092234644,0.016584365974098573,1.3829242019776156
69,0.22128620911389596,0.23960612155497069,971,240,0.01127247820383334,0.022360942886425043,1.9836758592108823
70,0.23960612155497069,0.260115480050445,981,230,0.011388569637446453,0.021429236932824,1.8816442815051238
71,0.260115480050445,0.28582277595996863,938,272,0.010889376472910064,0.025342401937948383,2.3272592329775432
72,0.28582277595996863,0.3180164910852913,880,331,0.010216046157954005,0.03083946706419454,3.0187282425484696
73,0.3180164910852913,0.35821277275681496,835,376,0.009693634706694994,0.03503214385539924,3.613932741988305
74,0.35821277275681496,0.40715156681835646,718,493,0.008335364933421564,0.045933103512531444,5.510628974186554
75,0.40715156681835646,0.47062480449676614,579,632,0.006721694006199283,0.05888381626758595,8.760264334151271
76,0.47062480449676614,0.5584021180868188,428,783,0.004968713358641266,0.07295257616696171,14.682387753378308
77,0.5584021180868188,0.6717284590005876,273,938,0.0031692961376380037,0.08739401844777789,27.575213754846665
78,0.6717284590005876,0.7913254447281365,116,1095,0.0013466606299121187,0.10202180191931426,75.75910340972251
79,0.7913254447281365,0.9675244092941284,20,1191,0.00023218286722622737,0.11096617907388429,477.92578496226594
