bin,left,right,null_count,tp_count,p0,p1,phi
70,0.9490532279014587,0.9520993858575821,0,24,0.0,0.02097902097902098,1000000.0
71,0.9520993858575821,0.9543568015098572,0,24,0.0,0.02097902097902098,1000000.0
72,0.9543568015098572,0.9569113790988922,0,24,0.0,0.02097902097902098,1000000.0
73,0.9569113790988922,0.9594337582588195,0,24,0.0,0.02097902097902098,1000000.0
74,0.9594337582588195,0.9621663838624954,0,24,0.0,0.02097902097902098,1000000.0
75,0.9621663838624954,0.9654248356819153,0,24,0.0,0.02097902097902098,1000000.0
76,0.9654248356819153,0.9691383570432663,0,24,0.0,0.02097902097902098,1000000.0
77,0.9691383570432663,0.9726864695549011,0,24,0.0,0.02097902097902098,1000000.0
78,0.9726864695549011,0.9774419963359833,0,24,0.0,0.02097902097902098,1000000.0
79,0.9774419963359833,0.9925855994224548,0,25,0.0,0.021853146853146852,1000000.0
