bin,left,right,null_count,tp_count,p0,p1,phi
47,0.09249201528728007,0.09443383365869513,221,2,0.013610888710968775,0.0012254901960784314,0.09003748558246828
48,0.09443383365869513,0.09659067839384076,221,3,0.013610888710968775,0.001838235294117647,0.13505622837370243
49,0.09659067839384076,0.09885757789015764,217,6,0.013364537784073413,0.003676470588235294,0.27509148820818646
50,0.09885757789015764,0.10155871324241154,213,10,0.01311818685717805,0.006127450980392157,0.4670958759090491
51,0.10155871324241154,0.1043852731585502,220,4,0.013549300979244934,0.0024509803921568627,0.18089349376114083
52,0.1043852731585502,0.10733876228332517,215,8,0.013241362320625732,0.004901960784313725,0.3702006383948928
53,0.10733876228332517,0.1102384246885776,214,9,0.01317977458890189,0.0055147058823529415,0.4184218664101155
54,0.1102384246885776,0.1133035849779844,214,10,0.01317977458890189,0.006127450980392157,0.4649131849001283
55,0.1133035849779844,0.11668903529644012,216,7,0.013302950052349572,0.00428921568627451,0.3224259032316631
56,0.11668903529644012,0.12037145905196665,216,7,0.013302950052349572,0.00428921568627451,0.3224259032316631
57,0.12037145905196665,0.12405893728137016,217,7,0.013364537784073413,0.00428921568627451,0.3209400695762176
58,0.12405893728137016,0.12819097116589545,209,14,0.012871835930282688,0.00857843137254902,0.6664497138568347
59,0.12819097116589545,0.1326335966587066,216,7,0.013302950052349572,0.00428921568627451,0.3224259032316631
60,0.1326335966587066,0.13756035715341564,217,7,0.013364537784073413,0.00428921568627451,0.3209400695762176
61,0.13756035715341564,0.14316440522670743,214,9,0.01317977458890189,0.0055147058823529415,0.4184218664101155
62,0.14316440522670743,0.14924322664737696,210,14,0.012933423662006529,0.00857843137254902,0.6632761437908496
63,0.14924322664737696,0.15682180523872374,211,12,0.012995011393730369,0.007352941176470588,0.565827989963758
64,0.15682180523872374,0.16567878052592275,211,12,0.012995011393730369,0.007352941176470588,0.565827989963758
65,0.16567878052592275,0.17543833553791044,211,13,0.012995011393730369,0.007965686274509803,0.6129803224607379
66,0.17543833553791044,0.18734680190682407,211,12,0.012995011393730369,0.007352941176470588,0.565827989963758
67,0.18734680190682407,0.20216566622257232,208,15,0.012810248198558846,0.009191176470588236,0.7174862132352942
68,0.20216566622257232,0.21710924804210674,204,20,0.012563897271663484,0.012254901960784314,0.975406093810073
69,0.21710924804210674,0.23535258322954175,200,23,0.012317546344768122,0.014093137254901961,1.1441513480392156
70,0.23535258322954175,0.2606622487306595,202,21,0.012440721808215803,0.012867647058823529,1.0343167588817705
71,0.2606622487306595,0.29047116637229947,195,29,0.01200960768614892,0.017769607843137254,1.4796160130718954
72,0.29047116637229947,0.3305503815412525,198,25,0.012194370881320441,0.015318627450980392,1.2562048177857
73,0.3305503815412525,0.3816470116376883,187,36,0.011516905832358194,0.022058823529411766,1.9153428751179618
74,0.3816470116376883,0.4560578987002373,156,68,0.009607686148919135,0.041666666666666664,4.336805555555555
75,0.4560578987002373,0.5613881587982188,116,107,0.0071441768799655105,0.06556372549019608,9.177225955037189
76,0.5613881587982188,0.6736001461744312,54,169,0.003325737513087393,0.10355392156862746,31.13713008351489
77,0.6736001461744312,0.7654351413249973,26,198,0.0016012810248198558,0.1213235294117647,75.76654411764706
78,0.7654351413249973,0.8436649680137634,11,212,0.0006774650489622467,0.12990196078431374,191.74710338680927
79,0.8436649680137634,0.9606612920761108,2,222,0.00012317546344768122,0.13602941176470587,1104.3547794117646
